Unnamed: 0	Country	EPRTRSectorCode	eprtrSectorName	EPRTRAnnexIMainActivityCode	EPRTRAnnexIMainActivityLabel	FacilityInspireID	facilityName	Longitude	Latitude	City	Pollutant	Emissions	Year	Air	Water
191862	Romania	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	RO.CAED/111TR0001.FACILITY	SC ECOSUD SRL - DEPOZIT CENTRAL MAVRODIN	25.274311	44.064041	Mavrodin	Methane (CH4)	254000.0	2020	1	0
191863	Romania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	RO.CAED/111VS0001.FACILITY	SC PUI PROD UD SRL	27.750869	46.589106	Comuna Lipovat	Ammonia (NH3)	14600.0	2020	1	0
191864	Romania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	RO.CAED/112AB0001.FACILITY	SC TRANSAVIA SA  - Ferma nr. 5 Galda de Jos	23.659438	46.175762	GALDA de JOS	Ammonia (NH3)	46700.0	2020	1	0
191865	Romania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	RO.CAED/112AR0001.FACILITY	SC PORK PROD SRL	21.219098	46.300382	Iratosu	Ammonia (NH3)	32300.0	2020	1	0
191866	Romania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	RO.CAED/112BC0001.FACILITY	SC SUINPROD SIRET SRL - Ferma Cleja	26.951144	46.400992	Sat CLEJA	Ammonia (NH3)	36200.0	2020	1	0
191867	Romania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	RO.CAED/112BH0001.FACILITY	SC NUTRIPASARE SRL - Ferma de crestere pui Ciumeghiu	21.598757	46.757888	Ciumeghiu	Ammonia (NH3)	27700.0	2020	1	0
191868	Romania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	RO.CAED/112BR0001.FACILITY	SC TEBU CONSULT INVEST SRL - Ferma 3	27.835068	45.038012	Tufesti	Ammonia (NH3)	42100.0	2020	1	0
191869	Romania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	RO.CAED/112BZ0001.FACILITY	SC FERMA DE PURCEI BUZAU SRL	26.737801	44.819455	Glodeanu-Silistea	Ammonia (NH3)	40900.0	2020	1	0
191870	Romania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	RO.CAED/112CL0001.FACILITY	SC CONCORD TRADING SRL	26.684285	44.378565	Com.Gurbanesti	Ammonia (NH3)	12300.0	2020	1	0
191871	Romania	7	Intensive livestock production and aquaculture	7(a)(iii)	Installations for the intensive rearing of pigs with 750 places for sows	RO.CAED/112CS0001.FACILITY	S.C. FERKEL ZUCHT S.R.L.- FERMA PENTRU REPRODUCTIE SI CRESTERE PURCEI	21.687559	45.089544	Agadici	Ammonia (NH3)	49900.0	2020	1	0
191872	Romania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	RO.CAED/112GL0001.FACILITY	SC VANBET SRL - FERMA DE PASARI MOVILENI	27.387416	45.763239	Movileni	Ammonia (NH3)	10900.0	2020	1	0
191873	Romania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	RO.CAED/112GR0001.FACILITY	SC EURO CASA PROD SRL	25.921192	43.992664	comuna FRATESTI	Ammonia (NH3)	130800.0	2020	1	0
191874	Romania	3	Mineral industry	3(a)	Underground mining and related operations	RO.CAED/112HD0001.FACILITY	Complexul Energetic Hunedoara SA Sucursala Exploatarea Miniera Lonea	23.432922	45.450234	Petrila	Methane (CH4)	313000.0	2020	1	0
191875	Romania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	RO.CAED/112IL0001.FACILITY	SC AVIGAB SRL	26.912882	44.767597	Grindu	Ammonia (NH3)	19300.0	2020	1	0
191876	Romania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	RO.CAED/112IS0001.FACILITY	SC SUINPROD SA ROMAN-FERMA RAZBOIENI	27.072745	47.225596	sat RAZBOIENI, Comuna ION NECULCE	Ammonia (NH3)	61000.0	2020	1	0
191877	Romania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	RO.CAED/112MM0001.FACILITY	SC COMBIMAR SA	23.527911	47.635766	Baia Mare	Ammonia (NH3)	12200.0	2020	1	0
191878	Romania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	RO.CAED/112NT0001.FACILITY	SC FERMADOR SRL - FERMA AVICOLA DOINA	26.514739	46.903993	Girov	Ammonia (NH3)	55800.0	2020	1	0
191879	Romania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	RO.CAED/112SM0001.FACILITY	SC AGROFERM SRL - Ferma de pui Supuru de jos	22.757191	47.456792	Supuru de Jos	Ammonia (NH3)	19800.0	2020	1	0
191880	Romania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	RO.CAED/112TM0001.FACILITY	SC SMITHFIELD ROMANIA SRL - Ferma Stamora Germana	21.239861	45.286782	Stamora Germana	Ammonia (NH3)	30800.0	2020	1	0
191881	Romania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	RO.CAED/112VL0001.FACILITY	SC ROMTEK SRL	23.8528418	44.7787279	Zatreni, SAT OLTETU	Ammonia (NH3)	10400.0	2020	1	0
191882	Romania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	RO.CAED/112VS0001.FACILITY	SC FERMA AVICOLA SERBAN SRL	27.692647	46.256769	comuna ZORLENI, sat SIMILA	Ammonia (NH3)	52600.0	2020	1	0
191883	Romania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	RO.CAED/113AB0001.FACILITY	SC TRANSAVIA SA - UNIREA FERMA 6	23.842352	46.412673	UNIREA II	Ammonia (NH3)	16800.0	2020	1	0
191884	Romania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	RO.CAED/113AG0001.FACILITY	SC AVICARVIL FARMS -  Ferma 2 Baiculesti	24.679576	45.074914	Baiculesti	Ammonia (NH3)	38100.0	2020	1	0
191885	Romania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	RO.CAED/113AR0001.FACILITY	SC SMITHFIELD ROMANIA SRL - Punct de lucru Misca 2	21.630898	46.613321	MISCA	Ammonia (NH3)	38100.0	2020	1	0
191886	Romania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	RO.CAED/113BC0001.FACILITY	SC AGRICOLA INTERNATIONAL SA-FERMA 2 GHERAIESTI	26.908159	46.590361	Bacau	Ammonia (NH3)	12300.0	2020	1	0
191887	Romania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	RO.CAED/113BR0001.FACILITY	SC FERMA BUZOIANA SRL - Ferma pui de carne Surdila Greci	27.227638	45.072606	Surdila-Greci	Ammonia (NH3)	16700.0	2020	1	0
191888	Romania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	RO.CAED/113BZ0001.FACILITY	SC FATROM ADITIVI FURAJERI SRL- Ferma porci	26.752494	44.821831	Glodeanu-Silistea	Ammonia (NH3)	68500.0	2020	1	0
191889	Romania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	RO.CAED/113CL0001.FACILITY	SC PRIMA NOVA SRL - Ferma nr. 2 Perisoru	27.554997	44.414254	Com. Perisoru	Ammonia (NH3)	19800.0	2020	1	0
191890	Romania	7	Intensive livestock production and aquaculture	7(a)(iii)	Installations for the intensive rearing of pigs with 750 places for sows	RO.CAED/113CS0001.FACILITY	SC MARESAU BREEDING SRL - Ferma reproductie porcine	21.550954	45.040275	Mercina	Ammonia (NH3)	57800.0	2020	1	0
191891	Romania	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	RO.CAED/113DB0001.FACILITY	SC EUROGAS PRESCOM SRL-Depozit Titu	25.555769	44.643699	Titu	Methane (CH4)	551000.0	2020	1	0
191892	Romania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	RO.CAED/113DJ0001.FACILITY	SC Ferma Porcul de Bailesti SRL - Ferma de porci Bailesti	23.378047	44.025677	Bailesti	Ammonia (NH3)	19500.0	2020	1	0
191893	Romania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	RO.CAED/113GJ0001.FACILITY	SC AVIROM PLUS SRL - FERMA NR. 3	23.284125	45.013865	Targu Jiu	Ammonia (NH3)	81500.0	2020	1	0
191894	Romania	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	RO.CAED/113HD0001.FACILITY	Depozit deseuri Caprisoara	23.279362	45.363262	Vulcan	Methane (CH4)	395000.0	2020	1	0
191895	Romania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	RO.CAED/113IS0001.FACILITY	SC DEGARO SRL  - FERMA Coarnele Caprei	27.170745	47.375415	Coarnele Caprei	Ammonia (NH3)	28500.0	2020	1	0
191896	Romania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	RO.CAED/113MM0001.FACILITY	SC RAMISA IMPEX SRL	23.180162	47.462447	Basesti	Ammonia (NH3)	21400.0	2020	1	0
191897	Romania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	RO.CAED/113NT0001.FACILITY	SC CGC AGRIA SRL- Ferma agrozootehnica de crestere porcine	26.519068	46.934088	Girov	Ammonia (NH3)	19200.0	2020	1	0
191898	Romania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	RO.CAED/113SB0001.FACILITY	SC OPREA AVI COM SRL-  Ferma  Dumbraveni	24.544861	46.224784	Dumbraveni	Ammonia (NH3)	10800.0	2020	1	0
191899	Romania	7	Intensive livestock production and aquaculture	7(a)(iii)	Installations for the intensive rearing of pigs with 750 places for sows	RO.CAED/113TM0001.FACILITY	SC SMITHFIELD ROMANIA SRL - Ferma Voiteni	21.248375	45.451833	Voiteni	Ammonia (NH3)	114000.0	2020	1	0
191900	Romania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	RO.CAED/113VS0001.FACILITY	SC VANBET SRL- Ferma Salcioara	27.770587	46.344196	Comuna Banca, Sat Salcioara	Ammonia (NH3)	32500.0	2020	1	0
191901	Romania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	RO.CAED/114AB0001.FACILITY	SC TRANSAVIA SA - Ferma nr.7 Paclisa	23.545799	46.055845	Loc.  Paclisa	Ammonia (NH3)	37300.0	2020	1	0
191902	Romania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	RO.CAED/114AR0001.FACILITY	SC SMITHFIELD ROMANIA SRL - Punct de lucru Beliu 3	21.977423	46.453143	BOCSIG	Ammonia (NH3)	42700.0	2020	1	0
191903	Romania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	RO.CAED/114BC0001.FACILITY	SC AGRICOLA INTERNATIONAL SA BACAU - FERMA 13 RACOVA	26.767146	46.728908	RACOVA	Ammonia (NH3)	42300.0	2020	1	0
191904	Romania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	RO.CAED/114BH0001.FACILITY	SC FLAVOIA TRANSCOM SRL- Ferma Pui Carne Les	21.831249	46.964517	Les	Ammonia (NH3)	15300.0	2020	1	0
191905	Romania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	RO.CAED/114BR0001.FACILITY	SC ECOAVIS BEST PROIECT SRL -  Ferma pui de carne Faurei	27.255771	45.081331	Faurei	Ammonia (NH3)	18300.0	2020	1	0
191906	Romania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	RO.CAED/114BT0001.FACILITY	SC VETEX FARM SRL	26.449221	47.748444	Bucecea	Ammonia (NH3)	12600.0	2020	1	0
191907	Romania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	RO.CAED/114BZ0001.FACILITY	SC AGRO NICOLESCU SRL	26.7889532	44.9108742	Florica	Ammonia (NH3)	17200.0	2020	1	0
191908	Romania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	RO.CAED/114CJ0001.FACILITY	SC ALE AVIS SRL Ferma nr. 7	23.397963	46.743845	Gilau	Ammonia (NH3)	12500.0	2020	1	0
191909	Romania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	RO.CAED/114CL0001.FACILITY	SC PRIMA NOVA SRL Ferma nr. 3 Perisoru	27.590913	44.414191	Comuna Perisoru	Ammonia (NH3)	16500.0	2020	1	0
191910	Romania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	RO.CAED/114CS0001.FACILITY	ALMAJAN SUINE SRL	21.587911	45.351511	Fizes	Ammonia (NH3)	12400.0	2020	1	0
191911	Romania	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	RO.CAED/114DB0001.FACILITY	SC EUROGAS PRESCOM SRL-Depozit Aninoasa	25.442421	44.953787	Aninoasa	Methane (CH4)	1830000.0	2020	1	0
191912	Romania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	RO.CAED/114DJ0001.FACILITY	SC Ferma Porcul de Bailesti SRL	23.384612	44.024015	Bailesti	Ammonia (NH3)	16200.0	2020	1	0
191913	Romania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	RO.CAED/114GJ0001.FACILITY	SC AVIROM PLUS SRL - Ferma nr. 1	23.287373	45.002332	Targu Jiu	Ammonia (NH3)	74300.0	2020	1	0
191914	Romania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	RO.CAED/114IL0001.FACILITY	SC AVICOLA SA-Ferma nr.7 Ion Ghica	27.309351	44.526778	Ion Ghica	Ammonia (NH3)	10900.0	2020	1	0
191915	Romania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	RO.CAED/114MM0001.FACILITY	SC KARIN SRL	23.302519	47.730751	Seini	Ammonia (NH3)	19600.0	2020	1	0
191916	Romania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	RO.CAED/114NT0001.FACILITY	AVICOLA NEAMT	26.861825	46.972351	Simionesti	Ammonia (NH3)	46400.0	2020	1	0
191917	Romania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	RO.CAED/114SB0001.FACILITY	SC TRANSAVIA SA - Ferma 1 Cristian	24.049205	45.784284	Cristian	Ammonia (NH3)	63200.0	2020	1	0
191918	Romania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	RO.CAED/114TM0001.FACILITY	SC SMITHFIELD ROMANIA SRL - Ferma Sannicolau Mare 2	20.566166	46.006877	SANNICOLAU MARE	Ammonia (NH3)	13500.0	2020	1	0
191919	Romania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	RO.CAED/114VS0001.FACILITY	SC ROSAVIS PROD SRL	27.837666	46.439136	comuna ROSIESTI, sat GARA ROSIESTI	Ammonia (NH3)	50300.0	2020	1	0
191920	Romania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	RO.CAED/115AG0001.FACILITY	SC AGROPROD BENTA NICU SRL	25.251329	44.558213	Comuna Slobozia	Ammonia (NH3)	32000.0	2020	1	0
191921	Romania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	RO.CAED/115AR0001.FACILITY	SC SMITHFIELD ROMANIA SRL - Punct de lucru Cermei 2	21.820854	46.520839	CERMEI	Ammonia (NH3)	36500.0	2020	1	0
191922	Romania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	RO.CAED/115BC0001.FACILITY	SC AGRICOLA INTERNATIONAL SA - FERMA 23 SERBANESTI	26.959965	46.586556	Letea Veche	Ammonia (NH3)	39300.0	2020	1	0
191923	Romania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	RO.CAED/115BH0001.FACILITY	SC NUTRIPUI  SRL- FERMA DE PASARI CIUMEGHIU	21.594349	46.753761	Localitatea Ciumeghiu	Ammonia (NH3)	26200.0	2020	1	0
191924	Romania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	RO.CAED/115BR0001.FACILITY	SC CODINTENSIV SRL - Punct de lucru Faurei	27.252663	45.083024	Faurei	Ammonia (NH3)	10700.0	2020	1	0
191925	Romania	7	Intensive livestock production and aquaculture	7(a)(iii)	Installations for the intensive rearing of pigs with 750 places for sows	RO.CAED/115BT0001.FACILITY	SC GLOBAL PIGS COMPANY SRL- FERMA DURNESTI	27.053763	47.763948	Durnesti	Ammonia (NH3)	15500.0	2020	1	0
191926	Romania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	RO.CAED/115BZ0001.FACILITY	SC VIS CAMPI SRL	26.618996	44.918878	Amaru	Ammonia (NH3)	34900.0	2020	1	0
191927	Romania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	RO.CAED/115CL0001.FACILITY	SC PRIMA NOVA SRL - Ferma nr. 1 Modelu	27.427173	44.206171	Com.Modelu	Ammonia (NH3)	20900.0	2020	1	0
191928	Romania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	RO.CAED/115GJ0001.FACILITY	SC AVIROM PLUS SRL - FERMA NR. 6 TG JIU	23.281392	45.009867	Targu Jiu	Ammonia (NH3)	60400.0	2020	1	0
191929	Romania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	RO.CAED/115HD0001.FACILITY	AVIS COLLECTION SRL	22.861492	45.912849	Mintia	Ammonia (NH3)	77600.0	2020	1	0
191930	Romania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	RO.CAED/115IL0001.FACILITY	SC BANVIT FOODS SRL	26.664103	44.784421	com.CIOCARLIA, sat.COTORCA	Ammonia (NH3)	20000.0	2020	1	0
191931	Romania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	RO.CAED/115IS0001.FACILITY	SC URBIS DESIGN SRL	27.300825	47.488228	Andrieseni	Ammonia (NH3)	11100.0	2020	1	0
191932	Romania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	RO.CAED/115MM0001.FACILITY	SC AGROFERM DEAC SRL - FERMA PENTRU CRESTERE SI INGRASARE PORCI	23.176491	47.459261	Basesti	Ammonia (NH3)	15200.0	2020	1	0
191933	Romania	4	Chemical industry	4(c)	Chemical installations for the production on an industrial scale of phosphorous, nitrogen or potassium based fertilisers (simple or compound fertilisers)	RO.CAED/115MS0001.FACILITY	SC AZOMURES SA	24.506814	46.515151	TARGU MURES	Ammonia (NH3)	220000.0	2020	1	0
191934	Romania	4	Chemical industry	4(c)	Chemical installations for the production on an industrial scale of phosphorous, nitrogen or potassium based fertilisers (simple or compound fertilisers)	RO.CAED/115MS0001.FACILITY	SC AZOMURES SA	24.506814	46.515151	TARGU MURES	Carbon dioxide (CO2)	1660000000.0	2020	1	0
191935	Romania	4	Chemical industry	4(c)	Chemical installations for the production on an industrial scale of phosphorous, nitrogen or potassium based fertilisers (simple or compound fertilisers)	RO.CAED/115MS0001.FACILITY	SC AZOMURES SA	24.506814	46.515151	TARGU MURES	Nitrogen oxides (NOX)	2870000.0	2020	1	0
191936	Romania	4	Chemical industry	4(c)	Chemical installations for the production on an industrial scale of phosphorous, nitrogen or potassium based fertilisers (simple or compound fertilisers)	RO.CAED/115MS0001.FACILITY	SC AZOMURES SA	24.506814	46.515151	TARGU MURES	Nitrous oxide (N2O)	264000.0	2020	1	0
191937	Romania	4	Chemical industry	4(c)	Chemical installations for the production on an industrial scale of phosphorous, nitrogen or potassium based fertilisers (simple or compound fertilisers)	RO.CAED/115MS0001.FACILITY	SC AZOMURES SA	24.506814	46.515151	TARGU MURES	Particulate matter (PM10)	89900.0	2020	1	0
191938	Romania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	RO.CAED/115NT0001.FACILITY	SC GRADINARU RARES SRL - Ferma pasari GOC-B3	26.448776	46.918966	Izvoare	Ammonia (NH3)	22400.0	2020	1	0
191939	Romania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	RO.CAED/115SB0001.FACILITY	SC PREMIUM PORC SIBIU SRL - ferma Avrig	24.411172	45.738784	Avrig	Ammonia (NH3)	81000.0	2020	1	0
191940	Romania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	RO.CAED/115SB0001.FACILITY	SC PREMIUM PORC SIBIU SRL - ferma Avrig	24.411172	45.738784	Avrig	Methane (CH4)	111000.0	2020	1	0
191941	Romania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	RO.CAED/115SM0001.FACILITY	SC ARTEMA SRL-FERMA PUI CARNE	22.776061	47.488329	Supuru de Jos	Ammonia (NH3)	22300.0	2020	1	0
191942	Romania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	RO.CAED/115TM0001.FACILITY	SC SMITHFIELD FERME SRL- Ferma Sannicolau Mare 1	20.562295	45.991114	Sannicolau Mare	Ammonia (NH3)	13700.0	2020	1	0
191943	Romania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	RO.CAED/115VS0001.FACILITY	SC MORANDI - COM SRL Lipovat	27.751777	46.587309	Com. Lipovat	Ammonia (NH3)	50600.0	2020	1	0
191944	Romania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	RO.CAED/116AG0001.FACILITY	SC HABITAT DECO SRL - FERMA DE GAINI OUATOARE SUSENI	24.986393	44.730789	Suseni	Ammonia (NH3)	37300.0	2020	1	0
191945	Romania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	RO.CAED/116AR0001.FACILITY	SC SMITHFIELD ROMANIA SRL - Punct de lucru Cermei 3	21.771458	46.550836	CERMEI	Ammonia (NH3)	45300.0	2020	1	0
191946	Romania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	RO.CAED/116BC0001.FACILITY	SC FERMA AVICOLA SERBAN SRL	27.096217	46.476338	Parincea	Ammonia (NH3)	24000.0	2020	1	0
191947	Romania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	RO.CAED/116BH0001.FACILITY	SC SIMONZID SRL	21.967491	47.161992	Cauaceu	Ammonia (NH3)	27000.0	2020	1	0
191948	Romania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	RO.CAED/116BZ0001.FACILITY	SC AVICOLA BUZAU SA - Platforma Mineru	26.867819	45.129531	Buzau, Platforma Mineru	Ammonia (NH3)	33100.0	2020	1	0
191949	Romania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	RO.CAED/116CJ0001.FACILITY	SC ONCOS TRANSILVANIA SRL - Ferma de crestere intensiva a pasarilor Jucu	23.812391	46.850237	Jucu de Sus	Ammonia (NH3)	26200.0	2020	1	0
191950	Romania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	RO.CAED/116CL0001.FACILITY	SC PRIMA NOVA SRL - FERMA NR. 6 COSAMBESTI	27.416359	44.415483	Dragalina	Ammonia (NH3)	19900.0	2020	1	0
191951	Romania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	RO.CAED/116GJ0001.FACILITY	SC AVIROM PLUS SRL - FERMA NR. 7	23.281711	44.997947	Targu Jiu	Ammonia (NH3)	68700.0	2020	1	0
191952	Romania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	RO.CAED/116HD0001.FACILITY	SC ALIS PROD IMPEX SA	22.737635	45.918037	sat LESNIC, comuna VETEL	Ammonia (NH3)	25800.0	2020	1	0
191953	Romania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	RO.CAED/116IL0001.FACILITY	SC EURO CASA PROD SA	27.585327	44.633927	Comuna OGRADA	Ammonia (NH3)	18800.0	2020	1	0
