Unnamed: 0	Country	EPRTRSectorCode	eprtrSectorName	EPRTRAnnexIMainActivityCode	EPRTRAnnexIMainActivityLabel	FacilityInspireID	facilityName	Longitude	Latitude	City	Pollutant	Emissions	Year	Air	Water
116743	Iceland	2	Production and processing of metals	2(e)(i)	Installation for the production of non-ferrous crude metals from ore, concentrates or secondary raw materials by metallurgical, chemical or electrolytic processes	IS.CAED/680466-0179	Rio Tinto á Íslandi hf.	-22.02865	64.046185	Hafnarfjörður	Sulphur oxides (SOX)	3010000.0	2016	1	0
116744	Iceland	3	Mineral industry	3(c)	Installations for the production of cement clinker in rotary kilns, lime in rotary kilns, cement or lime in other furnaces. Note to reporters, use Level 3 activity e.g. 3(c)(i), in preference to 3(c). Level 2 activity class (i.e. 3(c)) only to be used where Level 3 is not available.	IS.CAED/680601-2670	Íslenska Kalkþörungafélagið	-23.35853	65.41126	Bíldudalur	Particulate matter (PM10)	2100.0	2016	1	0
116745	Iceland	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	IS.CAED/711203-2140	Nesbúegg ehf.	-22.21349	64.002217	Reykjanes	Ammonia (NH3)	22900.0	2016	1	0
116746	Iceland	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	IS.CAED/711203-2140	Nesbúegg ehf.	-22.21349	64.002217	Reykjanes	Methane (CH4)	651000.0	2016	1	0
116747	Iceland	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	IS.CAED/711203-2140	Nesbúegg ehf.	-22.21349	64.002217	Reykjanes	Particulate matter (PM10)	3130.0	2016	1	0
116748	Iceland	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	IS.CAED/471103-2330	Matfugl ehf.	-18.55598333	65.95225	Dalvík	Ammonia (NH3)	6010.0	2017	1	0
116749	Iceland	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	IS.CAED/471103-2330	Matfugl ehf.	-18.55598333	65.95225	Dalvík	Methane (CH4)	161000.0	2017	1	0
116750	Iceland	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	IS.CAED/471103-2330	Matfugl ehf.	-18.55598333	65.95225	Dalvík	Particulate matter (PM10)	1120.0	2017	1	0
116751	Iceland	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	IS.CAED/471103-2330x	Matfugl ehf.	-21.754301	64.411082	Akranes	Ammonia (NH3)	16500.0	2017	1	0
116752	Iceland	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	IS.CAED/471103-2330x	Matfugl ehf.	-21.754301	64.411082	Akranes	Methane (CH4)	443000.0	2017	1	0
116753	Iceland	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	IS.CAED/471103-2330x	Matfugl ehf.	-21.754301	64.411082	Akranes	Particulate matter (PM10)	3070.0	2017	1	0
116754	Iceland	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	IS.CAED/471103-2330y	Matfugl ehf.	-21.857205	64.267923	Reykjavik	Ammonia (NH3)	29500.0	2017	1	0
116755	Iceland	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	IS.CAED/471103-2330y	Matfugl ehf.	-21.857205	64.267923	Reykjavik	Methane (CH4)	789000.0	2017	1	0
116756	Iceland	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	IS.CAED/471103-2330y	Matfugl ehf.	-21.857205	64.267923	Reykjavik	Particulate matter (PM10)	5470.0	2017	1	0
116757	Iceland	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	IS.CAED/471103-2330z	Matfugl ehf.	-21.7837	64.21338333333	Reykjavík	Ammonia (NH3)	7880.0	2017	1	0
116758	Iceland	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	IS.CAED/471103-2330z	Matfugl ehf.	-21.7837	64.21338333333	Reykjavík	Methane (CH4)	211000.0	2017	1	0
116759	Iceland	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	IS.CAED/471103-2330z	Matfugl ehf.	-21.7837	64.21338333333	Reykjavík	Particulate matter (PM10)	1460.0	2017	1	0
116760	Iceland	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	IS.CAED/510588-1189	Sorpa bs.	-21.745897	64.18864	Reykjavik	Methane (CH4)	1840000.0	2017	1	0
116761	Iceland	2	Production and processing of metals	2(e)(i)	Installation for the production of non-ferrous crude metals from ore, concentrates or secondary raw materials by metallurgical, chemical or electrolytic processes	IS.CAED/520303-4210	Alcoa Fjarðaál	-14.099652	65.033756	Fjarðabyggð	Carbon dioxide (CO2)	535000000.0	2017	1	0
116762	Iceland	2	Production and processing of metals	2(e)(i)	Installation for the production of non-ferrous crude metals from ore, concentrates or secondary raw materials by metallurgical, chemical or electrolytic processes	IS.CAED/520303-4210	Alcoa Fjarðaál	-14.099652	65.033756	Fjarðabyggð	Carbon monoxide (CO)	34100000.0	2017	1	0
116763	Iceland	2	Production and processing of metals	2(e)(i)	Installation for the production of non-ferrous crude metals from ore, concentrates or secondary raw materials by metallurgical, chemical or electrolytic processes	IS.CAED/520303-4210	Alcoa Fjarðaál	-14.099652	65.033756	Fjarðabyggð	Fluorine and inorganic compounds (as HF)	83600.0	2017	1	0
116764	Iceland	2	Production and processing of metals	2(e)(i)	Installation for the production of non-ferrous crude metals from ore, concentrates or secondary raw materials by metallurgical, chemical or electrolytic processes	IS.CAED/520303-4210	Alcoa Fjarðaál	-14.099652	65.033756	Fjarðabyggð	Particulate matter (PM10)	10800.0	2017	1	0
116765	Iceland	2	Production and processing of metals	2(e)(i)	Installation for the production of non-ferrous crude metals from ore, concentrates or secondary raw materials by metallurgical, chemical or electrolytic processes	IS.CAED/520303-4210	Alcoa Fjarðaál	-14.099652	65.033756	Fjarðabyggð	Perfluorocarbons (PFCs)	3030.0	2017	1	0
116766	Iceland	2	Production and processing of metals	2(e)(i)	Installation for the production of non-ferrous crude metals from ore, concentrates or secondary raw materials by metallurgical, chemical or electrolytic processes	IS.CAED/520303-4210	Alcoa Fjarðaál	-14.099652	65.033756	Fjarðabyggð	Sulphur oxides (SOX)	4870000.0	2017	1	0
116767	Iceland	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	IS.CAED/530697-2829	Sorpurðun Vesturlands hf.	-22.144	64.696	Borgarnes	Ammonia (NH3)	2100.0	2017	1	0
116768	Iceland	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	IS.CAED/530697-2829	Sorpurðun Vesturlands hf.	-22.144	64.696	Borgarnes	Methane (CH4)	210000.0	2017	1	0
116769	Iceland	5	Waste and wastewater management	5(a)	Installations for the recovery or disposal of hazardous waste	IS.CAED/531278-0469	Kalka	-22.571978	64.027079	Reykjanesbær	PCDD + PCDF (dioxins + furans) (as Teq)	0.0009	2017	1	0
116770	Iceland	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	IS.CAED/560206-0620	Norðurá bs.	-20.266375	65.712241	Sauðárkrókur	Methane (CH4)	360000.0	2017	1	0
116771	Iceland	2	Production and processing of metals	2(e)(i)	Installation for the production of non-ferrous crude metals from ore, concentrates or secondary raw materials by metallurgical, chemical or electrolytic processes	IS.CAED/570297-2609	Norðurál Grundartangi ehf.	-21.773782	64.363836	Akranes	Carbon dioxide (CO2)	479000000.0	2017	1	0
116772	Iceland	2	Production and processing of metals	2(e)(i)	Installation for the production of non-ferrous crude metals from ore, concentrates or secondary raw materials by metallurgical, chemical or electrolytic processes	IS.CAED/570297-2609	Norðurál Grundartangi ehf.	-21.773782	64.363836	Akranes	Fluorine and inorganic compounds (as HF)	93300.0	2017	1	0
116773	Iceland	2	Production and processing of metals	2(e)(i)	Installation for the production of non-ferrous crude metals from ore, concentrates or secondary raw materials by metallurgical, chemical or electrolytic processes	IS.CAED/570297-2609	Norðurál Grundartangi ehf.	-21.773782	64.363836	Akranes	Particulate matter (PM10)	202000.0	2017	1	0
116774	Iceland	2	Production and processing of metals	2(e)(i)	Installation for the production of non-ferrous crude metals from ore, concentrates or secondary raw materials by metallurgical, chemical or electrolytic processes	IS.CAED/570297-2609	Norðurál Grundartangi ehf.	-21.773782	64.363836	Akranes	Perfluorocarbons (PFCs)	30100000.0	2017	1	0
116775	Iceland	2	Production and processing of metals	2(e)(i)	Installation for the production of non-ferrous crude metals from ore, concentrates or secondary raw materials by metallurgical, chemical or electrolytic processes	IS.CAED/570297-2609	Norðurál Grundartangi ehf.	-21.773782	64.363836	Akranes	Polycyclic aromatic hydrocarbons (PAHs)	8.0	2017	1	0
116776	Iceland	2	Production and processing of metals	2(e)(i)	Installation for the production of non-ferrous crude metals from ore, concentrates or secondary raw materials by metallurgical, chemical or electrolytic processes	IS.CAED/570297-2609	Norðurál Grundartangi ehf.	-21.773782	64.363836	Akranes	Sulphur oxides (SOX)	2820000.0	2017	1	0
116777	Iceland	3	Mineral industry	3(f)	Installations for melting mineral substances, including the production of mineral fibres	IS.CAED/590183-0249	Steinull hf.	-19.65151	65.76056	Sauðárkrókur	Ammonia (NH3)	14000.0	2017	1	0
116778	Iceland	3	Mineral industry	3(f)	Installations for melting mineral substances, including the production of mineral fibres	IS.CAED/590183-0249	Steinull hf.	-19.65151	65.76056	Sauðárkrókur	Particulate matter (PM10)	7500.0	2017	1	0
116779	Iceland	2	Production and processing of metals	2(f)	Installations for surface treatment of metals and plastic materials using an electrolytic or chemical process	IS.CAED/590207-0120	Becromal Iceland ehf.	-18.11546	65.70213	Akureyri	Ammonia (NH3)	15400.0	2017	1	0
116780	Iceland	5	Waste and wastewater management	5(e)	Installations for the disposal or recycling of animal carcasses and animal waste	IS.CAED/600407-0580	Molta ehf.	-17.723	65.67783	Eyjafjarðarsveit	Ammonia (NH3)	23000.0	2017	1	0
116781	Iceland	5	Waste and wastewater management	5(e)	Installations for the disposal or recycling of animal carcasses and animal waste	IS.CAED/600407-0580	Molta ehf.	-17.723	65.67783	Eyjafjarðarsveit	Carbon dioxide (CO2)	2270000.0	2017	1	0
116782	Iceland	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	IS.CAED/600667-0179	Stjörnugrís hf.	-22.02563	64.406309	Reykjavík	Ammonia (NH3)	51100.0	2017	1	0
116783	Iceland	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	IS.CAED/600667-0179	Stjörnugrís hf.	-22.02563	64.406309	Reykjavík	Methane (CH4)	60000.0	2017	1	0
116784	Iceland	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	IS.CAED/600667-0179	Stjörnugrís hf.	-22.02563	64.406309	Reykjavík	Particulate matter (PM10)	3700.0	2017	1	0
116785	Iceland	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	IS.CAED/630191-1579	Stjörnuegg hf.	-21.814935	64.237045	Reykjavík	Ammonia (NH3)	22200.0	2017	1	0
116786	Iceland	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	IS.CAED/630191-1579	Stjörnuegg hf.	-21.814935	64.237045	Reykjavík	Methane (CH4)	630000.0	2017	1	0
116787	Iceland	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	IS.CAED/630191-1579	Stjörnuegg hf.	-21.814935	64.237045	Reykjavík	Particulate matter (PM10)	3030.0	2017	1	0
116788	Iceland	2	Production and processing of metals	2(e)(ii)	Installation for the smelting, including the alloying, of non-ferrous metals, including recovered products (refining, foundry casting, etc.)	IS.CAED/640675-0209	Elkem Ísland ehf.	-21.785483	64.357596	Akranes	Carbon dioxide (CO2)	403000.0	2017	1	0
116789	Iceland	2	Production and processing of metals	2(e)(ii)	Installation for the smelting, including the alloying, of non-ferrous metals, including recovered products (refining, foundry casting, etc.)	IS.CAED/640675-0209	Elkem Ísland ehf.	-21.785483	64.357596	Akranes	Sulphur oxides (SOX)	1900.0	2017	1	0
116790	Iceland	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	IS.CAED/650903-2180	Reykjagarður hf.	-20.578631	63.87139	Hella	Ammonia (NH3)	39700.0	2017	1	0
116791	Iceland	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	IS.CAED/650903-2180	Reykjagarður hf.	-20.578631	63.87139	Hella	Methane (CH4)	1080000.0	2017	1	0
116792	Iceland	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	IS.CAED/650903-2180	Reykjagarður hf.	-20.578631	63.87139	Hella	Particulate matter (PM10)	7000.0	2017	1	0
116793	Iceland	2	Production and processing of metals	2(e)(ii)	Installation for the smelting, including the alloying, of non-ferrous metals, including recovered products (refining, foundry casting, etc.)	IS.CAED/660214-1190	Sameinað Sílíkon hf.	-22.56357	64.02425	Reykjanesbær	Carbon dioxide (CO2)	27700000.0	2017	1	0
116794	Iceland	2	Production and processing of metals	2(e)(ii)	Installation for the smelting, including the alloying, of non-ferrous metals, including recovered products (refining, foundry casting, etc.)	IS.CAED/660214-1190	Sameinað Sílíkon hf.	-22.56357	64.02425	Reykjanesbær	Sulphur oxides (SOX)	104000.0	2017	1	0
116795	Iceland	2	Production and processing of metals	2(e)(i)	Installation for the production of non-ferrous crude metals from ore, concentrates or secondary raw materials by metallurgical, chemical or electrolytic processes	IS.CAED/680466-0179	Rio Tinto á Íslandi hf.	-22.02865	64.046185	Hafnarfjörður	Carbon dioxide (CO2)	333000000.0	2017	1	0
116796	Iceland	2	Production and processing of metals	2(e)(i)	Installation for the production of non-ferrous crude metals from ore, concentrates or secondary raw materials by metallurgical, chemical or electrolytic processes	IS.CAED/680466-0179	Rio Tinto á Íslandi hf.	-22.02865	64.046185	Hafnarfjörður	Fluorine and inorganic compounds (as HF)	115000.0	2017	1	0
116797	Iceland	2	Production and processing of metals	2(e)(i)	Installation for the production of non-ferrous crude metals from ore, concentrates or secondary raw materials by metallurgical, chemical or electrolytic processes	IS.CAED/680466-0179	Rio Tinto á Íslandi hf.	-22.02865	64.046185	Hafnarfjörður	Particulate matter (PM10)	95300.0	2017	1	0
116798	Iceland	2	Production and processing of metals	2(e)(i)	Installation for the production of non-ferrous crude metals from ore, concentrates or secondary raw materials by metallurgical, chemical or electrolytic processes	IS.CAED/680466-0179	Rio Tinto á Íslandi hf.	-22.02865	64.046185	Hafnarfjörður	Perfluorocarbons (PFCs)	1800.0	2017	1	0
116799	Iceland	2	Production and processing of metals	2(e)(i)	Installation for the production of non-ferrous crude metals from ore, concentrates or secondary raw materials by metallurgical, chemical or electrolytic processes	IS.CAED/680466-0179	Rio Tinto á Íslandi hf.	-22.02865	64.046185	Hafnarfjörður	Polycyclic aromatic hydrocarbons (PAHs)	50.0	2017	1	0
116800	Iceland	2	Production and processing of metals	2(e)(i)	Installation for the production of non-ferrous crude metals from ore, concentrates or secondary raw materials by metallurgical, chemical or electrolytic processes	IS.CAED/680466-0179	Rio Tinto á Íslandi hf.	-22.02865	64.046185	Hafnarfjörður	Sulphur oxides (SOX)	3120000.0	2017	1	0
116801	Iceland	3	Mineral industry	3(c)	Installations for the production of cement clinker in rotary kilns, lime in rotary kilns, cement or lime in other furnaces. Note to reporters, use Level 3 activity e.g. 3(c)(i), in preference to 3(c). Level 2 activity class (i.e. 3(c)) only to be used where Level 3 is not available.	IS.CAED/680601-2670	Íslenska Kalkþörungafélagið	-23.597201	65.685227	Bíldudalur	Particulate matter (PM10)	2100.0	2017	1	0
116802	Iceland	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	IS.CAED/711203-2140	Nesbúegg ehf.	-22.21349	64.002217	Reykjanes	Ammonia (NH3)	22900.0	2017	1	0
116803	Iceland	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	IS.CAED/711203-2140	Nesbúegg ehf.	-22.21349	64.002217	Reykjanes	Methane (CH4)	651000.0	2017	1	0
116804	Iceland	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	IS.CAED/711203-2140	Nesbúegg ehf.	-22.21349	64.002217	Reykjanes	Particulate matter (PM10)	3130.0	2017	1	0
116805	Iceland	2	Production and processing of metals	2(e)(ii)	Installation for the smelting, including the alloying, of non-ferrous metals, including recovered products (refining, foundry casting, etc.)	IS.CAED/450612-0140	PCC BakkiSilicon	-17.34345	66.066959	Húsavík	Sulphur oxides (SOX)	160100.0	2018	1	0
116806	Iceland	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	IS.CAED/471103-2330	Matfugl ehf.	-18.55598333	65.95225	Dalvík	Ammonia (NH3)	6500.0	2018	1	0
116807	Iceland	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	IS.CAED/471103-2330	Matfugl ehf.	-18.55598333	65.95225	Dalvík	Methane (CH4)	174000.0	2018	1	0
116808	Iceland	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	IS.CAED/471103-2330	Matfugl ehf.	-18.55598333	65.95225	Dalvík	Particulate matter (PM10)	1200.0	2018	1	0
116809	Iceland	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	IS.CAED/471103-2330x	Matfugl ehf.	-21.754301	64.411082	Akranes	Ammonia (NH3)	16400.0	2018	1	0
116810	Iceland	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	IS.CAED/471103-2330x	Matfugl ehf.	-21.754301	64.411082	Akranes	Methane (CH4)	438000.0	2018	1	0
116811	Iceland	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	IS.CAED/471103-2330x	Matfugl ehf.	-21.754301	64.411082	Akranes	Particulate matter (PM10)	3040.0	2018	1	0
116812	Iceland	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	IS.CAED/471103-2330y	Matfugl ehf.	-21.857205	64.267923	Reykjavik	Ammonia (NH3)	29500.0	2018	1	0
116813	Iceland	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	IS.CAED/471103-2330y	Matfugl ehf.	-21.857205	64.267923	Reykjavik	Methane (CH4)	791000.0	2018	1	0
116814	Iceland	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	IS.CAED/471103-2330y	Matfugl ehf.	-21.857205	64.267923	Reykjavik	Particulate matter (PM10)	5500.0	2018	1	0
116815	Iceland	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	IS.CAED/471103-2330z	Matfugl ehf.	-21.7837	64.21338333333	Reykjavík	Ammonia (NH3)	7200.0	2018	1	0
116816	Iceland	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	IS.CAED/471103-2330z	Matfugl ehf.	-21.7837	64.21338333333	Reykjavík	Methane (CH4)	193000.0	2018	1	0
116817	Iceland	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	IS.CAED/471103-2330z	Matfugl ehf.	-21.7837	64.21338333333	Reykjavík	Particulate matter (PM10)	1340.0	2018	1	0
116818	Iceland	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	IS.CAED/510588-1189	Sorpa bs.	-21.745897	64.18864	Reykjavik	Methane (CH4)	1456000.0	2018	1	0
116819	Iceland	2	Production and processing of metals	2(e)(i)	Installation for the production of non-ferrous crude metals from ore, concentrates or secondary raw materials by metallurgical, chemical or electrolytic processes	IS.CAED/520303-4210	Alcoa Fjarðaál	-14.099652	65.033756	Fjarðabyggð	Carbon dioxide (CO2)	533704242.0	2018	1	0
116820	Iceland	2	Production and processing of metals	2(e)(i)	Installation for the production of non-ferrous crude metals from ore, concentrates or secondary raw materials by metallurgical, chemical or electrolytic processes	IS.CAED/520303-4210	Alcoa Fjarðaál	-14.099652	65.033756	Fjarðabyggð	Carbon monoxide (CO)	39243240.0	2018	1	0
116821	Iceland	2	Production and processing of metals	2(e)(i)	Installation for the production of non-ferrous crude metals from ore, concentrates or secondary raw materials by metallurgical, chemical or electrolytic processes	IS.CAED/520303-4210	Alcoa Fjarðaál	-14.099652	65.033756	Fjarðabyggð	Fluorine and inorganic compounds (as HF)	100200.0	2018	1	0
116822	Iceland	2	Production and processing of metals	2(e)(i)	Installation for the production of non-ferrous crude metals from ore, concentrates or secondary raw materials by metallurgical, chemical or electrolytic processes	IS.CAED/520303-4210	Alcoa Fjarðaál	-14.099652	65.033756	Fjarðabyggð	Particulate matter (PM10)	137000.0	2018	1	0
116823	Iceland	2	Production and processing of metals	2(e)(i)	Installation for the production of non-ferrous crude metals from ore, concentrates or secondary raw materials by metallurgical, chemical or electrolytic processes	IS.CAED/520303-4210	Alcoa Fjarðaál	-14.099652	65.033756	Fjarðabyggð	Perfluorocarbons (PFCs)	3330.0	2018	1	0
116824	Iceland	2	Production and processing of metals	2(e)(i)	Installation for the production of non-ferrous crude metals from ore, concentrates or secondary raw materials by metallurgical, chemical or electrolytic processes	IS.CAED/520303-4210	Alcoa Fjarðaál	-14.099652	65.033756	Fjarðabyggð	Sulphur oxides (SOX)	4763376.0	2018	1	0
116825	Iceland	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	IS.CAED/530697-2829	Sorpurðun Vesturlands hf.	-22.144	64.696	Borgarnes	Methane (CH4)	260000.0	2018	1	0
116826	Iceland	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	IS.CAED/560206-0620	Norðurá bs.	-20.266375	65.712241	Sauðárkrókur	Methane (CH4)	37000.0	2018	1	0
116827	Iceland	2	Production and processing of metals	2(e)(i)	Installation for the production of non-ferrous crude metals from ore, concentrates or secondary raw materials by metallurgical, chemical or electrolytic processes	IS.CAED/570297-2609	Norðurál Grundartangi ehf.	-21.773782	64.363836	Akranes	Carbon dioxide (CO2)	473302549.0	2018	1	0
116828	Iceland	2	Production and processing of metals	2(e)(i)	Installation for the production of non-ferrous crude metals from ore, concentrates or secondary raw materials by metallurgical, chemical or electrolytic processes	IS.CAED/570297-2609	Norðurál Grundartangi ehf.	-21.773782	64.363836	Akranes	Fluorine and inorganic compounds (as HF)	120146.0	2018	1	0
116829	Iceland	2	Production and processing of metals	2(e)(i)	Installation for the production of non-ferrous crude metals from ore, concentrates or secondary raw materials by metallurgical, chemical or electrolytic processes	IS.CAED/570297-2609	Norðurál Grundartangi ehf.	-21.773782	64.363836	Akranes	Particulate matter (PM10)	233000.0	2018	1	0
116830	Iceland	2	Production and processing of metals	2(e)(i)	Installation for the production of non-ferrous crude metals from ore, concentrates or secondary raw materials by metallurgical, chemical or electrolytic processes	IS.CAED/570297-2609	Norðurál Grundartangi ehf.	-21.773782	64.363836	Akranes	Perfluorocarbons (PFCs)	39101029.0	2018	1	0
116831	Iceland	2	Production and processing of metals	2(e)(i)	Installation for the production of non-ferrous crude metals from ore, concentrates or secondary raw materials by metallurgical, chemical or electrolytic processes	IS.CAED/570297-2609	Norðurál Grundartangi ehf.	-21.773782	64.363836	Akranes	Polycyclic aromatic hydrocarbons (PAHs)	8.0	2018	1	0
116832	Iceland	2	Production and processing of metals	2(e)(i)	Installation for the production of non-ferrous crude metals from ore, concentrates or secondary raw materials by metallurgical, chemical or electrolytic processes	IS.CAED/570297-2609	Norðurál Grundartangi ehf.	-21.773782	64.363836	Akranes	Sulphur oxides (SOX)	3000.0	2018	1	0
116833	Iceland	3	Mineral industry	3(f)	Installations for melting mineral substances, including the production of mineral fibres	IS.CAED/590183-0249	Steinull hf.	-19.65151	65.76056	Sauðárkrókur	Ammonia (NH3)	22000.0	2018	1	0
116834	Iceland	2	Production and processing of metals	2(f)	Installations for surface treatment of metals and plastic materials using an electrolytic or chemical process	IS.CAED/590207-0120	Becromal Iceland ehf.	-18.11546	65.70213	Akureyri	Ammonia (NH3)	20000.0	2018	1	0
116835	Iceland	5	Waste and wastewater management	5(e)	Installations for the disposal or recycling of animal carcasses and animal waste	IS.CAED/600407-0580	Molta ehf.	-17.723	65.67783	Eyjafjarðarsveit	Ammonia (NH3)	22000.0	2018	1	0
116836	Iceland	5	Waste and wastewater management	5(e)	Installations for the disposal or recycling of animal carcasses and animal waste	IS.CAED/600407-0580	Molta ehf.	-17.723	65.67783	Eyjafjarðarsveit	Carbon dioxide (CO2)	2203000.0	2018	1	0
116837	Iceland	2	Production and processing of metals	2(e)(ii)	Installation for the smelting, including the alloying, of non-ferrous metals, including recovered products (refining, foundry casting, etc.)	IS.CAED/640675-0209	Elkem Ísland ehf.	-21.785483	64.357596	Akranes	Carbon dioxide (CO2)	404000.0	2018	1	0
116838	Iceland	2	Production and processing of metals	2(e)(ii)	Installation for the smelting, including the alloying, of non-ferrous metals, including recovered products (refining, foundry casting, etc.)	IS.CAED/640675-0209	Elkem Ísland ehf.	-21.785483	64.357596	Akranes	Sulphur oxides (SOX)	2100.0	2018	1	0
116839	Iceland	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	IS.CAED/650903-2180	Reykjagarður hf.	-20.578631	63.87139	Hella	Ammonia (NH3)	36000.0	2018	1	0
116840	Iceland	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	IS.CAED/650903-2180	Reykjagarður hf.	-20.578631	63.87139	Hella	Methane (CH4)	6300.0	2018	1	0
