Unnamed: 0	Country	EPRTRSectorCode	eprtrSectorName	EPRTRAnnexIMainActivityCode	EPRTRAnnexIMainActivityLabel	FacilityInspireID	facilityName	Longitude	Latitude	City	Pollutant	Emissions	Year	Air	Water
147252	Luxembourg	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	LU.CAED/000003000.FACILITY	ArcelorMittal Belval & Differdange S.A.	5.95579	49.5019	Esch-sur-Alzette	Carbon dioxide (CO2)	129000000.0	2009	1	0
147253	Luxembourg	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	LU.CAED/000003000.FACILITY	ArcelorMittal Belval & Differdange S.A.	5.95579	49.5019	Esch-sur-Alzette	Carbon monoxide (CO)	2850000.0	2009	1	0
147254	Luxembourg	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	LU.CAED/000003000.FACILITY	ArcelorMittal Belval & Differdange S.A.	5.95579	49.5019	Esch-sur-Alzette	Naphthalene	306.0	2009	1	0
147255	Luxembourg	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	LU.CAED/000003000.FACILITY	ArcelorMittal Belval & Differdange S.A.	5.95579	49.5019	Esch-sur-Alzette	Nitrogen oxides (NOX)	253000.0	2009	1	0
147256	Luxembourg	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	LU.CAED/000003000.FACILITY	ArcelorMittal Belval & Differdange S.A.	5.95579	49.5019	Esch-sur-Alzette	Zinc and compounds (as Zn)	451.0	2009	1	0
147257	Luxembourg	3	Mineral industry	3(c)(ii)	Installations for the production of lime in rotary kilns	LU.CAED/000004000.FACILITY	Cimalux S.A.	6.012933254	49.45300566	Rumelange	Arsenic and compounds (as As)	52.3	2009	1	0
147258	Luxembourg	3	Mineral industry	3(c)(ii)	Installations for the production of lime in rotary kilns	LU.CAED/000004000.FACILITY	Cimalux S.A.	6.012933254	49.45300566	Rumelange	Benzene	1060.0	2009	1	0
147259	Luxembourg	3	Mineral industry	3(c)(ii)	Installations for the production of lime in rotary kilns	LU.CAED/000004000.FACILITY	Cimalux S.A.	6.012933254	49.45300566	Rumelange	Carbon dioxide (CO2)	620000000.0	2009	1	0
147260	Luxembourg	3	Mineral industry	3(c)(ii)	Installations for the production of lime in rotary kilns	LU.CAED/000004000.FACILITY	Cimalux S.A.	6.012933254	49.45300566	Rumelange	Carbon monoxide (CO)	1170000.0	2009	1	0
147261	Luxembourg	3	Mineral industry	3(c)(ii)	Installations for the production of lime in rotary kilns	LU.CAED/000004000.FACILITY	Cimalux S.A.	6.012933254	49.45300566	Rumelange	Nitrogen oxides (NOX)	1140000.0	2009	1	0
147262	Luxembourg	3	Mineral industry	3(c)(ii)	Installations for the production of lime in rotary kilns	LU.CAED/000004000.FACILITY	Cimalux S.A.	6.012933254	49.45300566	Rumelange	Particulate matter (PM10)	53400.0	2009	1	0
147263	Luxembourg	3	Mineral industry	3(c)(ii)	Installations for the production of lime in rotary kilns	LU.CAED/000004000.FACILITY	Cimalux S.A.	6.012933254	49.45300566	Rumelange	Zinc and compounds (as Zn)	520.0	2009	1	0
147264	Luxembourg	3	Mineral industry	3(e)	Installations for the manufacture of glass, including glass fibre	LU.CAED/000005000.FACILITY	Guardian Luxguard I S.à r.l.	5.93644	49.56444	Bascharage	Carbon dioxide (CO2)	110000000.0	2009	1	0
147265	Luxembourg	3	Mineral industry	3(e)	Installations for the manufacture of glass, including glass fibre	LU.CAED/000005000.FACILITY	Guardian Luxguard I S.à r.l.	5.93644	49.56444	Bascharage	Nitrogen oxides (NOX)	868000.0	2009	1	0
147266	Luxembourg	3	Mineral industry	3(e)	Installations for the manufacture of glass, including glass fibre	LU.CAED/000005000.FACILITY	Guardian Luxguard I S.à r.l.	5.93644	49.56444	Bascharage	Sulphur oxides (SOX)	237000.0	2009	1	0
147267	Luxembourg	3	Mineral industry	3(e)	Installations for the manufacture of glass, including glass fibre	LU.CAED/000006000.FACILITY	Guardian Luxguard II S.à r.l.	6.078779	49.50467	Dudelange	Carbon dioxide (CO2)	117000000.0	2009	1	0
147268	Luxembourg	3	Mineral industry	3(e)	Installations for the manufacture of glass, including glass fibre	LU.CAED/000006000.FACILITY	Guardian Luxguard II S.à r.l.	6.078779	49.50467	Dudelange	Nitrogen oxides (NOX)	851000.0	2009	1	0
147269	Luxembourg	3	Mineral industry	3(e)	Installations for the manufacture of glass, including glass fibre	LU.CAED/000006000.FACILITY	Guardian Luxguard II S.à r.l.	6.078779	49.50467	Dudelange	Sulphur oxides (SOX)	357000.0	2009	1	0
147270	Luxembourg	5	Waste and wastewater management	5(b)	Installations for the incineration of non-hazardous waste in the scope of Directive 2000/76/EC of the European Parliament and of the Council of 4 December 2000 on the incineration of waste	LU.CAED/000007000.FACILITY	Sidor	6.06958	49.55366	Leudelange	Carbon dioxide (CO2)	169000000.0	2009	1	0
147271	Luxembourg	9	Other activities	9(c)	Installations for the surface treatment of substances, objects or products using organic solvents, in particular for dressing, printing, coating, degreasing, waterproofing, sizing, painting, cleaning or impregnating	LU.CAED/000008000.FACILITY	Saica Flex Luxembourg S.A.	5.84562	49.55463	RODANGE	Non-methane volatile organic compounds (NMVOC)	360000.0	2009	1	0
147272	Luxembourg	2	Production and processing of metals	2(c)(i)	Installations for the processing of ferrous metals, Hot-rolling mills	LU.CAED/000010000.FACILITY	ArcelorMittal Rodange S.A.	5.851871967316	49.555590803061	Rodange	Nitrogen oxides (NOX)	114000.0	2009	1	0
147273	Luxembourg	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	LU.CAED/000012000.FACILITY	Sidec	6.13543	49.88924	Diekirch	Methane (CH4)	800000.0	2009	1	0
147274	Luxembourg	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	LU.CAED/000013000.FACILITY	Sigre	6.34402	49.66029	GREVENMACHER	Methane (CH4)	980000.0	2009	1	0
147275	Luxembourg	5	Waste and wastewater management	5(c)	Installations for the disposal of non-hazardous waste	LU.CAED/000025000.FACILITY	Minett-Kompost	5.997451543808	49.519789869579	Mondercange	Methane (CH4)	129000.0	2009	1	0
147276	Luxembourg	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	LU.EEA/14368.FACILITY	ArcelorMittal Rodange et Schifflange (Site de Schifflange)	5.99209	49.50268	Esch-sur-Alzette	Cadmium and compounds (as Cd)	31.3	2009	1	0
147277	Luxembourg	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	LU.EEA/14368.FACILITY	ArcelorMittal Rodange et Schifflange (Site de Schifflange)	5.99209	49.50268	Esch-sur-Alzette	Carbon monoxide (CO)	912000.0	2009	1	0
147278	Luxembourg	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	LU.EEA/14368.FACILITY	ArcelorMittal Rodange et Schifflange (Site de Schifflange)	5.99209	49.50268	Esch-sur-Alzette	Non-methane volatile organic compounds (NMVOC)	167000.0	2009	1	0
147279	Luxembourg	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	LU.EEA/14368.FACILITY	ArcelorMittal Rodange et Schifflange (Site de Schifflange)	5.99209	49.50268	Esch-sur-Alzette	Sulphur oxides (SOX)	167000.0	2009	1	0
147280	Luxembourg	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	LU.EEA/14368.FACILITY	ArcelorMittal Rodange et Schifflange (Site de Schifflange)	5.99209	49.50268	Esch-sur-Alzette	Zinc and compounds (as Zn)	842.0	2009	1	0
147281	Luxembourg	1	Energy sector	1(c)	Thermal power stations and other combustion installations	LU.EEA/14381.FACILITY	Twinerg	5.963556	49.510957	Esch-sur-Alzette	Carbon dioxide (CO2)	935000000.0	2009	1	0
147282	Luxembourg	1	Energy sector	1(c)	Thermal power stations and other combustion installations	LU.EEA/14381.FACILITY	Twinerg	5.963556	49.510957	Esch-sur-Alzette	Nitrogen oxides (NOX)	478000.0	2009	1	0
147283	Luxembourg	2	Production and processing of metals	2(c)(iii)	Installations for the processing of ferrous metals, Application of protective fused metal coats	LU.EEA/38173.FACILITY	Good-Year Wireplant	6.084687709808	49.786321007237	Colmar Berg	Hydrogen cyanide (HCN)	246.0	2009	1	0
147284	Luxembourg	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	LU.CAED/000002000.FACILITY	ArcelorMittal Belval & Differdange S.A.	5.89753	49.52597	Esch-sur-Alzette	Cadmium and compounds (as Cd)	10.3	2010	1	0
147285	Luxembourg	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	LU.CAED/000002000.FACILITY	ArcelorMittal Belval & Differdange S.A.	5.89753	49.52597	Esch-sur-Alzette	Carbon dioxide (CO2)	171000000.0	2010	1	0
147286	Luxembourg	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	LU.CAED/000002000.FACILITY	ArcelorMittal Belval & Differdange S.A.	5.89753	49.52597	Esch-sur-Alzette	Carbon monoxide (CO)	1600000.0	2010	1	0
147287	Luxembourg	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	LU.CAED/000002000.FACILITY	ArcelorMittal Belval & Differdange S.A.	5.89753	49.52597	Esch-sur-Alzette	Mercury and compounds (as Hg)	12.3	2010	1	0
147288	Luxembourg	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	LU.CAED/000002000.FACILITY	ArcelorMittal Belval & Differdange S.A.	5.89753	49.52597	Esch-sur-Alzette	Naphthalene	360.0	2010	1	0
147289	Luxembourg	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	LU.CAED/000002000.FACILITY	ArcelorMittal Belval & Differdange S.A.	5.89753	49.52597	Esch-sur-Alzette	Nitrogen oxides (NOX)	318000.0	2010	1	0
147290	Luxembourg	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	LU.CAED/000002000.FACILITY	ArcelorMittal Belval & Differdange S.A.	5.89753	49.52597	Esch-sur-Alzette	Polychlorinated biphenyls (PCBs)	0.45	2010	1	0
147291	Luxembourg	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	LU.CAED/000002000.FACILITY	ArcelorMittal Belval & Differdange S.A.	5.89753	49.52597	Esch-sur-Alzette	Zinc and compounds (as Zn)	403.0	2010	1	0
147292	Luxembourg	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	LU.CAED/000003000.FACILITY	ArcelorMittal Belval & Differdange S.A.	5.95579	49.5019	Esch-sur-Alzette	Carbon dioxide (CO2)	149000000.0	2010	1	0
147293	Luxembourg	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	LU.CAED/000003000.FACILITY	ArcelorMittal Belval & Differdange S.A.	5.95579	49.5019	Esch-sur-Alzette	Carbon monoxide (CO)	2520000.0	2010	1	0
147294	Luxembourg	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	LU.CAED/000003000.FACILITY	ArcelorMittal Belval & Differdange S.A.	5.95579	49.5019	Esch-sur-Alzette	Naphthalene	596.0	2010	1	0
147295	Luxembourg	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	LU.CAED/000003000.FACILITY	ArcelorMittal Belval & Differdange S.A.	5.95579	49.5019	Esch-sur-Alzette	Nitrogen oxides (NOX)	313000.0	2010	1	0
147296	Luxembourg	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	LU.CAED/000003000.FACILITY	ArcelorMittal Belval & Differdange S.A.	5.95579	49.5019	Esch-sur-Alzette	PCDD + PCDF (dioxins + furans) (as Teq)	0.000294	2010	1	0
147297	Luxembourg	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	LU.CAED/000003000.FACILITY	ArcelorMittal Belval & Differdange S.A.	5.95579	49.5019	Esch-sur-Alzette	Pentachlorobenzene	86.0	2010	1	0
147298	Luxembourg	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	LU.CAED/000003000.FACILITY	ArcelorMittal Belval & Differdange S.A.	5.95579	49.5019	Esch-sur-Alzette	Zinc and compounds (as Zn)	1310.0	2010	1	0
147299	Luxembourg	3	Mineral industry	3(c)(ii)	Installations for the production of lime in rotary kilns	LU.CAED/000004000.FACILITY	Cimalux S.A.	6.012933254	49.45300566	Rumelange	Benzene	1400.0	2010	1	0
147300	Luxembourg	3	Mineral industry	3(c)(ii)	Installations for the production of lime in rotary kilns	LU.CAED/000004000.FACILITY	Cimalux S.A.	6.012933254	49.45300566	Rumelange	Carbon dioxide (CO2)	624000000.0	2010	1	0
147301	Luxembourg	3	Mineral industry	3(c)(ii)	Installations for the production of lime in rotary kilns	LU.CAED/000004000.FACILITY	Cimalux S.A.	6.012933254	49.45300566	Rumelange	Carbon monoxide (CO)	1280000.0	2010	1	0
147302	Luxembourg	3	Mineral industry	3(c)(ii)	Installations for the production of lime in rotary kilns	LU.CAED/000004000.FACILITY	Cimalux S.A.	6.012933254	49.45300566	Rumelange	Nitrogen oxides (NOX)	946000.0	2010	1	0
147303	Luxembourg	3	Mineral industry	3(c)(ii)	Installations for the production of lime in rotary kilns	LU.CAED/000004000.FACILITY	Cimalux S.A.	6.012933254	49.45300566	Rumelange	Zinc and compounds (as Zn)	633.0	2010	1	0
147304	Luxembourg	3	Mineral industry	3(e)	Installations for the manufacture of glass, including glass fibre	LU.CAED/000005000.FACILITY	Guardian Luxguard I S.à r.l.	5.93644	49.56444	Bascharage	Carbon dioxide (CO2)	126000000.0	2010	1	0
147305	Luxembourg	3	Mineral industry	3(e)	Installations for the manufacture of glass, including glass fibre	LU.CAED/000005000.FACILITY	Guardian Luxguard I S.à r.l.	5.93644	49.56444	Bascharage	Nitrogen oxides (NOX)	1320000.0	2010	1	0
147306	Luxembourg	3	Mineral industry	3(e)	Installations for the manufacture of glass, including glass fibre	LU.CAED/000005000.FACILITY	Guardian Luxguard I S.à r.l.	5.93644	49.56444	Bascharage	Sulphur oxides (SOX)	404000.0	2010	1	0
147307	Luxembourg	3	Mineral industry	3(e)	Installations for the manufacture of glass, including glass fibre	LU.CAED/000006000.FACILITY	Guardian Luxguard II S.à r.l.	6.078779	49.50467	Dudelange	Carbon dioxide (CO2)	119000000.0	2010	1	0
147308	Luxembourg	3	Mineral industry	3(e)	Installations for the manufacture of glass, including glass fibre	LU.CAED/000006000.FACILITY	Guardian Luxguard II S.à r.l.	6.078779	49.50467	Dudelange	Chlorine and inorganic compounds (as HCl)	11400.0	2010	1	0
147309	Luxembourg	3	Mineral industry	3(e)	Installations for the manufacture of glass, including glass fibre	LU.CAED/000006000.FACILITY	Guardian Luxguard II S.à r.l.	6.078779	49.50467	Dudelange	Nitrogen oxides (NOX)	1010000.0	2010	1	0
147310	Luxembourg	3	Mineral industry	3(e)	Installations for the manufacture of glass, including glass fibre	LU.CAED/000006000.FACILITY	Guardian Luxguard II S.à r.l.	6.078779	49.50467	Dudelange	Sulphur oxides (SOX)	334000.0	2010	1	0
147311	Luxembourg	5	Waste and wastewater management	5(b)	Installations for the incineration of non-hazardous waste in the scope of Directive 2000/76/EC of the European Parliament and of the Council of 4 December 2000 on the incineration of waste	LU.CAED/000007000.FACILITY	Sidor	6.06958	49.55366	Leudelange	Carbon dioxide (CO2)	156000000.0	2010	1	0
147312	Luxembourg	2	Production and processing of metals	2(f)	Installations for surface treatment of metals and plastic materials using an electrolytic or chemical process	LU.CAED/000011000.FACILITY	Circuit Foil Luxembourg	5.910472869873	49.961297756159	Wiltz	Copper and compounds (as Cu)	213.0	2010	1	0
147313	Luxembourg	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	LU.CAED/000012000.FACILITY	Sidec	6.13543	49.88924	Diekirch	Methane (CH4)	770000.0	2010	1	0
147314	Luxembourg	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	LU.CAED/000013000.FACILITY	Sigre	6.34402	49.66029	GREVENMACHER	Methane (CH4)	880000.0	2010	1	0
147315	Luxembourg	2	Production and processing of metals	2(e)(i)	Installation for the production of non-ferrous crude metals from ore, concentrates or secondary raw materials by metallurgical, chemical or electrolytic processes	LU.CAED/000019000.FACILITY	Hydro Aluminium Clervaux S.A.	5.98549	50.0653	Eselborn-Clervaux	Chromium and compounds (as Cr)	144.0	2010	1	0
147316	Luxembourg	5	Waste and wastewater management	5(c)	Installations for the disposal of non-hazardous waste	LU.CAED/000025000.FACILITY	Minett-Kompost	5.997451543808	49.519789869579	Mondercange	Methane (CH4)	123000.0	2010	1	0
147317	Luxembourg	2	Production and processing of metals	2(c)(iii)	Installations for the processing of ferrous metals, Application of protective fused metal coats	LU.CAED/000029000.FACILITY	ArcelorMittal Dudelange	6.0819384	49.5028602	Dudelange	Nitrogen oxides (NOX)	467000.0	2010	1	0
147318	Luxembourg	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	LU.CAED/000038000.FACILITY	Franck-Huberty	5.87082	50.03536	Allerborn	Ammonia (NH3)	14100.0	2010	1	0
147319	Luxembourg	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	LU.CAED/000038000.FACILITY	Franck-Huberty	5.87082	50.03536	Allerborn	Methane (CH4)	122000.0	2010	1	0
147320	Luxembourg	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	LU.EEA/14368.FACILITY	ArcelorMittal Rodange et Schifflange (Site de Schifflange)	5.99209	49.50268	Esch-sur-Alzette	Carbon monoxide (CO)	709000.0	2010	1	0
147321	Luxembourg	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	LU.EEA/14368.FACILITY	ArcelorMittal Rodange et Schifflange (Site de Schifflange)	5.99209	49.50268	Esch-sur-Alzette	Zinc and compounds (as Zn)	1190.0	2010	1	0
147322	Luxembourg	1	Energy sector	1(c)	Thermal power stations and other combustion installations	LU.EEA/14381.FACILITY	Twinerg	5.963556	49.510957	Esch-sur-Alzette	Carbon dioxide (CO2)	948000000.0	2010	1	0
147323	Luxembourg	1	Energy sector	1(c)	Thermal power stations and other combustion installations	LU.EEA/14381.FACILITY	Twinerg	5.963556	49.510957	Esch-sur-Alzette	Nitrogen oxides (NOX)	441000.0	2010	1	0
