Unnamed: 0	Country	EPRTRSectorCode	eprtrSectorName	EPRTRAnnexIMainActivityCode	EPRTRAnnexIMainActivityLabel	FacilityInspireID	facilityName	Longitude	Latitude	City	Pollutant	Emissions	Year	Air	Water
147002	Lithuania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	LT.CAED/186489543.FACILITY1	UAB „Cestos maistas“ Puoriai poultry farm	25.435001	54.867221	Puoriu k.	Ammonia (NH3)	27800.0	2016	1	0
147003	Lithuania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	LT.CAED/186489543.FACILITY2	UAB „Cestos maistas“	25.432448	54.892762	Puoriu k.	Ammonia (NH3)	58700.0	2016	1	0
147004	Lithuania	5	Waste and wastewater management	5(b)	Installations for the incineration of non-hazardous waste in the scope of Directive 2000/76/EC of the European Parliament and of the Council of 4 December 2000 on the incineration of waste	LT.CAED/188784898.FACILITY	"UAB ""Energesman"" (mechanical-biological treatment plants for municipal waste)"	25.158367	54.667379	Vilnius	Ammonia (NH3)	11800.0	2016	1	0
147005	Lithuania	1	Energy sector	1(c)	Thermal power stations and other combustion installations	LT.CAED/245358580.FACILITY	Šauliai southern boiler	23.31227	55.910985	Šiauliai	Carbon monoxide (CO)	632000.0	2016	1	0
147006	Lithuania	1	Energy sector	1(c)	Thermal power stations and other combustion installations	LT.CAED/245358580.FACILITY	Šauliai southern boiler	23.31227	55.910985	Šiauliai	Nitrogen oxides (NOX)	121000.0	2016	1	0
147007	Lithuania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	LT.CAED/256605060.FACILITY	Pauliukų ŽŪB	24.241926	55.243195	Juskoniu k.	Ammonia (NH3)	78400.0	2016	1	0
147008	Lithuania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	LT.CAED/274935280.FACILITY	UAB „Naujasodžio agrofirma“	25.507815	55.272164	Tolieju k.	Ammonia (NH3)	37800.0	2016	1	0
147009	Lithuania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	LT.CAED/276556610.FACILITY	AB „Vingininkai“	22.210832	55.444447	Misuciu k.	Ammonia (NH3)	10800.0	2016	1	0
147010	Lithuania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	LT.CAED/300030822.FACILITY	UAB “Domantonių paukštynas”	24.114753	54.379041	Muizelenu k.	Ammonia (NH3)	41700.0	2016	1	0
147011	Lithuania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	LT.CAED/300073371.FACILITY	UAB „Lietbro“	24.431933	55.686131	Velzio k.	Ammonia (NH3)	57800.0	2016	1	0
147012	Lithuania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	LT.CAED/300092247.FACILITY	UAB „Alesninkų paukštynas“	24.799353	54.807242	Dauciuliskiu k.	Ammonia (NH3)	35600.0	2016	1	0
147013	Lithuania	1	Energy sector	1(c)	Thermal power stations and other combustion installations	LT.CAED/301276531.FACILITY	UAB „Fortum Klaipėda“	21.203289	55.681329	Klaipeda	Nitrogen oxides (NOX)	236000.0	2016	1	0
147014	Lithuania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	LT.CAED/302307346.FACILITY1	UAB „Agvika“	25.518891	55.139213	Antagaluones k.	Ammonia (NH3)	24700.0	2016	1	0
147015	Lithuania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	LT.CAED/302648187.FACILITY	UAB „Vikonas“	25.009171	55.543614	Piktagalys	Ammonia (NH3)	27600.0	2016	1	0
147016	Lithuania	1	Energy sector	1(c)	Thermal power stations and other combustion installations	LT.CAED/302648707.FACILITY2	"AB ""Lietuvos energijos gamyba"", Elaktrėnai plant"	24.644315	54.781038	Elektrėnai	Carbon dioxide (CO2)	201000000.0	2016	1	0
147017	Lithuania	1	Energy sector	1(c)	Thermal power stations and other combustion installations	LT.CAED/302648707.FACILITY2	"AB ""Lietuvos energijos gamyba"", Elaktrėnai plant"	24.644315	54.781038	Elektrėnai	Carbon monoxide (CO)	558000.0	2016	1	0
147018	Lithuania	1	Energy sector	1(c)	Thermal power stations and other combustion installations	LT.CAED/302648707.FACILITY2	"AB ""Lietuvos energijos gamyba"", Elaktrėnai plant"	24.644315	54.781038	Elektrėnai	Nitrogen oxides (NOX)	281000.0	2016	1	0
147019	Lithuania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	LT.CAED/302811727.FACILITY	UAB „Vievio paukščiai“	24.778894	54.782774	Ausieniskiu k.	Ammonia (NH3)	132000.0	2016	1	0
147020	Lithuania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	LT.CAED/302811727.FACILITY	UAB „Vievio paukščiai“	24.778894	54.782774	Ausieniskiu k.	Particulate matter (PM10)	58200.0	2016	1	0
147021	Lithuania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	LT.CAED/302850064.FACILITY	UAB „Nenergija“ (biogas power plant)	24.415674	56.250176	Salnaiciu k.	Ammonia (NH3)	39600.0	2016	1	0
147022	Lithuania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	LT.CAED/303212036.FACILITY	AB „Kiaulių veislininkystė“	23.737828	55.62103	Jadvimpolio k.	Ammonia (NH3)	17600.0	2016	1	0
147023	Lithuania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	LT.CAED/7859769.FACILITY1	Farmer A. Jagminienė chicken and broiler farm	24.721395	54.190456	Vydeniu k.	Ammonia (NH3)	20500.0	2016	1	0
147024	Lithuania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	LT.CAED/7859769.FACILITY2	Farmer A. Jagminienė Krikštoniai poultry farm	23.930294	54.219877	Kikstoniu k.	Ammonia (NH3)	28300.0	2016	1	0
147025	Lithuania	9	Other activities	9(b)	Plants for the tanning of hides and skins	LT.EEA/212755.FACILITY	"UAB ""Cipel Baltika"" Kailių dirbimo cechas"	23.021193	54.663086	Vilkaviškis	Tetrachloroethylene	11700.0	2016	1	0
147026	Lithuania	9	Other activities	9(c)	Installations for the surface treatment of substances, objects or products using organic solvents, in particular for dressing, printing, coating, degreasing, waterproofing, sizing, painting, cleaning or impregnating	LT.EEA/212756.FACILITY	"UAB ""Šilputa"""	25.400751	54.606913	Skaidiškės	Non-methane volatile organic compounds (NMVOC)	219000.0	2016	1	0
147027	Lithuania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	LT.EEA/212762.FACILITY	"UAB ""LIETBRO"" Butrimonių padalinys"	24.22394	54.515854	Griškonys	Ammonia (NH3)	38300.0	2016	1	0
147028	Lithuania	9	Other activities	9(c)	Installations for the surface treatment of substances, objects or products using organic solvents, in particular for dressing, printing, coating, degreasing, waterproofing, sizing, painting, cleaning or impregnating	LT.EEA/241040.FACILITY	"UAB ""BALTIC PREMATOR KLAIP$DA"" padalinys Pilies g."	21.130723	55.702796	Klaipėda	Non-methane volatile organic compounds (NMVOC)	109000.0	2016	1	0
147029	Lithuania	9	Other activities	9(c)	Installations for the surface treatment of substances, objects or products using organic solvents, in particular for dressing, printing, coating, degreasing, waterproofing, sizing, painting, cleaning or impregnating	LT.EEA/241040.FACILITY	"UAB ""BALTIC PREMATOR KLAIP$DA"" padalinys Pilies g."	21.130723	55.702796	Klaipėda	Zinc and compounds (as Zn)	466.0	2016	1	0
147030	Lithuania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	LT.EEA/294267.FACILITY	"UAB ""SISTEM"" Patamulšėlio padalinys"	23.976819	54.814374	Patamulšėlis	Ammonia (NH3)	15800.0	2016	1	0
147031	Lithuania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	LT.EEA/296066.FACILITY	"UAB ""Vilkyčių paukštynas"""	21.402382	55.50573	Sakūtėliai	Ammonia (NH3)	12100.0	2016	1	0
147032	Lithuania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	LT.EEA/40482.FACILITY	"UAB ""Beržų kompleksas"" Blauzdžiai"	24.203534	55.179997	Blauzdžiai	Ammonia (NH3)	38700.0	2016	1	0
147033	Lithuania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	LT.EEA/40483.FACILITY	"UAB ""Beržų kompleksas"" Prauliai"	24.291461	55.118554	Prauliai	Ammonia (NH3)	19400.0	2016	1	0
147034	Lithuania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	LT.EEA/40484.FACILITY	"UAB ""Beržų kompleksas"" Šilai"	24.336013	55.128008	Šilai	Ammonia (NH3)	94100.0	2016	1	0
147035	Lithuania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	LT.EEA/40485.FACILITY	"UAB ""Beržų kompleksas"" Trakų k."	24.183067	55.1058	Trakai	Ammonia (NH3)	18000.0	2016	1	0
147036	Lithuania	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	LT.EEA/42.FACILITY	Panevėžio regioninis nepavojingų atliekų sąvartynas	24.486932	55.700856	Dvarininkai	Methane (CH4)	119000.0	2016	1	0
147037	Lithuania	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	LT.EEA/61.FACILITY	Lapių regoninis sąvartynas	24.025647	54.998678	Lepšiškiai	Methane (CH4)	327000.0	2016	1	0
147038	Lithuania	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	LT.EEA/62.FACILITY	Zabieliškio regioninis sąvartynas	24.018142	55.268311	Zabieliškis	Methane (CH4)	819000.0	2016	1	0
147039	Lithuania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	LT.EEA/66.FACILITY	"UAB ""Sistem"" Josvainių padalinys"	23.82982	55.277609	Čiukiškiai	Ammonia (NH3)	16400.0	2016	1	0
147040	Lithuania	9	Other activities	9(c)	Installations for the surface treatment of substances, objects or products using organic solvents, in particular for dressing, printing, coating, degreasing, waterproofing, sizing, painting, cleaning or impregnating	LT.EEA/77959.FACILITY	"UAB ""Baltic Premator Klaipėda"""	21.164129	55.654258	Klaipėda	Copper and compounds (as Cu)	859.0	2016	1	0
147041	Lithuania	9	Other activities	9(c)	Installations for the surface treatment of substances, objects or products using organic solvents, in particular for dressing, printing, coating, degreasing, waterproofing, sizing, painting, cleaning or impregnating	LT.EEA/77959.FACILITY	"UAB ""Baltic Premator Klaipėda"""	21.164129	55.654258	Klaipėda	Zinc and compounds (as Zn)	220.0	2016	1	0
147042	Lithuania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	LT.EEA/77962.FACILITY	"UAB ""IDAVANG Kepaliai"" Marijampolės padalinys"	23.378042	54.503841	Netičkampis	Ammonia (NH3)	12500.0	2016	1	0
147043	Lithuania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	LT.EEA/77968.FACILITY	Ūkininkės S. Krivickienės valstiečių ūkis	23.646326	55.844016	Aukštelkai	Ammonia (NH3)	10900.0	2016	1	0
147044	Lithuania	3	Mineral industry	3(e)	Installations for the manufacture of glass, including glass fibre	LT.EEA/77976.FACILITY	"UAB ""Kauno stiklas"""	23.89562	54.875635	Kaunas	Chromium and compounds (as Cr)	125.0	2016	1	0
147045	Lithuania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	LT.CAED/0041549.FACILITY	Farmer Linas Jončas poultry farm	22.507485	55.420568	Leliskes k.	Ammonia (NH3)	42000.0	2017	1	0
147046	Lithuania	6	Paper and wood production and processing	6(b)	Industrial plants for the production of paper and board and other primary wood products (such as chipboard, fibreboard and plywood)	LT.CAED/110012450.FACILITY	AB „Grigeo Grigiškės“	25.086705	54.678451	Vilnius	Carbon monoxide (CO)	734000.0	2017	1	0
147047	Lithuania	5	Waste and wastewater management	5(a)	Installations for the recovery or disposal of hazardous waste	LT.CAED/110648893.FACILITY	"AB ""Klaipėdos nafta"""	21.103882	55.726531	Klaipeda	Non-methane volatile organic compounds (NMVOC)	103000.0	2017	1	0
147048	Lithuania	3	Mineral industry	3(g)	Installations for the manufacture of ceramic products by firing, in particular roofing tiles, bricks, refractory bricks, tiles, stoneware or porcelain	LT.CAED/110711742.FACILITY	"UAB ""Paroc"""	25.235262	54.66048	Vilnius	Ammonia (NH3)	34300.0	2017	1	0
147049	Lithuania	3	Mineral industry	3(g)	Installations for the manufacture of ceramic products by firing, in particular roofing tiles, bricks, refractory bricks, tiles, stoneware or porcelain	LT.CAED/110711742.FACILITY	"UAB ""Paroc"""	25.235262	54.66048	Vilnius	Particulate matter (PM10)	68600.0	2017	1	0
147050	Lithuania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	LT.CAED/111657920.FACILITY1	UAB „Idavang“, branch 08	23.460925	55.006758	Sirvydu k.	Ammonia (NH3)	67900.0	2017	1	0
147051	Lithuania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	LT.CAED/111657920.FACILITY10	UAB „Idavang“ (02) Rupinskai branch	26.194591	55.448691	Rupinsku k.	Ammonia (NH3)	39500.0	2017	1	0
147052	Lithuania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	LT.CAED/111657920.FACILITY3	UAB „Idavang“ Skabeikiai (07) branch	22.781151	56.172055	Skabeikiu k.	Ammonia (NH3)	42700.0	2017	1	0
147053	Lithuania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	LT.CAED/111657920.FACILITY4	UAB „Idavang“ (03)Mūša branch	23.987151	56.062165	Veselkiskiu k.	Ammonia (NH3)	40600.0	2017	1	0
147054	Lithuania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	LT.CAED/111657920.FACILITY5	UAB „Idavang“ Joniškis branch	23.636851	56.265436	Satkunu k.	Ammonia (NH3)	28900.0	2017	1	0
147055	Lithuania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	LT.CAED/111657920.FACILITY6	UAB „Idavang“ Šeduva branch	23.773735	55.715537	Prastavoniu k.	Ammonia (NH3)	15200.0	2017	1	0
147056	Lithuania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	LT.CAED/111657920.FACILITY7	UAB „Idavang“ Saja (04) branch	23.154281	55.623266	Kiskoniu k.	Ammonia (NH3)	25400.0	2017	1	0
147057	Lithuania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	LT.CAED/111657920.FACILITY8	UAB „Idavang“ Pasodėlė branch	24.049112	55.558483	Pasodeles k.	Ammonia (NH3)	47900.0	2017	1	0
147058	Lithuania	1	Energy sector	1(c)	Thermal power stations and other combustion installations	LT.CAED/111760831.FACILITY1	Vilnius cogeneration plant No.2	25.235453	54.666087	Vilnius	Carbon dioxide (CO2)	159000000.0	2017	1	0
147059	Lithuania	1	Energy sector	1(c)	Thermal power stations and other combustion installations	LT.CAED/111760831.FACILITY1	Vilnius cogeneration plant No.2	25.235453	54.666087	Vilnius	Nitrogen oxides (NOX)	259000.0	2017	1	0
147060	Lithuania	4	Chemical industry	4(a)(ii)	Chemical installations for the production on an industrial scale of basic organic chemicals: Oxygen-containing hydrocarbons such as alcohols, aldehydes, ketones, carboxylic acids, esters, acetates, ethers, peroxides, epoxy resins	LT.CAED/111800069.FACILITY	"AB ""Orion Global Pet"""	21.208333	55.690551	Klaipėda	Carbon monoxide (CO)	502000.0	2017	1	0
147061	Lithuania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	LT.CAED/111817150.FACILITY	UAB “Litpirma”	23.402437	55.67033	Siaulenai	Ammonia (NH3)	54700.0	2017	1	0
147062	Lithuania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	LT.CAED/121721595.FACILITY2	UAB „Jondara“, Micaičiai poultry farm	22.918542	55.96755	Micaiciu k.	Ammonia (NH3)	22500.0	2017	1	0
147063	Lithuania	5	Waste and wastewater management	5(a)	Installations for the recovery or disposal of hazardous waste	LT.CAED/123919953.FACILITY	UAB „Biodegra“	25.07205	54.899706	Medžiukų k.	Ammonia (NH3)	13100.0	2017	1	0
147064	Lithuania	4	Chemical industry	4(b)	Chemical installations for the production on an industrial scale of basic inorganic chemicals. Note to reporters, use Level 3 activity e.g. 4(b)(i), in preference to 4(b). Level 2 activity class (i.e. 4(b)) only to be used where Level 3 is not available.	LT.CAED/126142011.FACILITY	"UAB ""NEO Group"""	21.228177	55.674855	Rimkų k.	Carbon monoxide (CO)	635000.0	2017	1	0
147065	Lithuania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	LT.CAED/140548023.FACILITY4	UAB “Kaušėnų paukštynas”	21.779037	55.926393	Kausenu k.	Ammonia (NH3)	12300.0	2017	1	0
147066	Lithuania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	LT.CAED/140548023.FACILITY5	Farmer V. Sadaunykas poultry farm	21.786312	55.928783	Kausenu k.	Ammonia (NH3)	17000.0	2017	1	0
147067	Lithuania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	LT.CAED/142003527.FACILITY	"UAB „Girkalnio kiaulių kompleksas"""	23.231683	55.330149	Bakaiciu k.	Ammonia (NH3)	35400.0	2017	1	0
147068	Lithuania	9	Other activities	9(c)	Installations for the surface treatment of substances, objects or products using organic solvents, in particular for dressing, printing, coating, degreasing, waterproofing, sizing, painting, cleaning or impregnating	LT.CAED/142113411.FACILITY	AB „Vakarų metalgama“	21.16597	55.653665	Klaipeda	Zinc and compounds (as Zn)	384.0	2017	1	0
147069	Lithuania	8	Animal and vegetable products from the food and beverage sector	8(b)(ii)	Treatment and processing intended for the production of food and beverage products from vegetable raw materials	LT.CAED/147031669.FACILITY	AB „Amilina“	24.324309	55.742176	Panevezys	Particulate matter (PM10)	173000.0	2017	1	0
147070	Lithuania	1	Energy sector	1(c)	Thermal power stations and other combustion installations	LT.CAED/147248313.FACILITY2	Panevėžys district boiler No.1	24.319347	55.748723	Panevėžys	Carbon monoxide (CO)	788000.0	2017	1	0
147071	Lithuania	1	Energy sector	1(c)	Thermal power stations and other combustion installations	LT.CAED/147248313.FACILITY2	Panevėžys district boiler No.1	24.319347	55.748723	Panevėžys	Nitrogen oxides (NOX)	101000.0	2017	1	0
147072	Lithuania	3	Mineral industry	3(c)(ii)	Installations for the production of lime in rotary kilns	LT.CAED/153009143.FACILITY	"AB ""Akmenės cementas"""	22.911998	56.314417	Naujoji Akmenė	Carbon dioxide (CO2)	735000000.0	2017	1	0
147073	Lithuania	3	Mineral industry	3(c)(ii)	Installations for the production of lime in rotary kilns	LT.CAED/153009143.FACILITY	"AB ""Akmenės cementas"""	22.911998	56.314417	Naujoji Akmenė	Carbon monoxide (CO)	1250000.0	2017	1	0
147074	Lithuania	3	Mineral industry	3(c)(ii)	Installations for the production of lime in rotary kilns	LT.CAED/153009143.FACILITY	"AB ""Akmenės cementas"""	22.911998	56.314417	Naujoji Akmenė	Nitrogen oxides (NOX)	1250000.0	2017	1	0
147075	Lithuania	3	Mineral industry	3(c)(ii)	Installations for the production of lime in rotary kilns	LT.CAED/153009143.FACILITY	"AB ""Akmenės cementas"""	22.911998	56.314417	Naujoji Akmenė	Particulate matter (PM10)	71200.0	2017	1	0
147076	Lithuania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	LT.CAED/154189598.FACILITY	UAB „Anykščių Vosinta“	25.361444	55.661395	Sausalaukes k.	Ammonia (NH3)	67700.0	2017	1	0
147077	Lithuania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	LT.CAED/155307117.FACILITY	UAB „Biržų bekonas“	24.726717	56.389168	Leitiskiu k.	Ammonia (NH3)	24800.0	2017	1	0
147078	Lithuania	4	Chemical industry	4(c)	Chemical installations for the production on an industrial scale of phosphorous, nitrogen or potassium based fertilisers (simple or compound fertilisers)	LT.CAED/156667399.FACILITY	"AB ""Achema"""	24.335496	55.083703	Jonalaukio k.	Ammonia (NH3)	489000.0	2017	1	0
147079	Lithuania	4	Chemical industry	4(c)	Chemical installations for the production on an industrial scale of phosphorous, nitrogen or potassium based fertilisers (simple or compound fertilisers)	LT.CAED/156667399.FACILITY	"AB ""Achema"""	24.335496	55.083703	Jonalaukio k.	Carbon dioxide (CO2)	2610000000.0	2017	1	0
147080	Lithuania	4	Chemical industry	4(c)	Chemical installations for the production on an industrial scale of phosphorous, nitrogen or potassium based fertilisers (simple or compound fertilisers)	LT.CAED/156667399.FACILITY	"AB ""Achema"""	24.335496	55.083703	Jonalaukio k.	Carbon monoxide (CO)	785000.0	2017	1	0
147081	Lithuania	4	Chemical industry	4(c)	Chemical installations for the production on an industrial scale of phosphorous, nitrogen or potassium based fertilisers (simple or compound fertilisers)	LT.CAED/156667399.FACILITY	"AB ""Achema"""	24.335496	55.083703	Jonalaukio k.	Nitrogen oxides (NOX)	805000.0	2017	1	0
147082	Lithuania	4	Chemical industry	4(c)	Chemical installations for the production on an industrial scale of phosphorous, nitrogen or potassium based fertilisers (simple or compound fertilisers)	LT.CAED/156667399.FACILITY	"AB ""Achema"""	24.335496	55.083703	Jonalaukio k.	Nitrous oxide (N2O)	764000.0	2017	1	0
147083	Lithuania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	LT.CAED/158891218.FACILITY1	UAB „Kaišiadorių paukštynas“	24.402952	54.863235	Kaisedorys	Ammonia (NH3)	21900.0	2017	1	0
147084	Lithuania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	LT.CAED/158891218.FACILITY1	UAB „Kaišiadorių paukštynas“	24.402952	54.863235	Kaisedorys	Particulate matter (PM10)	51900.0	2017	1	0
147085	Lithuania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	LT.CAED/158891218.FACILITY4	AB „Kaišiadorių paukštynas“	21.580865	55.2329	Leitgiriu k.	Ammonia (NH3)	21900.0	2017	1	0
147086	Lithuania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	LT.CAED/158898910.FACILITY6	UAB „Rumšiškių paukštynas“  Paparčių poultry farm	24.722537	54.898772	Paparsiu k.	Ammonia (NH3)	17100.0	2017	1	0
147087	Lithuania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	LT.CAED/158902846.FACILITY	UAB „Girelės paukštynas“	24.379035	54.861729	Kaisedorys	Ammonia (NH3)	35800.0	2017	1	0
147088	Lithuania	4	Chemical industry	4(c)	Chemical installations for the production on an industrial scale of phosphorous, nitrogen or potassium based fertilisers (simple or compound fertilisers)	LT.CAED/161110455.FACILITY	"AB ""Lifosa"""	24.016335	55.272246	Kėdainiai	Ammonia (NH3)	55700.0	2017	1	0
147089	Lithuania	4	Chemical industry	4(c)	Chemical installations for the production on an industrial scale of phosphorous, nitrogen or potassium based fertilisers (simple or compound fertilisers)	LT.CAED/161110455.FACILITY	"AB ""Lifosa"""	24.016335	55.272246	Kėdainiai	Fluorine and inorganic compounds (as HF)	16200.0	2017	1	0
147090	Lithuania	4	Chemical industry	4(c)	Chemical installations for the production on an industrial scale of phosphorous, nitrogen or potassium based fertilisers (simple or compound fertilisers)	LT.CAED/161110455.FACILITY	"AB ""Lifosa"""	24.016335	55.272246	Kėdainiai	Sulphur oxides (SOX)	955000.0	2017	1	0
147091	Lithuania	8	Animal and vegetable products from the food and beverage sector	8(b)	Treatment and processing intended for the production of food and beverage products. Note to reporters, use Level 3 activity e.g. 8(b)(i), in preference to 8(b). Level 2 activity class (i.e. 8(b)) only to be used where Level 3 is not available.	LT.CAED/161111219.FACILITY	AB „Nordic Sugar Kėdainiai“	23.996272	55.25497	Kedainiai	Ammonia (NH3)	15300.0	2017	1	0
147092	Lithuania	8	Animal and vegetable products from the food and beverage sector	8(b)	Treatment and processing intended for the production of food and beverage products. Note to reporters, use Level 3 activity e.g. 8(b)(i), in preference to 8(b). Level 2 activity class (i.e. 8(b)) only to be used where Level 3 is not available.	LT.CAED/161111219.FACILITY	AB „Nordic Sugar Kėdainiai“	23.996272	55.25497	Kedainiai	Carbon monoxide (CO)	648000.0	2017	1	0
147093	Lithuania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	LT.CAED/164247060.FACILITY	UAB „Kontvainiai“	21.387623	55.587894	Kretinga	Ammonia (NH3)	31500.0	2017	1	0
147094	Lithuania	6	Paper and wood production and processing	6(b)	Industrial plants for the production of paper and board and other primary wood products (such as chipboard, fibreboard and plywood)	LT.CAED/165746963.FACILITY	UAB „Ikea Industry Lietuva“	23.481769	54.748325	Kazlu Ruda	Nitrogen oxides (NOX)	223000.0	2017	1	0
147095	Lithuania	1	Energy sector	1(a)	Mineral oil and gas refineries	LT.CAED/166451720.FACILITY	"AB ""ORLEN Lietuva"""	22.176544	56.381603	Juodeikiai	Benzene	43300.0	2017	1	0
147096	Lithuania	1	Energy sector	1(a)	Mineral oil and gas refineries	LT.CAED/166451720.FACILITY	"AB ""ORLEN Lietuva"""	22.176544	56.381603	Juodeikiai	Carbon dioxide (CO2)	1710000000.0	2017	1	0
