Unnamed: 0	Country	EPRTRSectorCode	eprtrSectorName	EPRTRAnnexIMainActivityCode	EPRTRAnnexIMainActivityLabel	FacilityInspireID	facilityName	Longitude	Latitude	City	Pollutant	Emissions	Year	Air	Water
28641	Denmark	1	Energy sector	1(c)	Thermal power stations and other combustion installations	DK.CAED/000106181.FACILITY	Avedøreværket	12.4837047156213	55.6021225246373	Hvidovre	Nitrogen oxides (NOX)	782000.0	2017	1	0
28642	Denmark	1	Energy sector	1(c)	Thermal power stations and other combustion installations	DK.CAED/000106181.FACILITY	Avedøreværket	12.4837047156213	55.6021225246373	Hvidovre	Nitrous oxide (N2O)	19800.0	2017	1	0
28643	Denmark	1	Energy sector	1(c)	Thermal power stations and other combustion installations	DK.CAED/000106181.FACILITY	Avedøreværket	12.4837047156213	55.6021225246373	Hvidovre	Non-methane volatile organic compounds (NMVOC)	104000.0	2017	1	0
28644	Denmark	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	DK.CAED/000106182.FACILITY	KARA/NOVEREN - Hedeland Deponi	12.1205154310945	55.6416320131756	Roskilde	Methane (CH4)	3130000.0	2017	1	0
28645	Denmark	1	Energy sector	1(c)	Thermal power stations and other combustion installations	DK.CAED/000106193.FACILITY	Ørsted Bioenergy & Thermal Power A/S,Esbjergværket	8.45534222038491	55.4563196401897	Esbjerg	Carbon dioxide (CO2)	768000000.0	2017	1	0
28646	Denmark	1	Energy sector	1(c)	Thermal power stations and other combustion installations	DK.CAED/000106193.FACILITY	Ørsted Bioenergy & Thermal Power A/S,Esbjergværket	8.45534222038491	55.4563196401897	Esbjerg	Fluorine and inorganic compounds (as HF)	9430.0	2017	1	0
28647	Denmark	1	Energy sector	1(c)	Thermal power stations and other combustion installations	DK.CAED/000106193.FACILITY	Ørsted Bioenergy & Thermal Power A/S,Esbjergværket	8.45534222038491	55.4563196401897	Esbjerg	Nitrogen oxides (NOX)	132000.0	2017	1	0
28648	Denmark	1	Energy sector	1(c)	Thermal power stations and other combustion installations	DK.CAED/000106201.FACILITY	H.C. Ørsted Værket	12.5561023776968	55.6567172922779	København SV	Carbon dioxide (CO2)	155000000.0	2017	1	0
28649	Denmark	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	DK.CAED/000106208.FACILITY	Horsens Deponeringsanlæg	9.8637436349149	55.8500768476535	Horsens	Methane (CH4)	200000.0	2017	1	0
28650	Denmark	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	DK.CAED/000106215.FACILITY	Feltengård I/S	10.0440834564233	56.3601334722105	Hammel	Methane (CH4)	935000.0	2017	1	0
28651	Denmark	4	Chemical industry	4(e)	Installations using a chemical or biological process for the production on an industrial scale of basic pharmaceutical products	DK.CAED/000106235.FACILITY	LEO PHARMA A/S	12.3937231156562	55.7267675699006	Ballerup	Dichloromethane (DCM)	14000.0	2017	1	0
28652	Denmark	8	Animal and vegetable products from the food and beverage sector	8(a)	Slaughterhouses	DK.CAED/000106355.FACILITY	Danish Crown A/S - Ringsted	11.7985365351495	55.4292776272621	Ringsted	Ammonia (NH3)	12500.0	2017	1	0
28653	Denmark	8	Animal and vegetable products from the food and beverage sector	8(b)(ii)	Treatment and processing intended for the production of food and beverage products from vegetable raw materials	DK.CAED/000106366.FACILITY	AAK Denmark A/S	10.2036092341937	56.1486550386903	Aarhus C	Non-methane volatile organic compounds (NMVOC)	185000.0	2017	1	0
28654	Denmark	1	Energy sector	1(c)	Thermal power stations and other combustion installations	DK.CAED/000107131.FACILITY	VEKS Køge Kraftvarmeværk (KKV)	12.1928224871421	55.458753677892	Køge	Nitrogen oxides (NOX)	241000.0	2017	1	0
28655	Denmark	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	DK.CAED/000107580.FACILITY	Svin på Kiddegårdsvej 1-3, Henrik Hauge Mols	9.36400860154695	55.7592837996961	Jelling	Ammonia (NH3)	10200.0	2017	1	0
28656	Denmark	4	Chemical industry	4(e)	Installations using a chemical or biological process for the production on an industrial scale of basic pharmaceutical products	DK.CAED/000110610.FACILITY	Xellia Pharmaceuticals ApS	12.6052486610034	55.6671071373855	København S	Nitrogen oxides (NOX)	149000.0	2017	1	0
28657	Denmark	1	Energy sector	1(a)	Mineral oil and gas refineries	DK.CAED/000112739.FACILITY	A/S Dansk Shell	9.7542	55.5965	Fredericia	Carbon dioxide (CO2)	403000000.0	2017	1	0
28658	Denmark	1	Energy sector	1(a)	Mineral oil and gas refineries	DK.CAED/000112739.FACILITY	A/S Dansk Shell	9.7542	55.5965	Fredericia	Nitrogen oxides (NOX)	619000.0	2017	1	0
28659	Denmark	1	Energy sector	1(a)	Mineral oil and gas refineries	DK.CAED/000112739.FACILITY	A/S Dansk Shell	9.7542	55.5965	Fredericia	Non-methane volatile organic compounds (NMVOC)	1440000.0	2017	1	0
28660	Denmark	1	Energy sector	1(a)	Mineral oil and gas refineries	DK.CAED/000112739.FACILITY	A/S Dansk Shell	9.7542	55.5965	Fredericia	Sulphur oxides (SOX)	1040000.0	2017	1	0
28661	Denmark	3	Mineral industry	3(g)	Installations for the manufacture of ceramic products by firing, in particular roofing tiles, bricks, refractory bricks, tiles, stoneware or porcelain	DK.CAED/000057526.FACILITY	VESTERLED TEGLVÆRK A/S	9.66690901223055	54.9258324089227	Sønderborg	Fluorine and inorganic compounds (as HF)	14312.0	2018	1	0
28662	Denmark	5	Waste and wastewater management	5(b)	Installations for the incineration of non-hazardous waste in the scope of Directive 2000/76/EC of the European Parliament and of the Council of 4 December 2000 on the incineration of waste	DK.CAED/000057637.FACILITY	Energnist Kolding	9.44676090358072	55.5113041350538	Kolding	Nitrogen oxides (NOX)	171948.0	2018	1	0
28663	Denmark	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	DK.CAED/000058960.FACILITY	DanBroiler A/S	9.36943244730014	55.9766576241587	Nørre Snede	Ammonia (NH3)	23397.857422	2018	1	0
28664	Denmark	1	Energy sector	1(c)	Thermal power stations and other combustion installations	DK.CAED/000060725.FACILITY	Høje Gladsaxe Varmecentral	12.4863418789909	55.7324592232422	Søborg	Carbon dioxide (CO2)	15689618.915	2018	1	0
28665	Denmark	1	Energy sector	1(c)	Thermal power stations and other combustion installations	DK.CAED/000060725.FACILITY	Høje Gladsaxe Varmecentral	12.4863418789909	55.7324592232422	Søborg	Nitrogen oxides (NOX)	5113.0	2018	1	0
28666	Denmark	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	DK.CAED/000061169.FACILITY	Klaus Jørgensen Gl.gårdsvej 3	8.78739048375363	55.5499681746882	Glejbjerg	Ammonia (NH3)	15383.464844	2018	1	0
28667	Denmark	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	DK.CAED/000061420.FACILITY	Flemstoftegården I/S	11.4749159507786	55.2851049046535	Sandved	Ammonia (NH3)	10816.68457	2018	1	0
28668	Denmark	7	Intensive livestock production and aquaculture	7(a)(iii)	Installations for the intensive rearing of pigs with 750 places for sows	DK.CAED/000061421.FACILITY	Daniel Overgaard Pedersen	9.90503299918118	57.4125308870465	Hjørring	Ammonia (NH3)	16026.924805	2018	1	0
28669	Denmark	7	Intensive livestock production and aquaculture	7(a)(iii)	Installations for the intensive rearing of pigs with 750 places for sows	DK.CAED/000061515.FACILITY	Skovslund I/S	9.56937558772611	55.972199049107	Brædstrup	Ammonia (NH3)	11771.001953	2018	1	0
28670	Denmark	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	DK.CAED/000061713.FACILITY	GN Holding ApS	11.8013436736515	55.3556531832439	Herlufmagle	Ammonia (NH3)	10910.810547	2018	1	0
28671	Denmark	1	Energy sector	1(c)	Thermal power stations and other combustion installations	DK.CAED/000062156.FACILITY	Fjernvarme Fyn Produktion A/S	10.4052116611816	55.4278210281727	Odense C	Carbon dioxide (CO2)	747393276.0	2018	1	0
28672	Denmark	1	Energy sector	1(c)	Thermal power stations and other combustion installations	DK.CAED/000062156.FACILITY	Fjernvarme Fyn Produktion A/S	10.4052116611816	55.4278210281727	Odense C	Chlorine and inorganic compounds (as HCl)	14460.0	2018	1	0
28673	Denmark	1	Energy sector	1(c)	Thermal power stations and other combustion installations	DK.CAED/000062156.FACILITY	Fjernvarme Fyn Produktion A/S	10.4052116611816	55.4278210281727	Odense C	Nitrogen oxides (NOX)	125980.0	2018	1	0
28674	Denmark	3	Mineral industry	3(c)(ii)	Installations for the production of lime in rotary kilns	DK.CAED/000062315.FACILITY	Faxe Kalk - Ovnanlæg	12.1340647099321	55.2445825745982	Faxe	Carbon dioxide (CO2)	23329000.0	2018	1	0
28675	Denmark	3	Mineral industry	3(c)(ii)	Installations for the production of lime in rotary kilns	DK.CAED/000062315.FACILITY	Faxe Kalk - Ovnanlæg	12.1340647099321	55.2445825745982	Faxe	Nitrogen oxides (NOX)	31997.0	2018	1	0
28676	Denmark	3	Mineral industry	3(c)(ii)	Installations for the production of lime in rotary kilns	DK.CAED/000062315.FACILITY	Faxe Kalk - Ovnanlæg	12.1340647099321	55.2445825745982	Faxe	Sulphur oxides (SOX)	39.0	2018	1	0
28677	Denmark	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	DK.CAED/000062559.FACILITY	Karen Brorson Mønsted Jensen	10.7336307788371	56.3805162737399	Trustrup	Ammonia (NH3)	10737.436523	2018	1	0
28678	Denmark	5	Waste and wastewater management	5(a)	Installations for the recovery or disposal of hazardous waste	DK.CAED/000062651.FACILITY	Faxe Kalks Modtageplads for affald fra ovnanlægget	12.1345270883255	55.2547735786259	Faxe	Carbon dioxide (CO2)	331.0	2018	1	0
28679	Denmark	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	DK.CAED/000062943.FACILITY	Per Pedersen m.fl.	10.0352874074449	57.2639477686804	Brønderslev	Ammonia (NH3)	10285.917969	2018	1	0
28680	Denmark	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	DK.CAED/000063020.FACILITY	DanHatch A/S	9.94182730265552	57.2583870693388	Brønderslev	Ammonia (NH3)	21004.896484	2018	1	0
28681	Denmark	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	DK.CAED/000063247.FACILITY	BUSKYSMINDE Kalkunfarm	11.373415179392	55.5310128077499	Ruds Vedby	Ammonia (NH3)	25927.988281	2018	1	0
28682	Denmark	7	Intensive livestock production and aquaculture	7(a)(iii)	Installations for the intensive rearing of pigs with 750 places for sows	DK.CAED/000063409.FACILITY	Hallumgade Invest ApS	8.4912237875007	55.7390738087205	Varde	Ammonia (NH3)	11736.797852	2018	1	0
28683	Denmark	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	DK.CAED/000064172.FACILITY	Niels Erik Kjær	8.91255704483167	55.238488494249	Ribe	Ammonia (NH3)	14068.617188	2018	1	0
28684	Denmark	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	DK.CAED/000064654.FACILITY	Østergård Hovedgård v/Tommy Hensberg	8.9878726218248	56.7629612243966	Roslev	Ammonia (NH3)	13139.348633	2018	1	0
28685	Denmark	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	DK.CAED/000064694.FACILITY	Aage Ebbesen Fischer Lauritzen	8.91337470934974	55.3864920769169	Ribe	Ammonia (NH3)	14292.447266	2018	1	0
28686	Denmark	1	Energy sector	1(c)	Thermal power stations and other combustion installations	DK.CAED/000065335.FACILITY	Københavns Lufthavns Varmecentral KLC2	12.6780003182786	55.6269290748206	Kastrup	Carbon dioxide (CO2)	824527.943	2018	1	0
28687	Denmark	1	Energy sector	1(c)	Thermal power stations and other combustion installations	DK.CAED/000065335.FACILITY	Københavns Lufthavns Varmecentral KLC2	12.6780003182786	55.6269290748206	Kastrup	Nitrogen oxides (NOX)	618.0	2018	1	0
28688	Denmark	1	Energy sector	1(c)	Thermal power stations and other combustion installations	DK.CAED/000065335.FACILITY	Københavns Lufthavns Varmecentral KLC2	12.6780003182786	55.6269290748206	Kastrup	Sulphur oxides (SOX)	26.0	2018	1	0
28689	Denmark	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	DK.CAED/000065911.FACILITY	I/S Skovsted Losseplads	8.77065925529006	57.0100830443148	Thisted	Methane (CH4)	59487.0	2018	1	0
28690	Denmark	5	Waste and wastewater management	5(b)	Installations for the incineration of non-hazardous waste in the scope of Directive 2000/76/EC of the European Parliament and of the Council of 4 December 2000 on the incineration of waste	DK.CAED/000067374.FACILITY	I/S AffaldPlus, Slagelse Affaldsenergi	11.3446274627138	55.4159830822598	Slagelse	Carbon monoxide (CO)	1310.0	2018	1	0
28691	Denmark	5	Waste and wastewater management	5(b)	Installations for the incineration of non-hazardous waste in the scope of Directive 2000/76/EC of the European Parliament and of the Council of 4 December 2000 on the incineration of waste	DK.CAED/000067374.FACILITY	I/S AffaldPlus, Slagelse Affaldsenergi	11.3446274627138	55.4159830822598	Slagelse	Chlorine and inorganic compounds (as HCl)	766.0	2018	1	0
28692	Denmark	5	Waste and wastewater management	5(b)	Installations for the incineration of non-hazardous waste in the scope of Directive 2000/76/EC of the European Parliament and of the Council of 4 December 2000 on the incineration of waste	DK.CAED/000067374.FACILITY	I/S AffaldPlus, Slagelse Affaldsenergi	11.3446274627138	55.4159830822598	Slagelse	Fluorine and inorganic compounds (as HF)	23.0	2018	1	0
28693	Denmark	5	Waste and wastewater management	5(b)	Installations for the incineration of non-hazardous waste in the scope of Directive 2000/76/EC of the European Parliament and of the Council of 4 December 2000 on the incineration of waste	DK.CAED/000067374.FACILITY	I/S AffaldPlus, Slagelse Affaldsenergi	11.3446274627138	55.4159830822598	Slagelse	Nitrogen oxides (NOX)	36801.0	2018	1	0
28694	Denmark	5	Waste and wastewater management	5(b)	Installations for the incineration of non-hazardous waste in the scope of Directive 2000/76/EC of the European Parliament and of the Council of 4 December 2000 on the incineration of waste	DK.CAED/000067374.FACILITY	I/S AffaldPlus, Slagelse Affaldsenergi	11.3446274627138	55.4159830822598	Slagelse	Particulate matter (PM10)	52.0	2018	1	0
28695	Denmark	5	Waste and wastewater management	5(b)	Installations for the incineration of non-hazardous waste in the scope of Directive 2000/76/EC of the European Parliament and of the Council of 4 December 2000 on the incineration of waste	DK.CAED/000067374.FACILITY	I/S AffaldPlus, Slagelse Affaldsenergi	11.3446274627138	55.4159830822598	Slagelse	Sulphur oxides (SOX)	2544.0	2018	1	0
28696	Denmark	1	Energy sector	1(c)	Thermal power stations and other combustion installations	DK.CAED/000068265.FACILITY	Silkeborg Varme A/S	9.55689420241628	56.1819976587144	Silkeborg	Carbon dioxide (CO2)	3843493.0	2018	1	0
28697	Denmark	1	Energy sector	1(c)	Thermal power stations and other combustion installations	DK.CAED/000068265.FACILITY	Silkeborg Varme A/S	9.55689420241628	56.1819976587144	Silkeborg	Nitrogen oxides (NOX)	1118.0	2018	1	0
28698	Denmark	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	DK.CAED/000071030.FACILITY	Nis-Jørn Thomas Diederichsen	9.61092977473403	55.2092287822002	Haderslev	Ammonia (NH3)	20208.322266	2018	1	0
28699	Denmark	2	Production and processing of metals	2(f)	Installations for surface treatment of metals and plastic materials using an electrolytic or chemical process	DK.CAED/000071221.FACILITY	Dan-Color A/S	9.58193284629814	56.09683895788	Them	Carbon dioxide (CO2)	1432642.0	2018	1	0
28700	Denmark	2	Production and processing of metals	2(f)	Installations for surface treatment of metals and plastic materials using an electrolytic or chemical process	DK.CAED/000071221.FACILITY	Dan-Color A/S	9.58193284629814	56.09683895788	Them	Chromium and compounds (as Cr)	0.911	2018	1	0
28701	Denmark	2	Production and processing of metals	2(f)	Installations for surface treatment of metals and plastic materials using an electrolytic or chemical process	DK.CAED/000071221.FACILITY	Dan-Color A/S	9.58193284629814	56.09683895788	Them	Fluorine and inorganic compounds (as HF)	50.625	2018	1	0
28702	Denmark	1	Energy sector	1(c)	Thermal power stations and other combustion installations	DK.CAED/000071770.FACILITY	ENERGI VIBORG KRAFTVARME A/S	9.41488862836177	56.4738797807563	Viborg	Carbon dioxide (CO2)	119974000.0	2018	1	0
28703	Denmark	1	Energy sector	1(c)	Thermal power stations and other combustion installations	DK.CAED/000071770.FACILITY	ENERGI VIBORG KRAFTVARME A/S	9.41488862836177	56.4738797807563	Viborg	Nitrogen oxides (NOX)	41562.0	2018	1	0
28704	Denmark	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	DK.CAED/000071795.FACILITY	Niels Ladegaard Jensen	9.64843082390742	55.6141566188886	Fredericia	Ammonia (NH3)	10263.336914	2018	1	0
28705	Denmark	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	DK.CAED/000072143.FACILITY	Peter Kjær Knudsen	11.8252956220713	55.5793296478956	Hvalsø	Ammonia (NH3)	12354.5	2018	1	0
28706	Denmark	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	DK.CAED/000072771.FACILITY	Elviggård Hønseri ApS v. Peter Møller Jensen	9.56805996383485	55.5086013981716	Kolding	Ammonia (NH3)	12274.880859	2018	1	0
28707	Denmark	7	Intensive livestock production and aquaculture	7(a)(iii)	Installations for the intensive rearing of pigs with 750 places for sows	DK.CAED/000072960.FACILITY	Mette Nygård Krogsgaard m.fl.	8.49328931085439	55.8513597194165	Tarm	Ammonia (NH3)	12384.655273	2018	1	0
28708	Denmark	5	Waste and wastewater management	5(a)	Installations for the recovery or disposal of hazardous waste	DK.CAED/000073590.FACILITY	RGS Nordic A/S Industrispildevand	11.2833959356757	55.2095620741591	Skælskør	Carbon dioxide (CO2)	1085000.0	2018	1	0
28709	Denmark	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	DK.CAED/000073987.FACILITY	LARS BJERRE GOSVIG	8.82519058332028	56.6170491413709	Spøttrup	Ammonia (NH3)	11606.854492	2018	1	0
28710	Denmark	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	DK.CAED/000074044.FACILITY	Niels Aage Nørager	10.2831919539567	56.6587324687062	Havndal	Ammonia (NH3)	11225.364258	2018	1	0
28711	Denmark	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	DK.CAED/000074050.FACILITY	DEMSTRUP SVINEPRODUKTION ApS	10.2513677387161	56.6242528312645	Havndal	Ammonia (NH3)	11871.141602	2018	1	0
28712	Denmark	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	DK.CAED/000074150.FACILITY	Klitgaard Agro A/S	10.3083129202256	57.0566054893007	Hals	Ammonia (NH3)	19894.017578	2018	1	0
28713	Denmark	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	DK.CAED/000074263.FACILITY	NØRKJÆR LANDBRUG ApS	8.89582157921056	56.5464713231118	Skive	Ammonia (NH3)	13481.950195	2018	1	0
28714	Denmark	7	Intensive livestock production and aquaculture	7(a)(iii)	Installations for the intensive rearing of pigs with 750 places for sows	DK.CAED/000074525.FACILITY	KS Agro ApS	10.0074578689899	56.9514577542623	Gistrup	Ammonia (NH3)	11510.160156	2018	1	0
28715	Denmark	9	Other activities	9(c)	Installations for the surface treatment of substances, objects or products using organic solvents, in particular for dressing, printing, coating, degreasing, waterproofing, sizing, painting, cleaning or impregnating	DK.CAED/000074615.FACILITY	DANAPAK FLEXIBLES A/S	11.3736099910559	55.4063232502781	Slagelse	Carbon dioxide (CO2)	7014148.0	2018	1	0
28716	Denmark	9	Other activities	9(c)	Installations for the surface treatment of substances, objects or products using organic solvents, in particular for dressing, printing, coating, degreasing, waterproofing, sizing, painting, cleaning or impregnating	DK.CAED/000074615.FACILITY	DANAPAK FLEXIBLES A/S	11.3736099910559	55.4063232502781	Slagelse	Nitrogen oxides (NOX)	8138.0	2018	1	0
28717	Denmark	9	Other activities	9(c)	Installations for the surface treatment of substances, objects or products using organic solvents, in particular for dressing, printing, coating, degreasing, waterproofing, sizing, painting, cleaning or impregnating	DK.CAED/000074615.FACILITY	DANAPAK FLEXIBLES A/S	11.3736099910559	55.4063232502781	Slagelse	Sulphur oxides (SOX)	1463.0	2018	1	0
28718	Denmark	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	DK.CAED/000074641.FACILITY	Henrik Jessen Enderlein	9.69865252434899	54.9804645480108	Sønderborg	Ammonia (NH3)	11461.620117	2018	1	0
28719	Denmark	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	DK.CAED/000074955.FACILITY	APM Danmark A/S	11.3930876699952	55.2320496746399	Skælskør	Ammonia (NH3)	32916.703125	2018	1	0
28720	Denmark	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	DK.CAED/000075100.FACILITY	Miljøcenter Hasselø	11.912362781568	54.7259343299151	Nykøbing F	Methane (CH4)	303904.0	2018	1	0
28721	Denmark	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	DK.CAED/000075104.FACILITY	Miljøcenter Gerringe	11.3213637919111	54.7073450444849	Rødby	Methane (CH4)	216254.0	2018	1	0
28722	Denmark	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	DK.CAED/000075570.FACILITY	LANDMAND CHRISTIAN TVERGAARD	9.39859716857434	57.0038679785985	Nibe	Ammonia (NH3)	13488.799805	2018	1	0
28723	Denmark	7	Intensive livestock production and aquaculture	7(a)(iii)	Installations for the intensive rearing of pigs with 750 places for sows	DK.CAED/000076236.FACILITY	I/S RISGÅRD CARSTEN & JENS JENSEN	9.39562926594234	56.5977088794841	Skals	Ammonia (NH3)	10859.077148	2018	1	0
28724	Denmark	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	DK.CAED/000076716.FACILITY	Jens Gade Holm	8.307636645184	56.1690710750907	Ringkøbing	Ammonia (NH3)	10927.402344	2018	1	0
28725	Denmark	7	Intensive livestock production and aquaculture	7(a)(iii)	Installations for the intensive rearing of pigs with 750 places for sows	DK.CAED/000078457.FACILITY	Krusegård	14.7662275937245	55.2195084209606	Hasle	Ammonia (NH3)	15360.642578	2018	1	0
28726	Denmark	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	DK.CAED/000078900.FACILITY	Brogård	14.9084630527582	55.0373449421614	Aakirkeby	Ammonia (NH3)	15327.512695	2018	1	0
28727	Denmark	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	DK.CAED/000078940.FACILITY	Ndr. Ellebygård	15.0084508370217	55.1275538746562	Østermarie	Ammonia (NH3)	11526.257812	2018	1	0
28728	Denmark	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	DK.CAED/000078958.FACILITY	Vellensbygård	14.7847459935172	55.0695841683053	Rønne	Ammonia (NH3)	12422.626953	2018	1	0
28729	Denmark	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	DK.CAED/000079147.FACILITY	Jens Ole Vagner	8.32418683171378	56.1431164382606	Ringkøbing	Ammonia (NH3)	10782.737305	2018	1	0
28730	Denmark	7	Intensive livestock production and aquaculture	7(a)(iii)	Installations for the intensive rearing of pigs with 750 places for sows	DK.CAED/000079897.FACILITY	Frank Madsen	8.55845708663233	55.8243260738334	Ølgod	Ammonia (NH3)	10192.640625	2018	1	0
28731	Denmark	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	DK.CAED/000079910.FACILITY	Bent Jensen	8.70584518892704	55.8073879324521	Ølgod	Ammonia (NH3)	19620.167969	2018	1	0
28732	Denmark	3	Mineral industry	3(f)	Installations for melting mineral substances, including the production of mineral fibres	DK.CAED/000080990.FACILITY	ROCKWOOL A/S - Vamdrup	9.29284277589042	55.4307611355353	Vamdrup	Ammonia (NH3)	42017.0	2018	1	0
28733	Denmark	3	Mineral industry	3(f)	Installations for melting mineral substances, including the production of mineral fibres	DK.CAED/000080990.FACILITY	ROCKWOOL A/S - Vamdrup	9.29284277589042	55.4307611355353	Vamdrup	Nitrous oxide (N2O)	22837.0	2018	1	0
28734	Denmark	7	Intensive livestock production and aquaculture	7(a)(iii)	Installations for the intensive rearing of pigs with 750 places for sows	DK.CAED/000081029.FACILITY	Vibeke Hensberg	8.69742368894499	56.7112803613329	Øster Assels	Ammonia (NH3)	12633.875977	2018	1	0
28735	Denmark	7	Intensive livestock production and aquaculture	7(a)(iii)	Installations for the intensive rearing of pigs with 750 places for sows	DK.CAED/000082113.FACILITY	Claus E. Nielsen, Tornumgvej 8	8.96316350135014	55.3872108269249	Lintrup	Ammonia (NH3)	14009.805664	2018	1	0
28736	Denmark	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	DK.CAED/000082163.FACILITY	Knud Kjær Knudsen	11.7967659976926	55.5954968422912	Tølløse	Ammonia (NH3)	11998.921875	2018	1	0
28737	Denmark	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	DK.CAED/000082396.FACILITY	BIOFOS A/S Renseanlæg Avedøre Askedepot	12.4505550857342	55.6085262033733	Hvidovre	Cadmium and compounds (as Cd)	0.06	2018	1	0
