Unnamed: 0	Country	EPRTRSectorCode	eprtrSectorName	EPRTRAnnexIMainActivityCode	EPRTRAnnexIMainActivityLabel	FacilityInspireID	facilityName	Longitude	Latitude	City	Pollutant	Emissions	Year	Air	Water
30022	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/75.FACILITY	Enefit Energiatootmine AS, Eesti elektrijaam	27.901244	59.274378	Auvere küla, Narva-Jõesuu linn	Lead and compounds (as Pb)	27000.0	2010	1	0
30023	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/75.FACILITY	Enefit Energiatootmine AS, Eesti elektrijaam	27.901244	59.274378	Auvere küla, Narva-Jõesuu linn	Mercury and compounds (as Hg)	451.0	2010	1	0
30024	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/75.FACILITY	Enefit Energiatootmine AS, Eesti elektrijaam	27.901244	59.274378	Auvere küla, Narva-Jõesuu linn	Nickel and compounds (as Ni)	4500.0	2010	1	0
30025	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/75.FACILITY	Enefit Energiatootmine AS, Eesti elektrijaam	27.901244	59.274378	Auvere küla, Narva-Jõesuu linn	Nitrogen oxides (NOX)	9640000.0	2010	1	0
30026	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/75.FACILITY	Enefit Energiatootmine AS, Eesti elektrijaam	27.901244	59.274378	Auvere küla, Narva-Jõesuu linn	Particulate matter (PM10)	4520000.0	2010	1	0
30027	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/75.FACILITY	Enefit Energiatootmine AS, Eesti elektrijaam	27.901244	59.274378	Auvere küla, Narva-Jõesuu linn	Sulphur oxides (SOX)	52100000.0	2010	1	0
30028	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/75.FACILITY	Enefit Energiatootmine AS, Eesti elektrijaam	27.901244	59.274378	Auvere küla, Narva-Jõesuu linn	Zinc and compounds (as Zn)	37000.0	2010	1	0
30029	Estonia	1	Energy sector	1(b)	Installations for gasification and liquefaction	EE.KAUR.TTR/76.FACILITY	Enefit Energiatootmine AS, Auvere põlevkiviõlitehas	27.895653	59.273228	Auvere küla, Narva-Jõesuu linn	Carbon monoxide (CO)	20100000.0	2010	1	0
30030	Estonia	1	Energy sector	1(b)	Installations for gasification and liquefaction	EE.KAUR.TTR/76.FACILITY	Enefit Energiatootmine AS, Auvere põlevkiviõlitehas	27.895653	59.273228	Auvere küla, Narva-Jõesuu linn	Nitrogen oxides (NOX)	407000.0	2010	1	0
30031	Estonia	1	Energy sector	1(b)	Installations for gasification and liquefaction	EE.KAUR.TTR/76.FACILITY	Enefit Energiatootmine AS, Auvere põlevkiviõlitehas	27.895653	59.273228	Auvere küla, Narva-Jõesuu linn	Non-methane volatile organic compounds (NMVOC)	2370000.0	2010	1	0
30032	Estonia	1	Energy sector	1(b)	Installations for gasification and liquefaction	EE.KAUR.TTR/76.FACILITY	Enefit Energiatootmine AS, Auvere põlevkiviõlitehas	27.895653	59.273228	Auvere küla, Narva-Jõesuu linn	Particulate matter (PM10)	674000.0	2010	1	0
30033	Estonia	1	Energy sector	1(b)	Installations for gasification and liquefaction	EE.KAUR.TTR/76.FACILITY	Enefit Energiatootmine AS, Auvere põlevkiviõlitehas	27.895653	59.273228	Auvere küla, Narva-Jõesuu linn	Sulphur oxides (SOX)	257000.0	2010	1	0
30034	Estonia	2	Production and processing of metals	2(f)	Installations for surface treatment of metals and plastic materials using an electrolytic or chemical process	EE.KAUR.TTR/78.FACILITY	Norma AS, Metalltoodete tehas Norma	24.682001	59.420491	Kristiine linnaosa, Tallinn	Chromium and compounds (as Cr)	118.0	2010	1	0
30035	Estonia	6	Paper and wood production and processing	6(b)	Industrial plants for the production of paper and board and other primary wood products (such as chipboard, fibreboard and plywood)	EE.KAUR.TTR/88.FACILITY	Horizon Tselluloosi ja Paberi AS, Kehra paberivabrik	25.340169	59.340593	Kehra linn, Anija vald	Particulate matter (PM10)	92600.0	2010	1	0
30036	Estonia	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	EE.KAUR.TTR/90.FACILITY	HKScan Estonia AS, Loo broilerifarmid ja lihatööstus	24.95273	59.429666	Loo, Jõelähtme vald	Ammonia (NH3)	48600.0	2010	1	0
30037	Estonia	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	EE.EEA/101420.FACILITY	Linnu talu OÜ, Linnu talu kanafarm	26.390222	57.855788	Tagula küla, Tõlliste vald	Ammonia (NH3)	15300.0	2011	1	0
30038	Estonia	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	EE.EEA/158373.FACILITY	Tartu Agro AS, Ilmatsalu sigala	26.552363	58.387558	Ilmatsalu alevik, Tähtvere vald	Ammonia (NH3)	12700.0	2011	1	0
30039	Estonia	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	EE.EEA/158382.FACILITY	Estpig OÜ, Väljaotsa sigala	25.567777	58.764436	Väljaotsa küla, Türi vald	Ammonia (NH3)	11800.0	2011	1	0
30040	Estonia	3	Mineral industry	3(b)	Opencast mining and quarrying	EE.EEA/16925.FACILITY	Eesti Energia Kaevandused AS, Aidu põlevkivikarjäär	27.104653	59.314146	Maidla vald, Ida-Viru maakond	Ammonia (NH3)	34300.0	2011	1	0
30041	Estonia	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	EE.EEA/16960.FACILITY	Atria Farmid OÜ, Linnamäe seafarm	23.735253	59.004015	Oru küla, Oru vald	Ammonia (NH3)	12100.0	2011	1	0
30042	Estonia	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	EE.EEA/175200.FACILITY	Võhandu Põllumajanduse OÜ, Männiku sigala	26.844244	57.878402	Osula küla, Sõmerpalu vald	Ammonia (NH3)	12500.0	2011	1	0
30043	Estonia	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	EE.EEA/175201.FACILITY	SF Pandivere OÜ, Pandivere sigala	26.2997	59.162736	Pandivere küla, Väike-Maarja vald	Ammonia (NH3)	14600.0	2011	1	0
30044	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.EEA/5821.FACILITY	Fortum Termest AS, Pärnu tsentraalkatlamaja	24.539108	58.378354	Pärnu linn	PCDD + PCDF (dioxins + furans) (as Teq)	0.0002	2011	1	0
30045	Estonia	3	Mineral industry	3(a)	Underground mining and related operations	EE.EEA/5861.FACILITY	Eesti Energia Kaevandused AS, Viru põlevkivikaevandus	27.361712	59.301542	Kalina küla, Mäetaguse vald	Ammonia (NH3)	20200.0	2011	1	0
30046	Estonia	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	EE.EEA/66992.FACILITY	Markilo OÜ, Kureoja seafarm ja jõusöödatehas	26.367166	58.698355	Härjanurme küla, Puurmani vald	Ammonia (NH3)	11000.0	2011	1	0
30047	Estonia	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	EE.EEA/67001.FACILITY	Tiku Talu, Soofarm	26.382458	58.367122	Rämsi küla, Puhja vald	Ammonia (NH3)	15600.0	2011	1	0
30048	Estonia	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	EE.EEA/67002.FACILITY	Tallegg AS, Tellivere noorlinnufarm	25.020747	59.405544	Tellivere küla, Jõelähtme vald	Ammonia (NH3)	15500.0	2011	1	0
30049	Estonia	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	EE.EEA/67005.FACILITY	Markilo OÜ, Vajangu seafarm	25.997666	59.10755	Vajangu küla, Tamsalu vald	Ammonia (NH3)	10100.0	2011	1	0
30050	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/125.FACILITY	Anne Soojus AS, Anne koostootmisjaam	26.790325	58.369466	Lohkva küla, Luunja vald	Nitrogen oxides (NOX)	175000.0	2011	1	0
30051	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/135.FACILITY	Utilitas Tallinna Elektrijaam OÜ, Tallinna elektrijaam	24.905394	59.437377	Lasnamäe linnaosa, Tallinn	Nitrogen oxides (NOX)	265000.0	2011	1	0
30052	Estonia	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	EE.KAUR.TTR/137.FACILITY	Atria Farmid OÜ, Palamuse seafarm	26.59793	58.695327	Järvepera küla, Jõgeva vald	Ammonia (NH3)	12600.0	2011	1	0
30053	Estonia	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	EE.KAUR.TTR/151.FACILITY	Lõuna-Eesti Talumuna OÜ, Rosma kanalad	27.084888	58.041202	Rosma küla, Põlva vald	Ammonia (NH3)	36000.0	2011	1	0
30054	Estonia	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	EE.KAUR.TTR/152.FACILITY	Sanlind OÜ, Tiidu kanala	26.307211	57.930583	Tiidu küla, Otepää vald	Ammonia (NH3)	28400.0	2011	1	0
30055	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/156.FACILITY	Fortum Eesti AS, Pärnu koostootmisjaam	24.544061	58.399155	Pärnu linn	Nitrogen oxides (NOX)	111000.0	2011	1	0
30056	Estonia	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	EE.KAUR.TTR/175.FACILITY	Saare Peekon OÜ, Pahi sigala	22.543294	58.337155	Uduvere küla, Saaremaa vald	Ammonia (NH3)	11900.0	2011	1	0
30057	Estonia	3	Mineral industry	3(a)	Underground mining and related operations	EE.KAUR.TTR/18.FACILITY	Enefit Kaevandused AS, Estonia põlevkivikaevandus	27.39592	59.201392	Väike-Pungerja küla, Mäetaguse vald	Ammonia (NH3)	16700.0	2011	1	0
30058	Estonia	1	Energy sector	1(b)	Installations for gasification and liquefaction	EE.KAUR.TTR/185.FACILITY	VKG Oil AS, Kohtla-Järve Petroter põlevkiviõlitehas	27.238025	59.386708	Järve linnaosa, Kohtla-Järve linn	Carbon dioxide (CO2)	129000000.0	2011	1	0
30059	Estonia	1	Energy sector	1(b)	Installations for gasification and liquefaction	EE.KAUR.TTR/185.FACILITY	VKG Oil AS, Kohtla-Järve Petroter põlevkiviõlitehas	27.238025	59.386708	Järve linnaosa, Kohtla-Järve linn	Carbon dioxide (CO2) excluding biomass	129000000.0	2011	1	0
30060	Estonia	3	Mineral industry	3(b)	Opencast mining and quarrying	EE.KAUR.TTR/19.FACILITY	Enefit Kaevandused AS, Narva põlevkivikarjäär	27.734137	59.264269	Mustanina küla, Vaivara vald	Ammonia (NH3)	94500.0	2011	1	0
30061	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/30.FACILITY	Enefit Green AS, Iru elektrijaam	24.925828	59.451968	Maardu linn	Carbon dioxide (CO2)	168000000.0	2011	1	0
30062	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/30.FACILITY	Enefit Green AS, Iru elektrijaam	24.925828	59.451968	Maardu linn	Carbon dioxide (CO2) excluding biomass	168000000.0	2011	1	0
30063	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/30.FACILITY	Enefit Green AS, Iru elektrijaam	24.925828	59.451968	Maardu linn	Nitrogen oxides (NOX)	232000.0	2011	1	0
30064	Estonia	2	Production and processing of metals	2(e)(i)	Installation for the production of non-ferrous crude metals from ore, concentrates or secondary raw materials by metallurgical, chemical or electrolytic processes	EE.KAUR.TTR/31.FACILITY	Molycorp Silmet AS, Sillamäe haruldaste muldmetallide tehas	27.74127	59.403625	Sillamäe linn	Ammonia (NH3)	69800.0	2011	1	0
30065	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/38.FACILITY	Silpower AS, Sillamäe soojuselektrijaam	27.74515	59.403741	Sillamäe linn	Carbon dioxide (CO2)	132000000.0	2011	1	0
30066	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/38.FACILITY	Silpower AS, Sillamäe soojuselektrijaam	27.74515	59.403741	Sillamäe linn	Carbon dioxide (CO2) excluding biomass	132000000.0	2011	1	0
30067	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/38.FACILITY	Silpower AS, Sillamäe soojuselektrijaam	27.74515	59.403741	Sillamäe linn	Nitrogen oxides (NOX)	145000.0	2011	1	0
30068	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/38.FACILITY	Silpower AS, Sillamäe soojuselektrijaam	27.74515	59.403741	Sillamäe linn	Sulphur oxides (SOX)	671000.0	2011	1	0
30069	Estonia	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	EE.KAUR.TTR/40.FACILITY	TALLINNA JÄÄTMETE TAASKASUTUSKESKUS AS, Tallinna prügila	25.074707	59.473898	Rebala küla, Jõelähtme vald	Methane (CH4)	114000.0	2011	1	0
30070	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/41.FACILITY	VKG Energia OÜ, Kohtla-Järve Põhja soojuselektrijaam	27.241541	59.395002	Järve linnaosa, Kohtla-Järve linn	Carbon dioxide (CO2)	327000000.0	2011	1	0
30071	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/41.FACILITY	VKG Energia OÜ, Kohtla-Järve Põhja soojuselektrijaam	27.241541	59.395002	Järve linnaosa, Kohtla-Järve linn	Carbon dioxide (CO2) excluding biomass	327000000.0	2011	1	0
30072	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/41.FACILITY	VKG Energia OÜ, Kohtla-Järve Põhja soojuselektrijaam	27.241541	59.395002	Järve linnaosa, Kohtla-Järve linn	Sulphur oxides (SOX)	3740000.0	2011	1	0
30073	Estonia	1	Energy sector	1(b)	Installations for gasification and liquefaction	EE.KAUR.TTR/48.FACILITY	KKT Oil OÜ, Kiviõli keemiatööstus	26.941389	59.354904	Kiviõli linn	Non-methane volatile organic compounds (NMVOC)	298000.0	2011	1	0
30074	Estonia	1	Energy sector	1(b)	Installations for gasification and liquefaction	EE.KAUR.TTR/49.FACILITY	VKG Oil AS, Kohtla-Järve põlevkiviõlitööstus	27.232422	59.388908	Järve linnaosa, Kohtla-Järve linn	Sulphur oxides (SOX)	847000.0	2011	1	0
30075	Estonia	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	EE.KAUR.TTR/55.FACILITY	Rakvere Farmid AS, Mäeltküla seafarm	25.6557	58.336345	Mäeltküla küla, Viljandi vald	Ammonia (NH3)	136000.0	2011	1	0
30076	Estonia	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	EE.KAUR.TTR/55.FACILITY	Rakvere Farmid AS, Mäeltküla seafarm	25.6557	58.336345	Mäeltküla küla, Viljandi vald	Methane (CH4)	962000.0	2011	1	0
30077	Estonia	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	EE.KAUR.TTR/62.FACILITY	Rakvere Farmid AS, Lutsu seafarm	27.146603	58.051546	Lutsu küla, Põlva vald	Ammonia (NH3)	32800.0	2011	1	0
30078	Estonia	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	EE.KAUR.TTR/62.FACILITY	Rakvere Farmid AS, Lutsu seafarm	27.146603	58.051546	Lutsu küla, Põlva vald	Methane (CH4)	310000.0	2011	1	0
30079	Estonia	3	Mineral industry	3(e)	Installations for the manufacture of glass, including glass fibre	EE.KAUR.TTR/65.FACILITY	O-I Production Estonia AS, Järvakandi klaasitehas	24.813915	58.777971	Kehtna vald, Rapla maakond	Sulphur oxides (SOX)	196000.0	2011	1	0
30080	Estonia	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	EE.KAUR.TTR/67.FACILITY	Kunda Nordic Tsement AS, Kunda tsemenditehas	26.531105	59.496446	Kunda linn	Carbon dioxide (CO2)	827000000.0	2011	1	0
30081	Estonia	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	EE.KAUR.TTR/67.FACILITY	Kunda Nordic Tsement AS, Kunda tsemenditehas	26.531105	59.496446	Kunda linn	Carbon dioxide (CO2) excluding biomass	827000000.0	2011	1	0
30082	Estonia	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	EE.KAUR.TTR/67.FACILITY	Kunda Nordic Tsement AS, Kunda tsemenditehas	26.531105	59.496446	Kunda linn	Carbon monoxide (CO)	886000.0	2011	1	0
30083	Estonia	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	EE.KAUR.TTR/67.FACILITY	Kunda Nordic Tsement AS, Kunda tsemenditehas	26.531105	59.496446	Kunda linn	Nitrogen oxides (NOX)	1120000.0	2011	1	0
30084	Estonia	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	EE.KAUR.TTR/67.FACILITY	Kunda Nordic Tsement AS, Kunda tsemenditehas	26.531105	59.496446	Kunda linn	Sulphur oxides (SOX)	787000.0	2011	1	0
30085	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/74.FACILITY	Enefit Energiatootmine AS, Balti elektrijaam	28.12583	59.352966	Narva linn	Arsenic and compounds (as As)	3330.0	2011	1	0
30086	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/74.FACILITY	Enefit Energiatootmine AS, Balti elektrijaam	28.12583	59.352966	Narva linn	Cadmium and compounds (as Cd)	185.0	2011	1	0
30087	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/74.FACILITY	Enefit Energiatootmine AS, Balti elektrijaam	28.12583	59.352966	Narva linn	Carbon dioxide (CO2)	3720000000.0	2011	1	0
30088	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/74.FACILITY	Enefit Energiatootmine AS, Balti elektrijaam	28.12583	59.352966	Narva linn	Carbon dioxide (CO2) excluding biomass	3720000000.0	2011	1	0
30089	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/74.FACILITY	Enefit Energiatootmine AS, Balti elektrijaam	28.12583	59.352966	Narva linn	Chromium and compounds (as Cr)	2960.0	2011	1	0
30090	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/74.FACILITY	Enefit Energiatootmine AS, Balti elektrijaam	28.12583	59.352966	Narva linn	Copper and compounds (as Cu)	739.0	2011	1	0
