Unnamed: 0	Country	EPRTRSectorCode	eprtrSectorName	EPRTRAnnexIMainActivityCode	EPRTRAnnexIMainActivityLabel	FacilityInspireID	facilityName	Longitude	Latitude	City	Pollutant	Emissions	Year	Air	Water
107547	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100093.FACILITY	PPC S.A. AES LESVOS	26.549128	39.118565	NORTH AEGEAN, LESVOS	Sulphur oxides (SOX)	640000.0	2015	1	0
107548	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100094.FACILITY	PPC S.A. AES LHMNOY	25.071412	39.900883	LIMNOS	Nitrogen oxides (NOX)	691000.0	2015	1	0
107549	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100095.FACILITY	PPC S.A. SES KOMOTINIS	25.489605	41.064468	KOMOTINI	Carbon dioxide (CO2)	183000000.0	2015	1	0
107550	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100095.FACILITY	PPC S.A. SES KOMOTINIS	25.489605	41.064468	KOMOTINI	Nitrogen oxides (NOX)	171000.0	2015	1	0
107551	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100096.FACILITY	PPC S.A. AES SAMOS	26.900228	37.774635	NORTH AEGEAN, SAMOS	Nitrogen oxides (NOX)	1470000.0	2015	1	0
107552	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100096.FACILITY	PPC S.A. AES SAMOS	26.900228	37.774635	NORTH AEGEAN, SAMOS	Sulphur oxides (SOX)	262000.0	2015	1	0
107553	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100098.FACILITY	PPC S.A. SES AMYNTAIOY	21.682342	40.618684	AMYNTAIO	Arsenic and compounds (as As)	237.0	2015	1	0
107554	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100098.FACILITY	PPC S.A. SES AMYNTAIOY	21.682342	40.618684	AMYNTAIO	Cadmium and compounds (as Cd)	49.6	2015	1	0
107555	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100098.FACILITY	PPC S.A. SES AMYNTAIOY	21.682342	40.618684	AMYNTAIO	Carbon dioxide (CO2)	3740000000.0	2015	1	0
107556	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100098.FACILITY	PPC S.A. SES AMYNTAIOY	21.682342	40.618684	AMYNTAIO	Carbon monoxide (CO)	1830000.0	2015	1	0
107557	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100098.FACILITY	PPC S.A. SES AMYNTAIOY	21.682342	40.618684	AMYNTAIO	Chlorine and inorganic compounds (as HCl)	48200.0	2015	1	0
107558	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100098.FACILITY	PPC S.A. SES AMYNTAIOY	21.682342	40.618684	AMYNTAIO	Chromium and compounds (as Cr)	702.0	2015	1	0
107559	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100098.FACILITY	PPC S.A. SES AMYNTAIOY	21.682342	40.618684	AMYNTAIO	Copper and compounds (as Cu)	460.0	2015	1	0
107560	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100098.FACILITY	PPC S.A. SES AMYNTAIOY	21.682342	40.618684	AMYNTAIO	Fluorine and inorganic compounds (as HF)	10500.0	2015	1	0
107561	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100098.FACILITY	PPC S.A. SES AMYNTAIOY	21.682342	40.618684	AMYNTAIO	Lead and compounds (as Pb)	253.0	2015	1	0
107562	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100098.FACILITY	PPC S.A. SES AMYNTAIOY	21.682342	40.618684	AMYNTAIO	Mercury and compounds (as Hg)	171.0	2015	1	0
107563	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100098.FACILITY	PPC S.A. SES AMYNTAIOY	21.682342	40.618684	AMYNTAIO	Nickel and compounds (as Ni)	1480.0	2015	1	0
107564	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100098.FACILITY	PPC S.A. SES AMYNTAIOY	21.682342	40.618684	AMYNTAIO	Nitrogen oxides (NOX)	3190000.0	2015	1	0
107565	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100098.FACILITY	PPC S.A. SES AMYNTAIOY	21.682342	40.618684	AMYNTAIO	Nitrous oxide (N2O)	42200.0	2015	1	0
107566	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100098.FACILITY	PPC S.A. SES AMYNTAIOY	21.682342	40.618684	AMYNTAIO	Particulate matter (PM10)	547000.0	2015	1	0
107567	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100098.FACILITY	PPC S.A. SES AMYNTAIOY	21.682342	40.618684	AMYNTAIO	PCDD + PCDF (dioxins + furans) (as Teq)	0.109	2015	1	0
107568	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100098.FACILITY	PPC S.A. SES AMYNTAIOY	21.682342	40.618684	AMYNTAIO	Sulphur oxides (SOX)	15300000.0	2015	1	0
107569	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100098.FACILITY	PPC S.A. SES AMYNTAIOY	21.682342	40.618684	AMYNTAIO	Zinc and compounds (as Zn)	1710.0	2015	1	0
107570	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100099.FACILITY	PPC S.A. SES MELITIS	21.598292	40.814022	FLORINA	Arsenic and compounds (as As)	20.4	2015	1	0
107571	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100099.FACILITY	PPC S.A. SES MELITIS	21.598292	40.814022	FLORINA	Cadmium and compounds (as Cd)	31.3	2015	1	0
107572	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100099.FACILITY	PPC S.A. SES MELITIS	21.598292	40.814022	FLORINA	Carbon dioxide (CO2)	1610000000.0	2015	1	0
107573	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100099.FACILITY	PPC S.A. SES MELITIS	21.598292	40.814022	FLORINA	Mercury and compounds (as Hg)	27.1	2015	1	0
107574	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100099.FACILITY	PPC S.A. SES MELITIS	21.598292	40.814022	FLORINA	Nickel and compounds (as Ni)	54.0	2015	1	0
107575	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100099.FACILITY	PPC S.A. SES MELITIS	21.598292	40.814022	FLORINA	Nitrogen oxides (NOX)	694000.0	2015	1	0
107576	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100099.FACILITY	PPC S.A. SES MELITIS	21.598292	40.814022	FLORINA	Nitrous oxide (N2O)	20600.0	2015	1	0
107577	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100099.FACILITY	PPC S.A. SES MELITIS	21.598292	40.814022	FLORINA	PCDD + PCDF (dioxins + furans) (as Teq)	0.0304	2015	1	0
107578	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100099.FACILITY	PPC S.A. SES MELITIS	21.598292	40.814022	FLORINA	Sulphur oxides (SOX)	1060000.0	2015	1	0
107579	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100099.FACILITY	PPC S.A. SES MELITIS	21.598292	40.814022	FLORINA	Zinc and compounds (as Zn)	376.0	2015	1	0
107580	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100100.FACILITY	KORINTHOS POWER S.A.	23.071666	37.923611	SOUSSAKI, AG. THEODORI	Carbon dioxide (CO2)	241000000.0	2015	1	0
107581	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100100.FACILITY	KORINTHOS POWER S.A.	23.071666	37.923611	SOUSSAKI, AG. THEODORI	Nitrogen oxides (NOX)	111000.0	2015	1	0
107582	Greece	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	EL.CAED/100106.FACILITY	SOVEL HELLENIC STEEL PROCESSING COMPANY S.A.	22.840557	39.169977	ALMYROS	Carbon monoxide (CO)	1290000.0	2015	1	0
107583	Greece	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	EL.CAED/100106.FACILITY	SOVEL HELLENIC STEEL PROCESSING COMPANY S.A.	22.840557	39.169977	ALMYROS	Mercury and compounds (as Hg)	18.0	2015	1	0
107584	Greece	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	EL.CAED/100106.FACILITY	SOVEL HELLENIC STEEL PROCESSING COMPANY S.A.	22.840557	39.169977	ALMYROS	PCDD + PCDF (dioxins + furans) (as Teq)	0.00117	2015	1	0
107585	Greece	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	EL.CAED/100106.FACILITY	SOVEL HELLENIC STEEL PROCESSING COMPANY S.A.	22.840557	39.169977	ALMYROS	Zinc and compounds (as Zn)	1040.0	2015	1	0
107586	Greece	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	EL.CAED/100110.FACILITY	SIDENOR STEEL INDUSTRY S.A.	22.820706	40.704556	THESSALONIKI	Carbon monoxide (CO)	1300000.0	2015	1	0
107587	Greece	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	EL.CAED/100110.FACILITY	SIDENOR STEEL INDUSTRY S.A.	22.820706	40.704556	THESSALONIKI	PCDD + PCDF (dioxins + furans) (as Teq)	0.0006	2015	1	0
107588	Greece	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	EL.CAED/100110.FACILITY	SIDENOR STEEL INDUSTRY S.A.	22.820706	40.704556	THESSALONIKI	Polychlorinated biphenyls (PCBs)	0.138	2015	1	0
107589	Greece	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	EL.CAED/100110.FACILITY	SIDENOR STEEL INDUSTRY S.A.	22.820706	40.704556	THESSALONIKI	Polycyclic aromatic hydrocarbons (PAHs)	104.0	2015	1	0
107590	Greece	2	Production and processing of metals	2(e)	Installations for the production and/or smelting of non-ferrous metals. Note to reporters, use Level 3 activity e.g. 2(e)(i), in preference to 2(e). Level 2 activity class (i.e. 2(e)) only to be used where Level 3 is not available.	EL.CAED/100120.FACILITY	G.M.M.S.A. LARCO	23.29475	38.565389	BIOTIA	Chromium and compounds (as Cr)	4220.0	2015	1	0
107591	Greece	2	Production and processing of metals	2(e)	Installations for the production and/or smelting of non-ferrous metals. Note to reporters, use Level 3 activity e.g. 2(e)(i), in preference to 2(e). Level 2 activity class (i.e. 2(e)) only to be used where Level 3 is not available.	EL.CAED/100120.FACILITY	G.M.M.S.A. LARCO	23.29475	38.565389	BIOTIA	Nickel and compounds (as Ni)	11100.0	2015	1	0
107592	Greece	2	Production and processing of metals	2(e)	Installations for the production and/or smelting of non-ferrous metals. Note to reporters, use Level 3 activity e.g. 2(e)(i), in preference to 2(e). Level 2 activity class (i.e. 2(e)) only to be used where Level 3 is not available.	EL.CAED/100120.FACILITY	G.M.M.S.A. LARCO	23.29475	38.565389	BIOTIA	Particulate matter (PM10)	259000.0	2015	1	0
107593	Greece	2	Production and processing of metals	2(e)	Installations for the production and/or smelting of non-ferrous metals. Note to reporters, use Level 3 activity e.g. 2(e)(i), in preference to 2(e). Level 2 activity class (i.e. 2(e)) only to be used where Level 3 is not available.	EL.CAED/100120.FACILITY	G.M.M.S.A. LARCO	23.29475	38.565389	BIOTIA	Sulphur oxides (SOX)	354000.0	2015	1	0
107594	Greece	2	Production and processing of metals	2(e)	Installations for the production and/or smelting of non-ferrous metals. Note to reporters, use Level 3 activity e.g. 2(e)(i), in preference to 2(e). Level 2 activity class (i.e. 2(e)) only to be used where Level 3 is not available.	EL.CAED/100128.FACILITY	J. MAVROULIS - G. PRIOVOLOS, METPLAST S.A.	23.336111	38.278055	BIOTIA	Lead and compounds (as Pb)	378.0	2015	1	0
107595	Greece	2	Production and processing of metals	2(e)	Installations for the production and/or smelting of non-ferrous metals. Note to reporters, use Level 3 activity e.g. 2(e)(i), in preference to 2(e). Level 2 activity class (i.e. 2(e)) only to be used where Level 3 is not available.	EL.CAED/100128.FACILITY	J. MAVROULIS - G. PRIOVOLOS, METPLAST S.A.	23.336111	38.278055	BIOTIA	PCDD + PCDF (dioxins + furans) (as Teq)	0.00424	2015	1	0
107596	Greece	2	Production and processing of metals	2(e)	Installations for the production and/or smelting of non-ferrous metals. Note to reporters, use Level 3 activity e.g. 2(e)(i), in preference to 2(e). Level 2 activity class (i.e. 2(e)) only to be used where Level 3 is not available.	EL.CAED/100129.FACILITY	ELVALHALCOR S.A. - ALUMINIUM ROLLING DIVISION	23.622981	38.3174	BIOTIA	Non-methane volatile organic compounds (NMVOC)	140000.0	2015	1	0
107597	Greece	2	Production and processing of metals	2(e)(ii)	Installation for the smelting, including the alloying, of non-ferrous metals, including recovered products (refining, foundry casting, etc.)	EL.CAED/100136.FACILITY	SUNLIGHT RECYCLING S.A.	25.506689	41.063822	KOMOTINI	Lead and compounds (as Pb)	477.0	2015	1	0
107598	Greece	9	Other activities	9(c)	Installations for the surface treatment of substances, objects or products using organic solvents, in particular for dressing, printing, coating, degreasing, waterproofing, sizing, painting, cleaning or impregnating	EL.CAED/100152.FACILITY	HELLENIC AEROSPACE INDUSTRY S.A.	23.5875	38.331944	BIOTIA	Tetrachloroethylene	2560.0	2015	1	0
107599	Greece	3	Mineral industry	3(e)	Installations for the manufacture of glass, including glass fibre	EL.CAED/100175.FACILITY	BA GLASS GREECE S.A.	23.670278	37.9825	ATTIKI	Nitrogen oxides (NOX)	345000.0	2015	1	0
107600	Greece	4	Chemical industry	4(c)	Chemical installations for the production on an industrial scale of phosphorous, nitrogen or potassium based fertilisers (simple or compound fertilisers)	EL.CAED/100211.FACILITY	NEW KARVALI FERTILISERS  S.A.	24.479444	40.955	KAVALA	Ammonia (NH3)	34800.0	2015	1	0
107601	Greece	4	Chemical industry	4(c)	Chemical installations for the production on an industrial scale of phosphorous, nitrogen or potassium based fertilisers (simple or compound fertilisers)	EL.CAED/100211.FACILITY	NEW KARVALI FERTILISERS  S.A.	24.479444	40.955	KAVALA	Carbon dioxide (CO2)	263000000.0	2015	1	0
107602	Greece	4	Chemical industry	4(c)	Chemical installations for the production on an industrial scale of phosphorous, nitrogen or potassium based fertilisers (simple or compound fertilisers)	EL.CAED/100211.FACILITY	NEW KARVALI FERTILISERS  S.A.	24.479444	40.955	KAVALA	Fluorine and inorganic compounds (as HF)	5740.0	2015	1	0
107603	Greece	4	Chemical industry	4(c)	Chemical installations for the production on an industrial scale of phosphorous, nitrogen or potassium based fertilisers (simple or compound fertilisers)	EL.CAED/100211.FACILITY	NEW KARVALI FERTILISERS  S.A.	24.479444	40.955	KAVALA	Nitrogen oxides (NOX)	267000.0	2015	1	0
107604	Greece	4	Chemical industry	4(c)	Chemical installations for the production on an industrial scale of phosphorous, nitrogen or potassium based fertilisers (simple or compound fertilisers)	EL.CAED/100211.FACILITY	NEW KARVALI FERTILISERS  S.A.	24.479444	40.955	KAVALA	Nitrous oxide (N2O)	70500.0	2015	1	0
107605	Greece	4	Chemical industry	4(c)	Chemical installations for the production on an industrial scale of phosphorous, nitrogen or potassium based fertilisers (simple or compound fertilisers)	EL.CAED/100211.FACILITY	NEW KARVALI FERTILISERS  S.A.	24.479444	40.955	KAVALA	Sulphur oxides (SOX)	200000.0	2015	1	0
107606	Greece	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	EL.CAED/100248.FACILITY	Sanitary Landfill Thessaloniki-Mavrorachi	22.989167	40.638056	LAGKADAS	1,1,2,2-tetrachloroethane (TETRACHLOROETHANE-1,1,2,2)	98.7	2015	1	0
107607	Greece	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	EL.CAED/100248.FACILITY	Sanitary Landfill Thessaloniki-Mavrorachi	22.989167	40.638056	LAGKADAS	Methane (CH4)	4290000.0	2015	1	0
107608	Greece	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	EL.CAED/100261.FACILITY	Sanitary Landfill Serres	23.439239	41.193658	SINTIKI	Methane (CH4)	202000.0	2015	1	0
107609	Greece	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	EL.CAED/100268.FACILITY	Sanitary Landfill - 2nd Management Section of Western Attica - FYLI	23.646663	38.078054	LIOSIA ATHENS	Carbon dioxide (CO2)	199000000.0	2015	1	0
107610	Greece	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	EL.CAED/100268.FACILITY	Sanitary Landfill - 2nd Management Section of Western Attica - FYLI	23.646663	38.078054	LIOSIA ATHENS	Carbon monoxide (CO)	685000.0	2015	1	0
107611	Greece	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	EL.CAED/100268.FACILITY	Sanitary Landfill - 2nd Management Section of Western Attica - FYLI	23.646663	38.078054	LIOSIA ATHENS	Nitrogen oxides (NOX)	352000.0	2015	1	0
107612	Greece	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	EL.CAED/100278.FACILITY	SANITARY LANDFILL KOZANI (FOR OTHER NON MUNICIPAL WASTES)	21.816944	40.451667	EORDEA	Methane (CH4)	4940000.0	2015	1	0
107613	Greece	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	EL.CAED/100283.FACILITY	SANITARY LANDFILL VOLOS	22.864414	39.389917	VOLOS	Methane (CH4)	3170000.0	2015	1	0
107614	Greece	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	EL.CAED/100288.FACILITY	SANITARY LANDFILL EDESSA	22.082467	40.839697	EDESSA	Methane (CH4)	225000.0	2015	1	0
107615	Greece	7	Intensive livestock production and aquaculture	7(a)	Installations for the intensive rearing of poultry or pigs. Note to reporters, use Level 3 activity e.g. 7(a)(ii), in preference to 7(a). Level 2 activity class (i.e. 7(a)) only to be used where Level 3 is not available.	EL.CAED/100369.FACILITY	PAPPAS S.A.	23.464256	38.416439	EVOIA	Nitrous oxide (N2O)	195000.0	2015	1	0
107616	Greece	9	Other activities	9(c)	Installations for the surface treatment of substances, objects or products using organic solvents, in particular for dressing, printing, coating, degreasing, waterproofing, sizing, painting, cleaning or impregnating	EL.CAED/100431.FACILITY	ELVALHALCOR - COPPER TUBES PLANT	23.620933	38.3191	OINOFYTA	Non-methane volatile organic compounds (NMVOC)	120000.0	2015	1	0
107617	Greece	9	Other activities	9(c)	Installations for the surface treatment of substances, objects or products using organic solvents, in particular for dressing, printing, coating, degreasing, waterproofing, sizing, painting, cleaning or impregnating	EL.CAED/100431.FACILITY	ELVALHALCOR - COPPER TUBES PLANT	23.620933	38.3191	OINOFYTA	Tetrachloroethylene	6180.0	2015	1	0
107618	Greece	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	EL.CAED/100482.FACILITY	LARISSA WASTE WATER TREATMENT PLANT	22.42471	39.7978	LARISSA	Chlorofluorocarbons (CFCs)	41.7	2015	1	0
107619	Greece	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	EL.CAED/100482.FACILITY	LARISSA WASTE WATER TREATMENT PLANT	22.42471	39.7978	LARISSA	Hydrochlorofluorocarbons (HCFCs)	39.4	2015	1	0
107620	Greece	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	EL.CAED/100482.FACILITY	LARISSA WASTE WATER TREATMENT PLANT	22.42471	39.7978	LARISSA	Methane (CH4)	1500000.0	2015	1	0
107621	Greece	6	Paper and wood production and processing	6(b)	Industrial plants for the production of paper and board and other primary wood products (such as chipboard, fibreboard and plywood)	EL.CAED/100492.FACILITY	AKRITAS S.A.	26.154071	41.020424	TYCHERO	Non-methane volatile organic compounds (NMVOC)	246000.0	2015	1	0
107622	Greece	4	Chemical industry	4(a)(viii)	Chemical installations for the production on an industrial scale of basic organic chemicals: Basic plastic materials (polymers, synthetic fibres and cellulose-based fibres)	EL.CAED/100551.FACILITY	MULTY FOAM S.A.	22.490206	39.765369	THERMI	Dichloromethane (DCM)	13400.0	2015	1	0
107623	Greece	9	Other activities	9(e)	Installations for the building of, and painting or removal of paint from ships with a capacity for ships 100 m long	EL.CAED/100597.FACILITY	ELEFSIS SHIPBUILDING & INDUSTRIAL ENTERPRISES S.A.	23.496816	38.033083	ELEFSINA	Hydrochlorofluorocarbons (HCFCs)	10.0	2015	1	0
107624	Greece	3	Mineral industry	3(b)	Opencast mining and quarrying	EL.CAED/100600.FACILITY	LIGNITORIXEIA AXLADAS S.A.	21.629333	40.862411	FLORINA	Particulate matter (PM10)	105000.0	2015	1	0
107625	Greece	9	Other activities	9(e)	Installations for the building of, and painting or removal of paint from ships with a capacity for ships 100 m long	EL.CAED/100603.FACILITY	NAYPIGEIA CHALKIDAS EPISKEYASTIKH NAYTILIAKI S.A.	23.599641	38.423801	AVLIDA	Non-methane volatile organic compounds (NMVOC)	108000.0	2015	1	0
107626	Greece	3	Mineral industry	3(b)	Opencast mining and quarrying	EL.CAED/100630.FACILITY	GRECIAN MAGNESITE YERAKINI	23.446414	40.286092	POLYGYROS	Particulate matter (PM10)	64900.0	2015	1	0
107627	Greece	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	GR.EEA/14236.FACILITY	LANDFILL OF TAGARADES	23.041876	40.463094	THERMI	1,1,2,2-tetrachloroethane (TETRACHLOROETHANE-1,1,2,2)	161.0	2015	1	0
107628	Greece	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	GR.EEA/14236.FACILITY	LANDFILL OF TAGARADES	23.041876	40.463094	THERMI	Dichloromethane (DCM)	1040.0	2015	1	0
107629	Greece	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	GR.EEA/14236.FACILITY	LANDFILL OF TAGARADES	23.041876	40.463094	THERMI	Methane (CH4)	7010000.0	2015	1	0
107630	Greece	3	Mineral industry	3(a)	Underground mining and related operations	GR.EEA/158387.FACILITY	KAVALA OIL S.A. DELTA COMPLEX	24.495833	40.797778	KAVALA	Sulphur oxides (SOX)	1860000.0	2015	1	0
107631	Greece	8	Animal and vegetable products from the food and beverage sector	8(b)(ii)	Treatment and processing intended for the production of food and beverage products from vegetable raw materials	GR.EEA/158391.FACILITY	PEPSICO -IVI S.A.	23.65	38.315278	OINOFYTA	Chlorofluorocarbons (CFCs)	6.0	2015	1	0
107632	Greece	3	Mineral industry	3(a)	Underground mining and related operations	GR.EEA/294080.FACILITY	UNDERGROUND MINING OF MAGNESITE IN THE AREA OF GEROREMA AND ENRICHMENT PLANT; HERRESHOFF FURNACE PRODUCING CAUSTIC MAGNESIA	23.497694	38.790075	MANTOUDI EVIAS	Polycyclic aromatic hydrocarbons (PAHs)	1400.0	2015	1	0
107633	Greece	4	Chemical industry	4(a)(viii)	Chemical installations for the production on an industrial scale of basic organic chemicals: Basic plastic materials (polymers, synthetic fibres and cellulose-based fibres)	GR.EEA/42481.FACILITY	MULTY FOAM SAIC – THERMI PLANT	23.02	40.55565	THERMI	Dichloromethane (DCM)	18700.0	2015	1	0
107634	Greece	3	Mineral industry	3(b)	Opencast mining and quarrying	GR.EEA/58440.FACILITY	TITAN CEMENT S.A. – KAMARI PLANT LIMESTONE QUARRY	23.521385	38.135818	DERVENOCHORIA	Nitrogen oxides (NOX)	157000.0	2015	1	0
107635	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100001.FACILITY	PPC S.A. SES MEGALOPOLIS A’	22.108283	37.418129	MEGALOPOLI	Carbon dioxide (CO2)	1900000000.0	2016	1	0
107636	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100001.FACILITY	PPC S.A. SES MEGALOPOLIS A’	22.108283	37.418129	MEGALOPOLI	Carbon monoxide (CO)	1890000.0	2016	1	0
107637	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100001.FACILITY	PPC S.A. SES MEGALOPOLIS A’	22.108283	37.418129	MEGALOPOLI	Mercury and compounds (as Hg)	62.8	2016	1	0
107638	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100001.FACILITY	PPC S.A. SES MEGALOPOLIS A’	22.108283	37.418129	MEGALOPOLI	Nitrogen oxides (NOX)	758000.0	2016	1	0
107639	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100001.FACILITY	PPC S.A. SES MEGALOPOLIS A’	22.108283	37.418129	MEGALOPOLI	Nitrous oxide (N2O)	20400.0	2016	1	0
107640	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100001.FACILITY	PPC S.A. SES MEGALOPOLIS A’	22.108283	37.418129	MEGALOPOLI	Sulphur oxides (SOX)	886000.0	2016	1	0
