Country_Code	Country	Pollutant_name	Format_name	Sector_code	Year	Emissions	Unit	Notation	VersionId	Parent_sector_code	Sector_name	Sector_label_EEA
GR	Greece	TSP	NFR 2014-1	1A3c	2010	0.03	Gg		2	NATIONAL TOTAL	Railways	Non-road transport
GR	Greece	TSP	NFR 2014-1	1A3dii	2010	3.2709	Gg		2	NATIONAL TOTAL	National navigation (shipping)	Non-road transport
GR	Greece	TSP	NFR 2014-1	1A3ei	2010	1.053e-05	Gg		2	NATIONAL TOTAL	Pipeline transport	Non-road transport
GR	Greece	TSP	NFR 2014-1	1A4ai	2010	0.137244892	Gg		2	NATIONAL TOTAL	Commercial/institutional: Stationary	Commercial, institutional and households
GR	Greece	TSP	NFR 2014-1	1A4bi	2010	15.3377643991126	Gg		2	NATIONAL TOTAL	Residential: Stationary	Commercial, institutional and households
GR	Greece	TSP	NFR 2014-1	1A4ci	2010	0.10634434	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Stationary	Commercial, institutional and households
GR	Greece	TSP	NFR 2014-1	1A4cii	2010	0.979954468836177	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Off-road vehicles and other machinery	Commercial, institutional and households
GR	Greece	TSP	NFR 2014-1	1B1a	2010	5.05854	Gg		2	NATIONAL TOTAL	Fugitive emission from solid fuels: Coal mining and handling	Energy production and distribution
GR	Greece	TSP	NFR 2014-1	2A1	2010	0.291136799408393	Gg		2	NATIONAL TOTAL	Cement production	Industrial processes and product use
GR	Greece	TSP	NFR 2014-1	2A2	2010	0.13145455472	Gg		2	NATIONAL TOTAL	Lime production	Industrial processes and product use
GR	Greece	TSP	NFR 2014-1	2A3	2010	0.034092	Gg		2	NATIONAL TOTAL	Glass production	Industrial processes and product use
GR	Greece	TSP	NFR 2014-1	2A5a	2010	3.13364094	Gg		2	NATIONAL TOTAL	Quarrying and mining of minerals other than coal	Industrial processes and product use
GR	Greece	TSP	NFR 2014-1	2A5b	2010	77.3480323504712	Gg		2	NATIONAL TOTAL	Construction and demolition	Industrial processes and product use
GR	Greece	TSP	NFR 2014-1	2B10a	2010	0.1379439	Gg		2	NATIONAL TOTAL	Chemical industry: Other	Industrial processes and product use
GR	Greece	TSP	NFR 2014-1	2C1	2010	0.05472412266	Gg		2	NATIONAL TOTAL	Iron and steel production	Industrial processes and product use
GR	Greece	TSP	NFR 2014-1	2C2	2010	0.0658823529411765	Gg		2	NATIONAL TOTAL	Ferroalloys production	Industrial processes and product use
GR	Greece	TSP	NFR 2014-1	2C3	2010	0.1230885	Gg		2	NATIONAL TOTAL	Aluminium production	Industrial processes and product use
GR	Greece	TSP	NFR 2014-1	2C5	2010	0.0002	Gg		2	NATIONAL TOTAL	Lead production	Industrial processes and product use
GR	Greece	TSP	NFR 2014-1	2D3b	2010	7.240410114	Gg		2	NATIONAL TOTAL	Road paving with asphalt	Industrial processes and product use
GR	Greece	TSP	NFR 2014-1	2D3c	2010	0.369883144	Gg		2	NATIONAL TOTAL	Asphalt roofing	Industrial processes and product use
GR	Greece	TSP	NFR 2014-1	2D3i	2010	0.865953	Gg		2	NATIONAL TOTAL	Other solvent use	Industrial processes and product use
GR	Greece	TSP	NFR 2014-1	2G	2010	2.245491220764	Gg		2	NATIONAL TOTAL	Other product use	Industrial processes and product use
GR	Greece	TSP	NFR 2014-1	2I	2010	0.823020903	Gg		2	NATIONAL TOTAL	Wood processing	Industrial processes and product use
GR	Greece	TSP	NFR 2014-1	3B1a	2010	0.19872	Gg		2	NATIONAL TOTAL	Manure management - Dairy cattle	Agriculture
GR	Greece	TSP	NFR 2014-1	3B1b	2010	0.31565	Gg		2	NATIONAL TOTAL	Manure management - Non-dairy cattle	Agriculture
GR	Greece	TSP	NFR 2014-1	3B2	2010	1.24651338	Gg		2	NATIONAL TOTAL	Manure management - Sheep	Agriculture
GR	Greece	TSP	NFR 2014-1	3B3	2010	0.59701909667949	Gg		2	NATIONAL TOTAL	Manure management - Swine	Agriculture
GR	Greece	TSP	NFR 2014-1	3B4a	2010	0.00267815	Gg		2	NATIONAL TOTAL	Manure management - Buffalo	Agriculture
GR	Greece	TSP	NFR 2014-1	3B4d	2010	0.7171787	Gg		2	NATIONAL TOTAL	Manure management - Goats	Agriculture
GR	Greece	TSP	NFR 2014-1	3B4e	2010	0.014304	Gg		2	NATIONAL TOTAL	Manure management - Horses	Agriculture
GR	Greece	TSP	NFR 2014-1	3B4f	2010	0.01697144	Gg		2	NATIONAL TOTAL	Manure management - Mules and asses	Agriculture
GR	Greece	TSP	NFR 2014-1	3B4gi	2010	1.47069404525	Gg		2	NATIONAL TOTAL	Manure mangement -  Laying hens	Agriculture
GR	Greece	TSP	NFR 2014-1	3B4gii	2010	0.8342208924	Gg		2	NATIONAL TOTAL	Manure mangement -  Broilers	Agriculture
GR	Greece	TSP	NFR 2014-1	3B4giii	2010	0.051280048974	Gg		2	NATIONAL TOTAL	Manure mangement -  Turkeys	Agriculture
GR	Greece	TSP	NFR 2014-1	3B4giv	2010	0.020610163224	Gg		2	NATIONAL TOTAL	Manure management -  Other poultry	Agriculture
GR	Greece	TSP	NFR 2014-1	3Dc	2010	5.7266508	Gg		2	NATIONAL TOTAL	Farm-level agricultural operations including storage, handling and transport of agricultural products	Agriculture
GR	Greece	TSP	NFR 2014-1	3F	2010	2.606684708052	Gg		2	NATIONAL TOTAL	Field burning of agricultural residues	Agriculture
GR	Greece	TSP	NFR 2014-1	5A	2010	0.0022481585042958	Gg		2	NATIONAL TOTAL	Biological treatment of waste - Solid waste disposal on land	Waste
GR	Greece	TSP	NFR 2014-1	5C1bi	2010	7.7e-08	Gg		2	NATIONAL TOTAL	Industrial waste incineration	Waste
GR	Greece	TSP	NFR 2014-1	5C1biii	2010	0.0012880540355734	Gg		2	NATIONAL TOTAL	Clinical waste incineration	Waste
GR	Greece	TSP	NFR 2014-1	5C1bv	2010	0.03821104	Gg		2	NATIONAL TOTAL	Cremation	Waste
GR	Greece	TSP	NFR 2014-1	5C2	2010	5.9526997254	Gg		2	NATIONAL TOTAL	Open burning of waste	Waste
GR	Greece	TSP	NFR 2014-1	5E	2010	0.03573937	Gg		2	NATIONAL TOTAL	Other waste	Waste
GR	Greece	TSP	NFR 2014-1	NATIONAL TOTAL	2010	168.950236463285	Gg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
GR	Greece	TSP	NFR 2014-1	1A3di(i)	2010	15.6688	Gg		2		International maritime navigation	Other
GR	Greece	TSP	NFR 2014-1	11B	2010	0.382532085776412	Gg		2		Forest fires	Other
GR	Greece	TSP	NFR 2014-1	1A1a	2011	20.5648105269763	Gg		2	NATIONAL TOTAL	Public electricity and heat production	Energy production and distribution
GR	Greece	TSP	NFR 2014-1	1A1b	2011	0.736863059393417	Gg		2	NATIONAL TOTAL	Petroleum refining	Energy production and distribution
GR	Greece	TSP	NFR 2014-1	1A1c	2011	0.0007223460455403	Gg		2	NATIONAL TOTAL	Manufacture of solid fuels and other energy industries	Energy production and distribution
GR	Greece	TSP	NFR 2014-1	1A2a	2011	0.001609609826	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Iron and steel	Energy use in industry
GR	Greece	TSP	NFR 2014-1	1A2b	2011	0.085697706702	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-ferrous metals	Energy use in industry
GR	Greece	TSP	NFR 2014-1	1A2c	2011	0.108554871999117	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Chemicals	Energy use in industry
GR	Greece	TSP	NFR 2014-1	1A2d	2011	0.02114905651	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Pulp, Paper and Print	Energy use in industry
GR	Greece	TSP	NFR 2014-1	1A2e	2011	1.44952040128253	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco	Energy use in industry
GR	Greece	TSP	NFR 2014-1	1A2f	2011	0.344077303134696	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-metallic minerals	Energy use in industry
GR	Greece	TSP	NFR 2014-1	1A2gvii	2011	0.206563	Gg		2	NATIONAL TOTAL	Mobile Combustion in manufacturing industries and construction	Energy use in industry
GR	Greece	TSP	NFR 2014-1	1A2gviii	2011	0.40811246788622	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Other	Energy use in industry
GR	Greece	TSP	NFR 2014-1	1A3bi	2011	0.151271715622939	Gg		2	NATIONAL TOTAL	Road transport: Passenger cars	Road transport
GR	Greece	TSP	NFR 2014-1	1A3bii	2011	0.248220064931425	Gg		2	NATIONAL TOTAL	Road transport: Light duty vehicles	Road transport
GR	Greece	TSP	NFR 2014-1	1A3biii	2011	1.94218235731132	Gg		2	NATIONAL TOTAL	Road transport: Heavy duty vehicles and buses	Road transport
GR	Greece	TSP	NFR 2014-1	1A3biv	2011	0.12030548376	Gg		2	NATIONAL TOTAL	Road transport: Mopeds & motorcycles	Road transport
GR	Greece	TSP	NFR 2014-1	1A3bvi	2011	2.37449033561297	Gg		2	NATIONAL TOTAL	Road transport: Automobile tyre and brake wear	Road transport
GR	Greece	TSP	NFR 2014-1	1A3bvii	2011	1.35062899401056	Gg		2	NATIONAL TOTAL	Road transport: Automobile road abrasion	Road transport
GR	Greece	TSP	NFR 2014-1	1A3c	2011	0.0225	Gg		2	NATIONAL TOTAL	Railways	Non-road transport
GR	Greece	TSP	NFR 2014-1	1A3dii	2011	2.0347	Gg		2	NATIONAL TOTAL	National navigation (shipping)	Non-road transport
GR	Greece	TSP	NFR 2014-1	1A4ai	2011	0.118402176	Gg		2	NATIONAL TOTAL	Commercial/institutional: Stationary	Commercial, institutional and households
GR	Greece	TSP	NFR 2014-1	1A4bi	2011	20.554029733545	Gg		2	NATIONAL TOTAL	Residential: Stationary	Commercial, institutional and households
GR	Greece	TSP	NFR 2014-1	1A4ci	2011	0.18701724	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Stationary	Commercial, institutional and households
GR	Greece	TSP	NFR 2014-1	1A4cii	2011	1.01073700278102	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Off-road vehicles and other machinery	Commercial, institutional and households
GR	Greece	TSP	NFR 2014-1	1B1a	2011	5.250607	Gg		2	NATIONAL TOTAL	Fugitive emission from solid fuels: Coal mining and handling	Energy production and distribution
GR	Greece	TSP	NFR 2014-1	2A1	2011	0.161084761888538	Gg		2	NATIONAL TOTAL	Cement production	Industrial processes and product use
GR	Greece	TSP	NFR 2014-1	2A2	2011	0.105455862224	Gg		2	NATIONAL TOTAL	Lime production	Industrial processes and product use
GR	Greece	TSP	NFR 2014-1	2A3	2011	0.026286	Gg		2	NATIONAL TOTAL	Glass production	Industrial processes and product use
GR	Greece	TSP	NFR 2014-1	2A5a	2011	2.57215134	Gg		2	NATIONAL TOTAL	Quarrying and mining of minerals other than coal	Industrial processes and product use
GR	Greece	TSP	NFR 2014-1	2A5b	2011	34.1151668026178	Gg		2	NATIONAL TOTAL	Construction and demolition	Industrial processes and product use
GR	Greece	TSP	NFR 2014-1	2B10a	2011	0.187083	Gg		2	NATIONAL TOTAL	Chemical industry: Other	Industrial processes and product use
GR	Greece	TSP	NFR 2014-1	2C1	2011	0.05802964104	Gg		2	NATIONAL TOTAL	Iron and steel production	Industrial processes and product use
GR	Greece	TSP	NFR 2014-1	2C2	2011	0.143165143432138	Gg		2	NATIONAL TOTAL	Ferroalloys production	Industrial processes and product use
GR	Greece	TSP	NFR 2014-1	2C3	2011	0.150741	Gg		2	NATIONAL TOTAL	Aluminium production	Industrial processes and product use
GR	Greece	TSP	NFR 2014-1	2C5	2011	0.0002	Gg		2	NATIONAL TOTAL	Lead production	Industrial processes and product use
GR	Greece	TSP	NFR 2014-1	2D3b	2011	4.746384342	Gg		2	NATIONAL TOTAL	Road paving with asphalt	Industrial processes and product use
GR	Greece	TSP	NFR 2014-1	2D3c	2011	0.379674056	Gg		2	NATIONAL TOTAL	Asphalt roofing	Industrial processes and product use
GR	Greece	TSP	NFR 2014-1	2D3i	2011	0.823922	Gg		2	NATIONAL TOTAL	Other solvent use	Industrial processes and product use
GR	Greece	TSP	NFR 2014-1	2G	2011	0.71300648115	Gg		2	NATIONAL TOTAL	Other product use	Industrial processes and product use
GR	Greece	TSP	NFR 2014-1	2I	2011	0.827114175	Gg		2	NATIONAL TOTAL	Wood processing	Industrial processes and product use
GR	Greece	TSP	NFR 2014-1	3B1a	2011	0.17966496	Gg		2	NATIONAL TOTAL	Manure management - Dairy cattle	Agriculture
GR	Greece	TSP	NFR 2014-1	3B1b	2011	0.32482922	Gg		2	NATIONAL TOTAL	Manure management - Non-dairy cattle	Agriculture
GR	Greece	TSP	NFR 2014-1	3B2	2011	1.24795006	Gg		2	NATIONAL TOTAL	Manure management - Sheep	Agriculture
GR	Greece	TSP	NFR 2014-1	3B3	2011	0.572398497186184	Gg		2	NATIONAL TOTAL	Manure management - Swine	Agriculture
GR	Greece	TSP	NFR 2014-1	3B4a	2011	0.00309865	Gg		2	NATIONAL TOTAL	Manure management - Buffalo	Agriculture
GR	Greece	TSP	NFR 2014-1	3B4d	2011	0.70138656	Gg		2	NATIONAL TOTAL	Manure management - Goats	Agriculture
GR	Greece	TSP	NFR 2014-1	3B4e	2011	0.01525728	Gg		2	NATIONAL TOTAL	Manure management - Horses	Agriculture
GR	Greece	TSP	NFR 2014-1	3B4f	2011	0.015062	Gg		2	NATIONAL TOTAL	Manure management - Mules and asses	Agriculture
GR	Greece	TSP	NFR 2014-1	3B4gi	2011	1.42298460065	Gg		2	NATIONAL TOTAL	Manure mangement -  Laying hens	Agriculture
GR	Greece	TSP	NFR 2014-1	3B4gii	2011	0.80715869304	Gg		2	NATIONAL TOTAL	Manure mangement -  Broilers	Agriculture
GR	Greece	TSP	NFR 2014-1	3B4giii	2011	0.0496165196604	Gg		2	NATIONAL TOTAL	Manure mangement -  Turkeys	Agriculture
GR	Greece	TSP	NFR 2014-1	3B4giv	2011	0.0199415677104	Gg		2	NATIONAL TOTAL	Manure management -  Other poultry	Agriculture
GR	Greece	TSP	NFR 2014-1	3Dc	2011	5.5639272	Gg		2	NATIONAL TOTAL	Farm-level agricultural operations including storage, handling and transport of agricultural products	Agriculture
GR	Greece	TSP	NFR 2014-1	3F	2011	2.6640926979851	Gg		2	NATIONAL TOTAL	Field burning of agricultural residues	Agriculture
GR	Greece	TSP	NFR 2014-1	5A	2011	0.002115505279718	Gg		2	NATIONAL TOTAL	Biological treatment of waste - Solid waste disposal on land	Waste
GR	Greece	TSP	NFR 2014-1	5C1bi	2011	7.7e-08	Gg		2	NATIONAL TOTAL	Industrial waste incineration	Waste
GR	Greece	TSP	NFR 2014-1	5C1biii	2011	0.0011373960726717	Gg		2	NATIONAL TOTAL	Clinical waste incineration	Waste
GR	Greece	TSP	NFR 2014-1	5C1bv	2011	0.03821104	Gg		2	NATIONAL TOTAL	Cremation	Waste
GR	Greece	TSP	NFR 2014-1	5C2	2011	5.9638953132	Gg		2	NATIONAL TOTAL	Open burning of waste	Waste
GR	Greece	TSP	NFR 2014-1	5E	2011	0.03573937	Gg		2	NATIONAL TOTAL	Other waste	Waste
GR	Greece	TSP	NFR 2014-1	NATIONAL TOTAL	2011	123.930704266468	Gg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
GR	Greece	TSP	NFR 2014-1	1A3ai(ii)	2011	0.07685321013456	Gg		2		International aviation cruise (civil)	Other
GR	Greece	TSP	NFR 2014-1	1A3aii(ii)	2011	0.00643177754352	Gg		2		Domestic aviation cruise (civil)	Other
GR	Greece	TSP	NFR 2014-1	1A3di(i)	2011	16.176	Gg		2		International maritime navigation	Other
GR	Greece	TSP	NFR 2014-1	11B	2011	0.163634447933475	Gg		2		Forest fires	Other
GR	Greece	TSP	NFR 2014-1	1A1a	2012	18.2946008212869	Gg		2	NATIONAL TOTAL	Public electricity and heat production	Energy production and distribution
GR	Greece	TSP	NFR 2014-1	1A1b	2012	0.779254426087671	Gg		2	NATIONAL TOTAL	Petroleum refining	Energy production and distribution
GR	Greece	TSP	NFR 2014-1	1A1c	2012	0.0007121973308712	Gg		2	NATIONAL TOTAL	Manufacture of solid fuels and other energy industries	Energy production and distribution
GR	Greece	TSP	NFR 2014-1	1A2a	2012	0.020229740258	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Iron and steel	Energy use in industry
GR	Greece	TSP	NFR 2014-1	1A2b	2012	0.008091874054	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-ferrous metals	Energy use in industry
GR	Greece	TSP	NFR 2014-1	1A2c	2012	0.0623348128587395	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Chemicals	Energy use in industry
GR	Greece	TSP	NFR 2014-1	1A2d	2012	0.016931211512	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Pulp, Paper and Print	Energy use in industry
GR	Greece	TSP	NFR 2014-1	1A2e	2012	1.12249238716621	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco	Energy use in industry
GR	Greece	TSP	NFR 2014-1	1A2f	2012	0.427336402847144	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-metallic minerals	Energy use in industry
GR	Greece	TSP	NFR 2014-1	1A2gvii	2012	0.154492	Gg		2	NATIONAL TOTAL	Mobile Combustion in manufacturing industries and construction	Energy use in industry
GR	Greece	TSP	NFR 2014-1	1A2gviii	2012	0.4145498746257	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Other	Energy use in industry
GR	Greece	TSP	NFR 2014-1	1A3bi	2012	0.124415485910217	Gg		2	NATIONAL TOTAL	Road transport: Passenger cars	Road transport
GR	Greece	TSP	NFR 2014-1	1A3bii	2012	0.204264525930148	Gg		2	NATIONAL TOTAL	Road transport: Light duty vehicles	Road transport
GR	Greece	TSP	NFR 2014-1	1A3biii	2012	1.43313166551755	Gg		2	NATIONAL TOTAL	Road transport: Heavy duty vehicles and buses	Road transport
GR	Greece	TSP	NFR 2014-1	1A3biv	2012	0.12030548376	Gg		2	NATIONAL TOTAL	Road transport: Mopeds & motorcycles	Road transport
GR	Greece	TSP	NFR 2014-1	1A3bvi	2012	1.73354264393703	Gg		2	NATIONAL TOTAL	Road transport: Automobile tyre and brake wear	Road transport
GR	Greece	TSP	NFR 2014-1	1A3bvii	2012	1.16755697630375	Gg		2	NATIONAL TOTAL	Road transport: Automobile road abrasion	Road transport
GR	Greece	TSP	NFR 2014-1	1A3c	2012	0.0375	Gg		2	NATIONAL TOTAL	Railways	Non-road transport
GR	Greece	TSP	NFR 2014-1	1A3dii	2012	2.4082	Gg		2	NATIONAL TOTAL	National navigation (shipping)	Non-road transport
GR	Greece	TSP	NFR 2014-1	1A4ai	2012	0.173791914	Gg		2	NATIONAL TOTAL	Commercial/institutional: Stationary	Commercial, institutional and households
GR	Greece	TSP	NFR 2014-1	1A4bi	2012	24.2647532176458	Gg		2	NATIONAL TOTAL	Residential: Stationary	Commercial, institutional and households
GR	Greece	TSP	NFR 2014-1	1A4ci	2012	0.281388644	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Stationary	Commercial, institutional and households
GR	Greece	TSP	NFR 2014-1	1A4cii	2012	0.31032658059126	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Off-road vehicles and other machinery	Commercial, institutional and households
GR	Greece	TSP	NFR 2014-1	1B1a	2012	5.634562	Gg		2	NATIONAL TOTAL	Fugitive emission from solid fuels: Coal mining and handling	Energy production and distribution
GR	Greece	TSP	NFR 2014-1	2A1	2012	0.206455231057434	Gg		2	NATIONAL TOTAL	Cement production	Industrial processes and product use
GR	Greece	TSP	NFR 2014-1	2A2	2012	0.109062460235425	Gg		2	NATIONAL TOTAL	Lime production	Industrial processes and product use
GR	Greece	TSP	NFR 2014-1	2A3	2012	0.0348021	Gg		2	NATIONAL TOTAL	Glass production	Industrial processes and product use
GR	Greece	TSP	NFR 2014-1	2A5a	2012	2.34702816	Gg		2	NATIONAL TOTAL	Quarrying and mining of minerals other than coal	Industrial processes and product use
GR	Greece	TSP	NFR 2014-1	2A5b	2012	24.0369794001047	Gg		2	NATIONAL TOTAL	Construction and demolition	Industrial processes and product use
GR	Greece	TSP	NFR 2014-1	2B10a	2012	0.1360149	Gg		2	NATIONAL TOTAL	Chemical industry: Other	Industrial processes and product use
GR	Greece	TSP	NFR 2014-1	2C1	2012	0.0374130471	Gg		2	NATIONAL TOTAL	Iron and steel production	Industrial processes and product use
GR	Greece	TSP	NFR 2014-1	2C2	2012	0.2	Gg		2	NATIONAL TOTAL	Ferroalloys production	Industrial processes and product use
GR	Greece	TSP	NFR 2014-1	2C3	2012	0.1485414	Gg		2	NATIONAL TOTAL	Aluminium production	Industrial processes and product use
GR	Greece	TSP	NFR 2014-1	2C5	2012	0.0002	Gg		2	NATIONAL TOTAL	Lead production	Industrial processes and product use
GR	Greece	TSP	NFR 2014-1	2D3b	2012	4.514207082	Gg		2	NATIONAL TOTAL	Road paving with asphalt	Industrial processes and product use
GR	Greece	TSP	NFR 2014-1	2D3c	2012	0.265575156	Gg		2	NATIONAL TOTAL	Asphalt roofing	Industrial processes and product use
GR	Greece	TSP	NFR 2014-1	2D3i	2012	0.7686635	Gg		2	NATIONAL TOTAL	Other solvent use	Industrial processes and product use
GR	Greece	TSP	NFR 2014-1	2G	2012	1.319245924725	Gg		2	NATIONAL TOTAL	Other product use	Industrial processes and product use
GR	Greece	TSP	NFR 2014-1	2I	2012	0.629160761	Gg		2	NATIONAL TOTAL	Wood processing	Industrial processes and product use
GR	Greece	TSP	NFR 2014-1	3B1a	2012	0.18259056	Gg		2	NATIONAL TOTAL	Manure management - Dairy cattle	Agriculture
GR	Greece	TSP	NFR 2014-1	3B1b	2012	0.32598208	Gg		2	NATIONAL TOTAL	Manure management - Non-dairy cattle	Agriculture
GR	Greece	TSP	NFR 2014-1	3B2	2012	1.2289802	Gg		2	NATIONAL TOTAL	Manure management - Sheep	Agriculture
GR	Greece	TSP	NFR 2014-1	3B3	2012	0.555140048040022	Gg		2	NATIONAL TOTAL	Manure management - Swine	Agriculture
GR	Greece	TSP	NFR 2014-1	3B4a	2012	0.00314215	Gg		2	NATIONAL TOTAL	Manure management - Buffalo	Agriculture
GR	Greece	TSP	NFR 2014-1	3B4d	2012	0.68533416	Gg		2	NATIONAL TOTAL	Manure management - Goats	Agriculture
GR	Greece	TSP	NFR 2014-1	3B4e	2012	0.01491168	Gg		2	NATIONAL TOTAL	Manure management - Horses	Agriculture
GR	Greece	TSP	NFR 2014-1	3B4f	2012	0.0160718	Gg		2	NATIONAL TOTAL	Manure management - Mules and asses	Agriculture
GR	Greece	TSP	NFR 2014-1	3B4gi	2012	1.5509772713	Gg		2	NATIONAL TOTAL	Manure mangement -  Laying hens	Agriculture
GR	Greece	TSP	NFR 2014-1	3B4gii	2012	0.87975989808	Gg		2	NATIONAL TOTAL	Manure mangement -  Broilers	Agriculture
GR	Greece	TSP	NFR 2014-1	3B4giii	2012	0.0540793584408	Gg		2	NATIONAL TOTAL	Manure mangement -  Turkeys	Agriculture
GR	Greece	TSP	NFR 2014-1	3B4giv	2012	0.0217352445408	Gg		2	NATIONAL TOTAL	Manure management -  Other poultry	Agriculture
GR	Greece	TSP	NFR 2014-1	3Dc	2012	5.5536	Gg		2	NATIONAL TOTAL	Farm-level agricultural operations including storage, handling and transport of agricultural products	Agriculture
GR	Greece	TSP	NFR 2014-1	3F	2012	2.61285631633993	Gg		2	NATIONAL TOTAL	Field burning of agricultural residues	Agriculture
GR	Greece	TSP	NFR 2014-1	5A	2012	0.0020383391794672	Gg		2	NATIONAL TOTAL	Biological treatment of waste - Solid waste disposal on land	Waste
GR	Greece	TSP	NFR 2014-1	5C1bi	2012	7.7e-08	Gg		2	NATIONAL TOTAL	Industrial waste incineration	Waste
GR	Greece	TSP	NFR 2014-1	5C1biii	2012	0.0007029344151633	Gg		2	NATIONAL TOTAL	Clinical waste incineration	Waste
GR	Greece	TSP	NFR 2014-1	5C1bv	2012	0.03821104	Gg		2	NATIONAL TOTAL	Cremation	Waste
GR	Greece	TSP	NFR 2014-1	5C2	2012	5.9674567104	Gg		2	NATIONAL TOTAL	Open burning of waste	Waste
GR	Greece	TSP	NFR 2014-1	5E	2012	0.03573937	Gg		2	NATIONAL TOTAL	Other waste	Waste
GR	Greece	TSP	NFR 2014-1	NATIONAL TOTAL	2012	113.677423245582	Gg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
GR	Greece	TSP	NFR 2014-1	1A3di(i)	2012	13.1928	Gg		2		International maritime navigation	Other
GR	Greece	TSP	NFR 2014-1	11B	2012	0.604350287453194	Gg		2		Forest fires	Other
GR	Greece	TSP	NFR 2014-1	1A1a	2013	16.2058524561638	Gg		2	NATIONAL TOTAL	Public electricity and heat production	Energy production and distribution
GR	Greece	TSP	NFR 2014-1	1A1b	2013	0.838262787933021	Gg		2	NATIONAL TOTAL	Petroleum refining	Energy production and distribution
GR	Greece	TSP	NFR 2014-1	1A1c	2013	0.0006514699554778	Gg		2	NATIONAL TOTAL	Manufacture of solid fuels and other energy industries	Energy production and distribution
GR	Greece	TSP	NFR 2014-1	1A2a	2013	0.0207481689	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Iron and steel	Energy use in industry
GR	Greece	TSP	NFR 2014-1	1A2b	2013	0.005326577736	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-ferrous metals	Energy use in industry
GR	Greece	TSP	NFR 2014-1	1A2c	2013	0.0104226871466579	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Chemicals	Energy use in industry
GR	Greece	TSP	NFR 2014-1	1A2d	2013	0.04074478624	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Pulp, Paper and Print	Energy use in industry
GR	Greece	TSP	NFR 2014-1	1A2e	2013	0.6792432911296	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco	Energy use in industry
GR	Greece	TSP	NFR 2014-1	1A2f	2013	0.488970784363871	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-metallic minerals	Energy use in industry
GR	Greece	TSP	NFR 2014-1	1A2gvii	2013	0.213179	Gg		2	NATIONAL TOTAL	Mobile Combustion in manufacturing industries and construction	Energy use in industry
GR	Greece	TSP	NFR 2014-1	1A2gviii	2013	0.244220208842121	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Other	Energy use in industry
GR	Greece	TSP	NFR 2014-1	1A3bi	2013	0.0904741914879613	Gg		2	NATIONAL TOTAL	Road transport: Passenger cars	Road transport
GR	Greece	TSP	NFR 2014-1	1A3bii	2013	0.25716969813843	Gg		2	NATIONAL TOTAL	Road transport: Light duty vehicles	Road transport
GR	Greece	TSP	NFR 2014-1	1A3biii	2013	1.88588273530604	Gg		2	NATIONAL TOTAL	Road transport: Heavy duty vehicles and buses	Road transport
GR	Greece	TSP	NFR 2014-1	1A3biv	2013	0.117688976197	Gg		2	NATIONAL TOTAL	Road transport: Mopeds & motorcycles	Road transport
GR	Greece	TSP	NFR 2014-1	1A3bvi	2013	1.75524078306342	Gg		2	NATIONAL TOTAL	Road transport: Automobile tyre and brake wear	Road transport
GR	Greece	TSP	NFR 2014-1	1A3bvii	2013	1.19098863503733	Gg		2	NATIONAL TOTAL	Road transport: Automobile road abrasion	Road transport
GR	Greece	TSP	NFR 2014-1	1A3c	2013	0.027	Gg		2	NATIONAL TOTAL	Railways	Non-road transport
