Unnamed: 0	Country	EPRTRSectorCode	eprtrSectorName	EPRTRAnnexIMainActivityCode	EPRTRAnnexIMainActivityLabel	FacilityInspireID	facilityName	Longitude	Latitude	City	Pollutant	Emissions	Year	Air	Water
14479	Cyprus	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	CY.EEA/7331.FACILITY	P. G. P. Meat Traders Ltd	33.228989	35.139064	PALAIOMETOCHO	Ammonia (NH3)	29800.0	2007	1	0
14480	Cyprus	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	CY.EEA/7943.FACILITY	The Concorde Piggery Farm Ltd	33.108055	35.101666	OROUNTA	Ammonia (NH3)	76400.0	2007	1	0
14481	Cyprus	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	CY.EEA/8034.FACILITY	Philippos Panagiotou Ltd	33.106388	35.113333	OROUNTA	Ammonia (NH3)	104000.0	2007	1	0
14482	Cyprus	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	CY.EEA/8034.FACILITY	Philippos Panagiotou Ltd	33.106388	35.113333	OROUNTA	Methane (CH4)	118000.0	2007	1	0
14483	Cyprus	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	CY.EEA/8806.FACILITY	Nicos Pimbos Ltd	33.087825	35.087514	OROUNTA	Ammonia (NH3)	44300.0	2007	1	0
14484	Cyprus	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	CY.EEA/9394.FACILITY	Ch. Paphitis & Son Ltd	33.575555	34.863055	KITI	Ammonia (NH3)	16200.0	2007	1	0
14485	Cyprus	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	CY.EEA/9599.FACILITY	E.G. Kouzali Ltd	34.003611	35.043055	PARALIMNI	Ammonia (NH3)	11200.0	2007	1	0
14486	Cyprus	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	CY.EEA/9753.FACILITY	A. Mintikkis Farm Ltd	33.3365	35.081014	TSERI	Ammonia (NH3)	10000.0	2007	1	0
14487	Cyprus	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	CY.EEA/9888.FACILITY	Marcos Nicolaou Ltd	33.596433	34.981461	ARADIPPOU	Ammonia (NH3)	26500.0	2007	1	0
14488	Cyprus	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	CY.EEA/9968.FACILITY	Moni Plant	33.191388	34.710277	MONI	Carbon dioxide (CO2)	320000000.0	2007	1	0
14489	Cyprus	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	CY.EEA/9968.FACILITY	Moni Plant	33.191388	34.710277	MONI	Carbon monoxide (CO)	699000.0	2007	1	0
14490	Cyprus	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	CY.EEA/9968.FACILITY	Moni Plant	33.191388	34.710277	MONI	Mercury and compounds (as Hg)	38.5	2007	1	0
14491	Cyprus	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	CY.EEA/9968.FACILITY	Moni Plant	33.191388	34.710277	MONI	Nitrogen oxides (NOX)	542000.0	2007	1	0
14492	Cyprus	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	CY.EEA/9968.FACILITY	Moni Plant	33.191388	34.710277	MONI	Particulate matter (PM10)	632000.0	2007	1	0
14493	Cyprus	1	Energy sector	1(c)	Thermal power stations and other combustion installations	CY.CAED/0010010000.FACILITY	Electricity Authority of Cyprus, Moni Power Station	33.1825	34.71	LEMESOS	Arsenic and compounds (as As)	23.5	2008	1	0
14494	Cyprus	1	Energy sector	1(c)	Thermal power stations and other combustion installations	CY.CAED/0010010000.FACILITY	Electricity Authority of Cyprus, Moni Power Station	33.1825	34.71	LEMESOS	Carbon dioxide (CO2)	493000000.0	2008	1	0
14495	Cyprus	1	Energy sector	1(c)	Thermal power stations and other combustion installations	CY.CAED/0010010000.FACILITY	Electricity Authority of Cyprus, Moni Power Station	33.1825	34.71	LEMESOS	Nickel and compounds (as Ni)	1500.0	2008	1	0
14496	Cyprus	1	Energy sector	1(c)	Thermal power stations and other combustion installations	CY.CAED/0010010000.FACILITY	Electricity Authority of Cyprus, Moni Power Station	33.1825	34.71	LEMESOS	Nitrogen oxides (NOX)	1050000.0	2008	1	0
14497	Cyprus	1	Energy sector	1(c)	Thermal power stations and other combustion installations	CY.CAED/0010010000.FACILITY	Electricity Authority of Cyprus, Moni Power Station	33.1825	34.71	LEMESOS	Particulate matter (PM10)	55000.0	2008	1	0
14498	Cyprus	1	Energy sector	1(c)	Thermal power stations and other combustion installations	CY.CAED/0010010000.FACILITY	Electricity Authority of Cyprus, Moni Power Station	33.1825	34.71	LEMESOS	Sulphur oxides (SOX)	2670000.0	2008	1	0
14499	Cyprus	1	Energy sector	1(c)	Thermal power stations and other combustion installations	CY.CAED/0010010000.FACILITY	Electricity Authority of Cyprus, Moni Power Station	33.1825	34.71	LEMESOS	Zinc and compounds (as Zn)	516.0	2008	1	0
14500	Cyprus	1	Energy sector	1(c)	Thermal power stations and other combustion installations	CY.CAED/0020020000.FACILITY	Electricity Authority of Cyprus, Dhekelia Power Station	33.746236	34.980143	LARNAKA	Arsenic and compounds (as As)	89.2	2008	1	0
14501	Cyprus	1	Energy sector	1(c)	Thermal power stations and other combustion installations	CY.CAED/0020020000.FACILITY	Electricity Authority of Cyprus, Dhekelia Power Station	33.746236	34.980143	LARNAKA	Cadmium and compounds (as Cd)	26.7	2008	1	0
14502	Cyprus	1	Energy sector	1(c)	Thermal power stations and other combustion installations	CY.CAED/0020020000.FACILITY	Electricity Authority of Cyprus, Dhekelia Power Station	33.746236	34.980143	LARNAKA	Carbon dioxide (CO2)	1770000000.0	2008	1	0
14503	Cyprus	1	Energy sector	1(c)	Thermal power stations and other combustion installations	CY.CAED/0020020000.FACILITY	Electricity Authority of Cyprus, Dhekelia Power Station	33.746236	34.980143	LARNAKA	Copper and compounds (as Cu)	118.0	2008	1	0
14504	Cyprus	1	Energy sector	1(c)	Thermal power stations and other combustion installations	CY.CAED/0020020000.FACILITY	Electricity Authority of Cyprus, Dhekelia Power Station	33.746236	34.980143	LARNAKA	Nickel and compounds (as Ni)	5690.0	2008	1	0
14505	Cyprus	1	Energy sector	1(c)	Thermal power stations and other combustion installations	CY.CAED/0020020000.FACILITY	Electricity Authority of Cyprus, Dhekelia Power Station	33.746236	34.980143	LARNAKA	Nitrogen oxides (NOX)	2480000.0	2008	1	0
14506	Cyprus	1	Energy sector	1(c)	Thermal power stations and other combustion installations	CY.CAED/0020020000.FACILITY	Electricity Authority of Cyprus, Dhekelia Power Station	33.746236	34.980143	LARNAKA	Nitrous oxide (N2O)	13400.0	2008	1	0
14507	Cyprus	1	Energy sector	1(c)	Thermal power stations and other combustion installations	CY.CAED/0020020000.FACILITY	Electricity Authority of Cyprus, Dhekelia Power Station	33.746236	34.980143	LARNAKA	Particulate matter (PM10)	238000.0	2008	1	0
14508	Cyprus	1	Energy sector	1(c)	Thermal power stations and other combustion installations	CY.CAED/0020020000.FACILITY	Electricity Authority of Cyprus, Dhekelia Power Station	33.746236	34.980143	LARNAKA	Sulphur oxides (SOX)	10200000.0	2008	1	0
14509	Cyprus	1	Energy sector	1(c)	Thermal power stations and other combustion installations	CY.CAED/0020020000.FACILITY	Electricity Authority of Cyprus, Dhekelia Power Station	33.746236	34.980143	LARNAKA	Zinc and compounds (as Zn)	1960.0	2008	1	0
14510	Cyprus	1	Energy sector	1(c)	Thermal power stations and other combustion installations	CY.CAED/0030030000.FACILITY	Electricity Authority of Cyprus, Vassilikos Power Station	33.289753	34.728469	LARNAKA	Arsenic and compounds (as As)	67.6	2008	1	0
14511	Cyprus	1	Energy sector	1(c)	Thermal power stations and other combustion installations	CY.CAED/0030030000.FACILITY	Electricity Authority of Cyprus, Vassilikos Power Station	33.289753	34.728469	LARNAKA	Cadmium and compounds (as Cd)	20.3	2008	1	0
14512	Cyprus	1	Energy sector	1(c)	Thermal power stations and other combustion installations	CY.CAED/0030030000.FACILITY	Electricity Authority of Cyprus, Vassilikos Power Station	33.289753	34.728469	LARNAKA	Carbon dioxide (CO2)	1700000000.0	2008	1	0
14513	Cyprus	1	Energy sector	1(c)	Thermal power stations and other combustion installations	CY.CAED/0030030000.FACILITY	Electricity Authority of Cyprus, Vassilikos Power Station	33.289753	34.728469	LARNAKA	Nickel and compounds (as Ni)	4310.0	2008	1	0
14514	Cyprus	1	Energy sector	1(c)	Thermal power stations and other combustion installations	CY.CAED/0030030000.FACILITY	Electricity Authority of Cyprus, Vassilikos Power Station	33.289753	34.728469	LARNAKA	Nitrogen oxides (NOX)	2800000.0	2008	1	0
14515	Cyprus	1	Energy sector	1(c)	Thermal power stations and other combustion installations	CY.CAED/0030030000.FACILITY	Electricity Authority of Cyprus, Vassilikos Power Station	33.289753	34.728469	LARNAKA	Nitrous oxide (N2O)	12900.0	2008	1	0
14516	Cyprus	1	Energy sector	1(c)	Thermal power stations and other combustion installations	CY.CAED/0030030000.FACILITY	Electricity Authority of Cyprus, Vassilikos Power Station	33.289753	34.728469	LARNAKA	Particulate matter (PM10)	299000.0	2008	1	0
14517	Cyprus	1	Energy sector	1(c)	Thermal power stations and other combustion installations	CY.CAED/0030030000.FACILITY	Electricity Authority of Cyprus, Vassilikos Power Station	33.289753	34.728469	LARNAKA	Sulphur oxides (SOX)	6130000.0	2008	1	0
14518	Cyprus	1	Energy sector	1(c)	Thermal power stations and other combustion installations	CY.CAED/0030030000.FACILITY	Electricity Authority of Cyprus, Vassilikos Power Station	33.289753	34.728469	LARNAKA	Zinc and compounds (as Zn)	1490.0	2008	1	0
14519	Cyprus	2	Production and processing of metals	2(e)(i)	Installation for the production of non-ferrous crude metals from ore, concentrates or secondary raw materials by metallurgical, chemical or electrolytic processes	CY.CAED/0040710000.FACILITY	HELLENIC COPPER MINES LTD	32.894183	35.088125	LEFKOSIA	Nitrogen oxides (NOX)	131000.0	2008	1	0
14520	Cyprus	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	CY.CAED/0060500000.FACILITY	VASSILIKO CEMENT WORKS PUBLIC COMPANY LTD, Vassilikos Plant	33.316388	34.721666	LARNAKA	Arsenic and compounds (as As)	30.7	2008	1	0
14521	Cyprus	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	CY.CAED/0060500000.FACILITY	VASSILIKO CEMENT WORKS PUBLIC COMPANY LTD, Vassilikos Plant	33.316388	34.721666	LARNAKA	Carbon dioxide (CO2)	1150000000.0	2008	1	0
14522	Cyprus	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	CY.CAED/0060500000.FACILITY	VASSILIKO CEMENT WORKS PUBLIC COMPANY LTD, Vassilikos Plant	33.316388	34.721666	LARNAKA	Carbon dioxide (CO2) excluding biomass	1130000000.0	2008	1	0
14523	Cyprus	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	CY.CAED/0060500000.FACILITY	VASSILIKO CEMENT WORKS PUBLIC COMPANY LTD, Vassilikos Plant	33.316388	34.721666	LARNAKA	Carbon monoxide (CO)	2320000.0	2008	1	0
14524	Cyprus	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	CY.CAED/0060500000.FACILITY	VASSILIKO CEMENT WORKS PUBLIC COMPANY LTD, Vassilikos Plant	33.316388	34.721666	LARNAKA	Mercury and compounds (as Hg)	127.0	2008	1	0
14525	Cyprus	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	CY.CAED/0060500000.FACILITY	VASSILIKO CEMENT WORKS PUBLIC COMPANY LTD, Vassilikos Plant	33.316388	34.721666	LARNAKA	Nickel and compounds (as Ni)	56.7	2008	1	0
14526	Cyprus	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	CY.CAED/0060500000.FACILITY	VASSILIKO CEMENT WORKS PUBLIC COMPANY LTD, Vassilikos Plant	33.316388	34.721666	LARNAKA	Nitrogen oxides (NOX)	1790000.0	2008	1	0
14527	Cyprus	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	CY.CAED/0060500000.FACILITY	VASSILIKO CEMENT WORKS PUBLIC COMPANY LTD, Vassilikos Plant	33.316388	34.721666	LARNAKA	Non-methane volatile organic compounds (NMVOC)	116000.0	2008	1	0
14528	Cyprus	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	CY.CAED/0060500000.FACILITY	VASSILIKO CEMENT WORKS PUBLIC COMPANY LTD, Vassilikos Plant	33.316388	34.721666	LARNAKA	Particulate matter (PM10)	479000.0	2008	1	0
14529	Cyprus	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	CY.CAED/0060500000.FACILITY	VASSILIKO CEMENT WORKS PUBLIC COMPANY LTD, Vassilikos Plant	33.316388	34.721666	LARNAKA	Sulphur oxides (SOX)	433000.0	2008	1	0
14530	Cyprus	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	CY.CAED/0060500000.FACILITY	VASSILIKO CEMENT WORKS PUBLIC COMPANY LTD, Vassilikos Plant	33.316388	34.721666	LARNAKA	Zinc and compounds (as Zn)	491.0	2008	1	0
14531	Cyprus	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	CY.CAED/0280360000.FACILITY	NELI EMPORIO KREATON LTD (A)	33.188333	35.165555	LEFKOSIA	Ammonia (NH3)	18500.0	2008	1	0
14532	Cyprus	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	CY.CAED/0290370000.FACILITY	NELI EMPORIO KREATON LTD (B)	33.18	35.163333	LEFKOSIA	Ammonia (NH3)	18000.0	2008	1	0
14533	Cyprus	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	CY.CAED/0300380000.FACILITY	NELI EMPORIO KREATON LTD [C]	33.175277	35.178055	LEFKOSIA	Ammonia (NH3)	14300.0	2008	1	0
14534	Cyprus	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	CY.CAED/0310390000.FACILITY	NELI EMPORIO KREATON LTD (D)	33.174722	35.169444	LEFKOSIA	Ammonia (NH3)	14300.0	2008	1	0
14535	Cyprus	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	CY.CAED/0320400000.FACILITY	NELI EMPORIO KREATON LTD (E)	33.166889	35.170783	LEFKOSIA	Ammonia (NH3)	10100.0	2008	1	0
14536	Cyprus	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	CY.CAED/0330410000.FACILITY	NELI EMPORIO KREATON LTD (F)	33.167222	35.175555	LEFKOSIA	Ammonia (NH3)	11000.0	2008	1	0
14537	Cyprus	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	CY.CAED/0360460000.FACILITY	Mintikkis & Nikolaidis Bros Ltd-Psimolophou	33.293317	35.065311	LEFKOSIA	Ammonia (NH3)	15200.0	2008	1	0
14538	Cyprus	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	CY.CAED/0380490000.FACILITY	A. Mintikkis Farm Ltd-Margi	33.3175	35.008055	LEFKOSIA	Ammonia (NH3)	15700.0	2008	1	0
14539	Cyprus	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	CY.CAED/0390780000.FACILITY	A. Mintikkis Farm Ltd-Analiontas	33.314017	35.007077	LEFKOSIA	Ammonia (NH3)	17500.0	2008	1	0
14540	Cyprus	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	CY.CAED/0420590000.FACILITY	G & G Emporio Farm Ltd 	33.203758	34.767883	LEMESOS	Ammonia (NH3)	18200.0	2008	1	0
14541	Cyprus	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	CY.CAED/0440700000.FACILITY	PARADISIOTIS LTD-Peristerona	33.061581	35.113794	LEFKOSIA	Ammonia (NH3)	22000.0	2008	1	0
14542	Cyprus	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	CY.CAED/0470040000.FACILITY	Andreas Neophytou Andronikou and Sons Ltd	33.252269	35.153206	LEFKOSIA	Ammonia (NH3)	33900.0	2008	1	0
14543	Cyprus	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	CY.CAED/0480070000.FACILITY	Panagiotis Hadjikyriacos & Son Farm Ltd	33.087744	35.056211	LEFKOSIA	Ammonia (NH3)	86200.0	2008	1	0
14544	Cyprus	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	CY.CAED/0480070000.FACILITY	Panagiotis Hadjikyriacos & Son Farm Ltd	33.087744	35.056211	LEFKOSIA	Methane (CH4)	149000.0	2008	1	0
14545	Cyprus	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	CY.CAED/0490080000.FACILITY	Kyriakos Tsingis Chirotrophiki Ltd	33.143888	35.1575	LEFKOSIA	Ammonia (NH3)	47000.0	2008	1	0
14546	Cyprus	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	CY.CAED/0500100000.FACILITY	C.K. ECONOMOU LTD	33.164869	35.092947	LEFKOSIA	Ammonia (NH3)	34400.0	2008	1	0
14547	Cyprus	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	CY.CAED/0520160000.FACILITY	S. P. Lagos Farm Ltd	33.425925	35.072531	LEFKOSIA	Ammonia (NH3)	47700.0	2008	1	0
14548	Cyprus	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	CY.CAED/0530170000.FACILITY	Farm Georgios Neophytou Ltd	33.251497	35.148164	LEFKOSIA	Ammonia (NH3)	50700.0	2008	1	0
14549	Cyprus	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	CY.CAED/0540180000.FACILITY	ZOE'S FARM LTD	33.252211	35.151858	LEFKOSIA	Ammonia (NH3)	83700.0	2008	1	0
