Unnamed: 0	Country	EPRTRSectorCode	eprtrSectorName	EPRTRAnnexIMainActivityCode	EPRTRAnnexIMainActivityLabel	FacilityInspireID	facilityName	Longitude	Latitude	City	Pollutant	Emissions	Year	Air	Water
240844	Sweden	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	SE.CAED/10015274.Facility	Väderstads-Torpa 4:2	14.8850818340754	58.2796477672108	VÄDERSTAD	Ammonia (NH3)	16600.0	2007	1	0
240845	Sweden	5	Waste and wastewater management	5(b)	Installations for the incineration of non-hazardous waste in the scope of Directive 2000/76/EC of the European Parliament and of the Council of 4 December 2000 on the incineration of waste	SE.CAED/10015586.Facility	Kraftvärmeverket Torsvik, KVVT1 (avfall) och KVVT2 (flis)	14.1516739774732	57.6960259599449	Jönköping	Carbon dioxide (CO2)	380000000.0	2007	1	0
240846	Sweden	5	Waste and wastewater management	5(b)	Installations for the incineration of non-hazardous waste in the scope of Directive 2000/76/EC of the European Parliament and of the Council of 4 December 2000 on the incineration of waste	SE.CAED/10015586.Facility	Kraftvärmeverket Torsvik, KVVT1 (avfall) och KVVT2 (flis)	14.1516739774732	57.6960259599449	Jönköping	Carbon dioxide (CO2) excluding biomass	48600000.0	2007	1	0
240847	Sweden	1	Energy sector	1(c)	Thermal power stations and other combustion installations	SE.CAED/10016162.Facility	Sandviksverket	14.8378010511906	56.8679979828044	VÄXJÖ	Carbon dioxide (CO2)	261000000.0	2007	1	0
240848	Sweden	1	Energy sector	1(c)	Thermal power stations and other combustion installations	SE.CAED/10016162.Facility	Sandviksverket	14.8378010511906	56.8679979828044	VÄXJÖ	Carbon dioxide (CO2) excluding biomass	22000000.0	2007	1	0
240849	Sweden	1	Energy sector	1(c)	Thermal power stations and other combustion installations	SE.CAED/10016162.Facility	Sandviksverket	14.8378010511906	56.8679979828044	VÄXJÖ	Nitrous oxide (N2O)	10300.0	2007	1	0
240850	Sweden	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	SE.CAED/10016446.Facility	CEMENTA, Degerhamn	16.4085867573215	56.3532867954721	DEGERHAMN	Carbon dioxide (CO2)	240000000.0	2007	1	0
240851	Sweden	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	SE.CAED/10016446.Facility	CEMENTA, Degerhamn	16.4085867573215	56.3532867954721	DEGERHAMN	Carbon dioxide (CO2) excluding biomass	238000000.0	2007	1	0
240852	Sweden	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	SE.CAED/10016446.Facility	CEMENTA, Degerhamn	16.4085867573215	56.3532867954721	DEGERHAMN	Nitrogen oxides (NOX)	467000.0	2007	1	0
240853	Sweden	2	Production and processing of metals	2(d)	Ferrous metal foundries with a production capacity of 20 tonnes per day	SE.CAED/10016482.Facility	International Aluminium Casting Hultsfred AB	15.8352414277434	57.5084002654156	HULTSFRED	Sulphur hexafluoride (SF6)	3480.0	2007	1	0
240854	Sweden	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	SE.CAED/10016489.Facility	Södra Cell Mönsterås	16.5504912848987	57.0915254629237	MÖNSTERÅS	Ammonia (NH3)	187000.0	2007	1	0
240855	Sweden	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	SE.CAED/10016489.Facility	Södra Cell Mönsterås	16.5504912848987	57.0915254629237	MÖNSTERÅS	Cadmium and compounds (as Cd)	11.3	2007	1	0
240856	Sweden	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	SE.CAED/10016489.Facility	Södra Cell Mönsterås	16.5504912848987	57.0915254629237	MÖNSTERÅS	Carbon dioxide (CO2)	1940000000.0	2007	1	0
240857	Sweden	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	SE.CAED/10016489.Facility	Södra Cell Mönsterås	16.5504912848987	57.0915254629237	MÖNSTERÅS	Carbon dioxide (CO2) excluding biomass	67600000.0	2007	1	0
240858	Sweden	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	SE.CAED/10016489.Facility	Södra Cell Mönsterås	16.5504912848987	57.0915254629237	MÖNSTERÅS	Carbon monoxide (CO)	4010000.0	2007	1	0
240859	Sweden	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	SE.CAED/10016489.Facility	Södra Cell Mönsterås	16.5504912848987	57.0915254629237	MÖNSTERÅS	Nickel and compounds (as Ni)	68.8	2007	1	0
240860	Sweden	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	SE.CAED/10016489.Facility	Södra Cell Mönsterås	16.5504912848987	57.0915254629237	MÖNSTERÅS	Nitrogen oxides (NOX)	916000.0	2007	1	0
240861	Sweden	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	SE.CAED/10016489.Facility	Södra Cell Mönsterås	16.5504912848987	57.0915254629237	MÖNSTERÅS	Nitrous oxide (N2O)	32200.0	2007	1	0
240862	Sweden	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	SE.CAED/10016489.Facility	Södra Cell Mönsterås	16.5504912848987	57.0915254629237	MÖNSTERÅS	Non-methane volatile organic compounds (NMVOC)	1000000.0	2007	1	0
240863	Sweden	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	SE.CAED/10016489.Facility	Södra Cell Mönsterås	16.5504912848987	57.0915254629237	MÖNSTERÅS	Particulate matter (PM10)	127000.0	2007	1	0
240864	Sweden	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	SE.CAED/10016489.Facility	Södra Cell Mönsterås	16.5504912848987	57.0915254629237	MÖNSTERÅS	PCDD + PCDF (dioxins + furans) (as Teq)	0.0001	2007	1	0
240865	Sweden	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	SE.CAED/10016489.Facility	Södra Cell Mönsterås	16.5504912848987	57.0915254629237	MÖNSTERÅS	Sulphur oxides (SOX)	546000.0	2007	1	0
240866	Sweden	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	SE.CAED/10016489.Facility	Södra Cell Mönsterås	16.5504912848987	57.0915254629237	MÖNSTERÅS	Zinc and compounds (as Zn)	240.0	2007	1	0
240867	Sweden	3	Mineral industry	3(c)	Installations for the production of cement clinker in rotary kilns, lime in rotary kilns, cement or lime in other furnaces. Note to reporters, use Level 3 activity e.g. 3(c)(i), in preference to 3(c). Level 2 activity class (i.e. 3(c)) only to be used where Level 3 is not available.	SE.CAED/10016795.Facility	Cementa AB, Slitefabriken	18.8054078074944	57.7117234373534	Slite	Ammonia (NH3)	28300.0	2007	1	0
240868	Sweden	3	Mineral industry	3(c)	Installations for the production of cement clinker in rotary kilns, lime in rotary kilns, cement or lime in other furnaces. Note to reporters, use Level 3 activity e.g. 3(c)(i), in preference to 3(c). Level 2 activity class (i.e. 3(c)) only to be used where Level 3 is not available.	SE.CAED/10016795.Facility	Cementa AB, Slitefabriken	18.8054078074944	57.7117234373534	Slite	Carbon dioxide (CO2)	1430000000.0	2007	1	0
240869	Sweden	3	Mineral industry	3(c)	Installations for the production of cement clinker in rotary kilns, lime in rotary kilns, cement or lime in other furnaces. Note to reporters, use Level 3 activity e.g. 3(c)(i), in preference to 3(c). Level 2 activity class (i.e. 3(c)) only to be used where Level 3 is not available.	SE.CAED/10016795.Facility	Cementa AB, Slitefabriken	18.8054078074944	57.7117234373534	Slite	Carbon dioxide (CO2) excluding biomass	443000000.0	2007	1	0
240870	Sweden	3	Mineral industry	3(c)	Installations for the production of cement clinker in rotary kilns, lime in rotary kilns, cement or lime in other furnaces. Note to reporters, use Level 3 activity e.g. 3(c)(i), in preference to 3(c). Level 2 activity class (i.e. 3(c)) only to be used where Level 3 is not available.	SE.CAED/10016795.Facility	Cementa AB, Slitefabriken	18.8054078074944	57.7117234373534	Slite	Carbon monoxide (CO)	2440000.0	2007	1	0
240871	Sweden	3	Mineral industry	3(c)	Installations for the production of cement clinker in rotary kilns, lime in rotary kilns, cement or lime in other furnaces. Note to reporters, use Level 3 activity e.g. 3(c)(i), in preference to 3(c). Level 2 activity class (i.e. 3(c)) only to be used where Level 3 is not available.	SE.CAED/10016795.Facility	Cementa AB, Slitefabriken	18.8054078074944	57.7117234373534	Slite	Nitrogen oxides (NOX)	940000.0	2007	1	0
240872	Sweden	3	Mineral industry	3(c)	Installations for the production of cement clinker in rotary kilns, lime in rotary kilns, cement or lime in other furnaces. Note to reporters, use Level 3 activity e.g. 3(c)(i), in preference to 3(c). Level 2 activity class (i.e. 3(c)) only to be used where Level 3 is not available.	SE.CAED/10016795.Facility	Cementa AB, Slitefabriken	18.8054078074944	57.7117234373534	Slite	Zinc and compounds (as Zn)	425.0	2007	1	0
240873	Sweden	3	Mineral industry	3(c)(iii)	Installations for the production of cement clinker or lime in other furnaces	SE.CAED/10016819.Facility	Kalkproduktion Storugns AB	18.8027626494125	57.8420545417444	Lärbro	Carbon dioxide (CO2)	126000000.0	2007	1	0
240874	Sweden	3	Mineral industry	3(c)(iii)	Installations for the production of cement clinker or lime in other furnaces	SE.CAED/10016819.Facility	Kalkproduktion Storugns AB	18.8027626494125	57.8420545417444	Lärbro	Carbon dioxide (CO2) excluding biomass	43500000.0	2007	1	0
240875	Sweden	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	SE.CAED/10017067.Facility	Södra Cell Mörrum	14.7646785715455	56.1609809157476	MÖRRUM	Ammonia (NH3)	93400.0	2007	1	0
240876	Sweden	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	SE.CAED/10017067.Facility	Södra Cell Mörrum	14.7646785715455	56.1609809157476	MÖRRUM	Carbon dioxide (CO2)	1170000000.0	2007	1	0
240877	Sweden	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	SE.CAED/10017067.Facility	Södra Cell Mörrum	14.7646785715455	56.1609809157476	MÖRRUM	Carbon dioxide (CO2) excluding biomass	57500000.0	2007	1	0
240878	Sweden	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	SE.CAED/10017067.Facility	Södra Cell Mörrum	14.7646785715455	56.1609809157476	MÖRRUM	Carbon monoxide (CO)	1310000.0	2007	1	0
240879	Sweden	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	SE.CAED/10017067.Facility	Södra Cell Mörrum	14.7646785715455	56.1609809157476	MÖRRUM	Chlorine and inorganic compounds (as HCl)	12300.0	2007	1	0
240880	Sweden	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	SE.CAED/10017067.Facility	Södra Cell Mörrum	14.7646785715455	56.1609809157476	MÖRRUM	Nitrogen oxides (NOX)	493000.0	2007	1	0
240881	Sweden	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	SE.CAED/10017067.Facility	Södra Cell Mörrum	14.7646785715455	56.1609809157476	MÖRRUM	Nitrous oxide (N2O)	19700.0	2007	1	0
240882	Sweden	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	SE.CAED/10017067.Facility	Södra Cell Mörrum	14.7646785715455	56.1609809157476	MÖRRUM	Non-methane volatile organic compounds (NMVOC)	500000.0	2007	1	0
240883	Sweden	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	SE.CAED/10017067.Facility	Södra Cell Mörrum	14.7646785715455	56.1609809157476	MÖRRUM	Particulate matter (PM10)	201000.0	2007	1	0
240884	Sweden	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	SE.CAED/10017067.Facility	Södra Cell Mörrum	14.7646785715455	56.1609809157476	MÖRRUM	Sulphur oxides (SOX)	299000.0	2007	1	0
240885	Sweden	3	Mineral industry	3(e)	Installations for the manufacture of glass, including glass fibre	SE.CAED/10017266.Facility	Saint-Gobain Sweden AB, Isover	12.9712493761335	56.0514969337582	BILLESHOLM	Ammonia (NH3)	112000.0	2007	1	0
240886	Sweden	3	Mineral industry	3(e)	Installations for the manufacture of glass, including glass fibre	SE.CAED/10017266.Facility	Saint-Gobain Sweden AB, Isover	12.9712493761335	56.0514969337582	BILLESHOLM	Particulate matter (PM10)	67300.0	2007	1	0
240887	Sweden	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	SE.CAED/10017294.Facility	Stävie Hage	13.0690687062538	55.7581820056879	Furulund	Ammonia (NH3)	30000.0	2007	1	0
240888	Sweden	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	SE.CAED/10017363.Facility	Blenta AB, Stenvred	13.5921174111445	55.5705309201099	Blentarp	Ammonia (NH3)	14900.0	2007	1	0
240889	Sweden	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	SE.CAED/10017364.Facility	Blenta AB Ilstorp	13.6227168131308	55.5794443717147	BLENTARP	Ammonia (NH3)	16200.0	2007	1	0
240890	Sweden	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	SE.CAED/10017366.Facility	Blenta AB, Ågerup	13.6336349821323	55.5796114646297	Blentarp	Ammonia (NH3)	26700.0	2007	1	0
240891	Sweden	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	SE.CAED/10017402.Facility	Maglasäte Gård AB	13.5101463781736	55.9490581651675	Höör	Ammonia (NH3)	15900.0	2007	1	0
240892	Sweden	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	SE.CAED/10017446.Facility	STORA ENSO PAPER AB	14.4798453159107	56.0437938737314	NYMÖLLA	Carbon dioxide (CO2)	768000000.0	2007	1	0
240893	Sweden	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	SE.CAED/10017446.Facility	STORA ENSO PAPER AB	14.4798453159107	56.0437938737314	NYMÖLLA	Carbon dioxide (CO2) excluding biomass	0.0	2007	1	0
240894	Sweden	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	SE.CAED/10017446.Facility	STORA ENSO PAPER AB	14.4798453159107	56.0437938737314	NYMÖLLA	Carbon monoxide (CO)	900000.0	2007	1	0
240895	Sweden	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	SE.CAED/10017446.Facility	STORA ENSO PAPER AB	14.4798453159107	56.0437938737314	NYMÖLLA	Nickel and compounds (as Ni)	85.0	2007	1	0
240896	Sweden	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	SE.CAED/10017446.Facility	STORA ENSO PAPER AB	14.4798453159107	56.0437938737314	NYMÖLLA	Nitrogen oxides (NOX)	510000.0	2007	1	0
240897	Sweden	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	SE.CAED/10017446.Facility	STORA ENSO PAPER AB	14.4798453159107	56.0437938737314	NYMÖLLA	Nitrous oxide (N2O)	36000.0	2007	1	0
